datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-04-13 19:10:24+02:00,23.5,23.5,23.2,12.0,48.0,24.8,64.0,36.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,13.0,251.0,1006.9,1006.9,2.42,5.3
2024-04-13 19:14:40+02:00,23.5,23.5,22.9,11.9,48.0,24.8,71.0,32.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.5,272.0,1006.8,1006.8,2.42,5.3
2024-04-13 19:21:04+02:00,23.3,23.3,23.3,11.9,49.0,24.9,73.0,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,9.0,268.0,1006.6,1006.6,2.42,5.3
2024-04-13 19:25:20+02:00,23.2,23.2,23.3,12.0,49.0,25.0,74.0,26.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,10.1,342.0,1006.5,1006.5,2.42,5.3
2024-04-13 19:29:36+02:00,23.1,23.1,22.0,12.0,50.0,25.0,75.0,19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,16.9,262.0,1006.4,1006.4,2.42,5.3
2024-04-13 19:36:00+02:00,23.0,23.0,22.9,12.1,50.0,25.1,75.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,13.3,258.0,1006.5,1006.5,2.42,5.3
2024-04-13 19:40:16+02:00,22.8,22.8,22.7,12.2,51.0,25.1,74.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,13.7,273.0,1006.5,1006.5,2.42,5.2
2024-04-13 19:44:32+02:00,22.7,22.7,22.5,12.3,52.0,25.2,74.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,10.4,248.0,1006.4,1006.4,2.42,5.2
2024-04-13 19:50:56+02:00,22.5,22.5,22.7,12.4,53.0,25.2,74.0,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,8.3,288.0,1006.3,1006.3,2.42,5.2
2024-04-13 19:55:12+02:00,22.4,22.4,22.6,12.3,53.0,25.2,74.0,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,12.2,276.0,1006.3,1006.3,2.42,5.2
2024-04-13 19:59:28+02:00,22.3,22.3,22.4,12.4,54.0,25.2,74.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.2,278.0,1006.2,1006.2,2.42,5.2
2024-04-13 20:05:52+02:00,22.2,22.2,22.6,12.5,54.0,25.2,74.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,12.6,280.0,1006.2,1006.2,2.42,5.2
2024-04-13 20:10:08+02:00,22.1,22.1,22.4,12.4,54.0,25.2,74.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,13.0,259.0,1006.2,1006.2,2.42,5.2
2024-04-13 20:14:24+02:00,22.0,22.0,22.2,12.2,54.0,25.1,74.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,5.8,286.0,1006.1,1006.1,2.42,5.2
2024-04-13 20:20:48+02:00,21.9,21.9,21.7,12.2,54.0,25.1,74.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,16.9,292.0,1006.3,1006.3,2.42,5.2
2024-04-13 20:25:04+02:00,21.8,21.8,21.7,12.3,55.0,25.1,74.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.3,244.0,1006.2,1006.2,2.42,5.2
2024-04-13 20:29:20+02:00,21.7,21.7,21.6,12.2,55.0,25.0,74.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,9.0,268.0,1006.2,1006.2,2.42,5.2
2024-04-13 20:35:44+02:00,21.6,21.6,21.6,12.2,55.0,25.0,74.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,7.6,279.0,1006.3,1006.3,2.42,5.2
2024-04-13 20:40:00+02:00,21.4,21.4,21.7,12.3,56.0,24.9,74.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,5.8,288.0,1006.3,1006.3,2.42,5.2
2024-04-13 20:44:16+02:00,21.3,21.3,21.4,12.2,56.0,24.9,74.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,8.3,254.0,1006.3,1006.3,2.42,5.2
2024-04-13 20:50:40+02:00,21.3,21.3,21.5,12.2,56.0,24.8,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,6.5,261.0,1006.3,1006.3,2.42,5.2
2024-04-13 20:54:56+02:00,21.2,21.2,21.1,12.1,56.0,24.8,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.6,258.0,1006.3,1006.3,2.42,5.2
2024-04-13 20:59:12+02:00,21.0,21.0,21.3,12.2,57.0,24.7,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,6.1,263.0,1006.3,1006.3,2.42,5.2
2024-04-13 21:05:36+02:00,21.0,21.0,21.3,12.2,57.0,24.7,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,10.1,276.0,1006.4,1006.4,2.42,5.2
2024-04-13 21:09:52+02:00,21.0,21.0,21.0,12.1,57.0,24.6,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,10.1,284.0,1006.4,1006.4,2.42,5.2
2024-04-13 21:14:08+02:00,20.9,20.9,20.9,12.0,57.0,24.6,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,10.4,292.0,1006.5,1006.5,2.42,5.2
2024-04-13 21:20:32+02:00,20.8,20.8,20.8,12.2,58.0,24.5,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,10.1,273.0,1006.5,1006.5,2.42,5.2
2024-04-13 21:24:48+02:00,20.8,20.8,20.7,12.2,58.0,24.5,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.9,286.0,1006.5,1006.5,2.42,5.2
2024-04-13 21:29:04+02:00,20.6,20.6,20.8,12.2,59.0,24.4,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,6.8,302.0,1006.5,1006.5,2.42,5.2
2024-04-13 21:35:28+02:00,20.6,20.6,20.9,12.3,59.0,24.3,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,9.4,255.0,1006.4,1006.4,2.42,5.2
