datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-10-17 00:00:00+02:00,15.3,15.3,15.3,11.0,76.0,19.3,83.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,50.7,489.7,1.7,5.0,35.0,997.6,997.6,2.44,4.8
2024-10-17 00:05:00+02:00,15.3,15.3,15.4,11.1,76.0,19.2,83.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,50.7,489.7,1.5,4.0,41.0,997.6,997.6,2.44,4.8
2024-10-17 00:10:00+02:00,15.3,15.3,15.3,11.1,76.0,19.2,83.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,50.7,489.7,1.6,9.4,79.0,997.7,997.7,2.44,4.8
2024-10-17 00:15:00+02:00,15.4,15.4,15.3,11.1,75.0,19.1,83.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,50.7,489.7,2.2,9.4,114.0,997.6,997.6,2.44,4.8
2024-10-17 00:20:00+02:00,15.6,15.6,15.4,11.1,75.0,19.1,83.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,50.7,489.7,2.6,9.0,121.0,997.5,997.5,2.44,4.8
2024-10-17 00:25:00+02:00,15.9,15.9,15.2,11.2,74.0,19.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,50.7,489.7,5.3,9.7,343.0,997.4,997.4,2.44,4.8
2024-10-17 00:30:00+02:00,15.9,15.9,15.7,11.3,74.0,19.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,50.7,489.7,3.5,8.3,125.0,997.4,997.4,2.44,4.8
2024-10-17 00:35:00+02:00,15.9,15.9,15.9,11.2,74.0,18.9,83.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,50.7,489.7,2.4,6.8,158.0,997.3,997.3,2.44,4.8
2024-10-17 00:40:00+02:00,16.0,16.0,16.3,11.3,74.0,18.9,83.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,50.7,489.7,0.6,5.8,129.0,997.3,997.3,2.44,4.8
2024-10-17 00:45:00+02:00,16.0,16.0,16.4,11.4,74.0,18.8,83.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,50.7,489.7,0.4,5.0,25.0,997.3,997.3,2.44,4.8
2024-10-17 00:50:00+02:00,16.0,16.0,16.2,11.3,74.0,18.8,84.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,50.7,489.7,1.2,5.8,114.0,997.3,997.3,2.44,4.8
2024-10-17 00:55:00+02:00,16.0,16.0,16.2,11.4,74.0,18.8,84.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,50.7,489.7,1.1,2.9,56.0,997.3,997.3,2.44,4.8
2024-10-17 01:00:00+02:00,16.0,16.0,16.3,11.4,74.0,18.7,84.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,50.7,489.7,0.6,4.0,174.0,997.3,997.3,2.44,4.8
2024-10-17 01:05:00+02:00,15.9,15.9,16.3,11.3,74.0,18.7,84.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,50.7,489.7,0.0,3.6,132.0,997.2,997.2,2.44,4.8
2024-10-17 01:10:00+02:00,15.9,15.9,16.0,11.3,74.0,18.7,84.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,50.7,489.7,1.5,4.3,195.0,997.1,997.1,2.44,4.8
2024-10-17 01:15:00+02:00,15.9,15.9,16.2,11.3,74.0,18.6,84.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,50.7,489.7,0.5,4.0,160.0,997.2,997.2,2.44,4.8
2024-10-17 01:20:00+02:00,15.9,15.9,16.1,11.3,74.0,18.6,84.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,50.7,489.7,0.8,4.7,93.0,997.3,997.3,2.44,4.8
2024-10-17 01:25:00+02:00,15.9,15.9,16.1,11.3,74.0,18.6,84.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,50.7,489.7,0.9,5.4,107.0,997.3,997.3,2.44,4.7
2024-10-17 01:30:00+02:00,15.9,15.9,16.0,11.3,74.0,18.6,84.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,50.7,489.7,1.9,6.1,108.0,997.2,997.2,2.44,4.7
2024-10-17 01:35:00+02:00,15.9,15.9,16.0,11.3,74.0,18.5,84.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,50.7,489.7,1.6,5.4,111.0,997.2,997.2,2.44,4.7
2024-10-17 01:40:00+02:00,15.9,15.9,16.3,11.3,74.0,18.5,84.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,50.7,489.7,0.4,4.3,98.0,997.3,997.3,2.44,4.7
2024-10-17 01:45:00+02:00,15.9,15.9,16.1,11.3,74.0,18.5,84.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,50.7,489.7,1.2,4.0,123.0,997.3,997.3,2.44,4.7
2024-10-17 01:50:00+02:00,15.9,15.9,16.0,11.3,74.0,18.4,84.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,50.7,489.7,1.7,4.7,188.0,997.3,997.3,2.44,4.7
2024-10-17 01:55:00+02:00,15.9,15.9,16.0,11.3,74.0,18.4,84.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,50.7,489.7,1.3,4.3,114.0,997.3,997.3,2.44,4.7
2024-10-17 02:00:00+02:00,16.0,16.0,16.2,11.3,74.0,18.4,84.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,50.7,489.7,1.3,5.8,175.0,997.3,997.3,2.44,4.7
2024-10-17 02:05:00+02:00,15.9,15.9,16.2,11.3,74.0,18.3,84.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,50.7,489.7,0.4,3.6,140.0,997.2,997.2,2.44,4.7
