datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-08-13 00:00:00+02:00,22.8,22.8,25.0,16.5,67.0,33.8,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,0.0,1.8,328.0,1000.9,1000.9,2.64,4.9
2025-08-13 00:05:00+02:00,22.7,22.7,24.8,16.5,68.0,33.7,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,0.0,1.8,25.0,1000.9,1000.9,2.64,4.9
2025-08-13 00:10:00+02:00,22.5,22.5,24.6,16.5,69.0,33.6,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,0.7,2.9,41.0,1001.0,1001.0,2.64,4.9
2025-08-13 00:15:00+02:00,22.3,22.3,24.3,16.6,70.0,33.5,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,0.7,2.9,42.0,1000.9,1000.9,2.64,4.9
2025-08-13 00:20:00+02:00,22.1,22.1,24.3,16.5,70.0,33.3,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,0.0,2.2,11.0,1000.9,1000.9,2.64,4.9
2025-08-13 00:25:00+02:00,22.0,22.0,24.0,16.2,70.0,33.3,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,0.4,2.5,307.0,1000.9,1000.9,2.64,4.9
2025-08-13 00:30:00+02:00,21.9,21.9,23.9,16.1,70.0,33.2,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,0.0,1.8,316.0,1000.8,1000.8,2.64,4.9
2025-08-13 00:35:00+02:00,21.6,21.6,23.6,16.1,71.0,33.1,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,0.0,1.8,293.0,1000.9,1000.9,2.64,4.9
2025-08-13 00:40:00+02:00,21.5,21.5,23.6,16.4,73.0,33.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,0.0,2.2,216.0,1000.9,1000.9,2.64,4.9
2025-08-13 00:45:00+02:00,21.3,21.3,23.5,16.5,74.0,32.9,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,0.0,2.2,221.0,1000.9,1000.9,2.64,4.9
2025-08-13 00:50:00+02:00,21.2,21.2,23.3,16.6,75.0,32.8,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,0.0,0.0,242.0,1001.0,1001.0,2.64,4.9
2025-08-13 00:55:00+02:00,21.0,21.0,23.1,16.3,75.0,32.7,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,0.0,0.0,298.0,1000.8,1000.8,2.64,4.9
2025-08-13 01:00:00+02:00,20.9,20.9,23.1,16.3,75.0,32.6,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,0.0,2.2,275.0,1000.9,1000.9,2.64,4.8
2025-08-13 01:05:00+02:00,20.8,20.8,22.9,16.2,75.0,32.5,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,0.0,2.2,328.0,1000.8,1000.8,2.64,4.8
2025-08-13 01:10:00+02:00,20.7,20.7,22.8,16.1,75.0,32.4,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,0.0,1.8,36.0,1000.8,1000.8,2.64,4.8
2025-08-13 01:15:00+02:00,20.7,20.7,22.7,16.2,75.0,32.3,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,0.4,2.5,337.0,1000.9,1000.9,2.64,4.8
2025-08-13 01:20:00+02:00,20.7,20.7,22.7,16.1,75.0,32.3,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,0.4,3.2,336.0,1000.9,1000.9,2.64,4.8
2025-08-13 01:25:00+02:00,20.8,20.8,22.4,15.9,74.0,32.2,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,1.9,3.2,339.0,1000.8,1000.8,2.64,4.8
2025-08-13 01:30:00+02:00,21.0,21.0,22.5,15.9,73.0,32.1,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,2.3,3.6,337.0,1000.8,1000.8,2.64,4.8
2025-08-13 01:35:00+02:00,21.0,21.0,22.6,15.9,73.0,32.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,1.9,3.6,346.0,1000.7,1000.7,2.64,4.8
2025-08-13 01:40:00+02:00,21.0,21.0,22.5,15.9,72.0,31.9,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,2.2,3.6,336.0,1000.6,1000.6,2.64,4.8
2025-08-13 01:45:00+02:00,21.0,21.0,22.9,16.0,73.0,31.8,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,0.0,3.2,337.0,1000.7,1000.7,2.64,4.8
2025-08-13 01:50:00+02:00,20.8,20.8,22.4,15.8,73.0,31.7,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,1.6,3.2,335.0,1000.6,1000.6,2.64,4.8
2025-08-13 01:55:00+02:00,20.7,20.7,22.6,16.0,75.0,31.7,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,0.4,2.9,338.0,1000.6,1000.6,2.64,4.8
2025-08-13 02:00:00+02:00,20.3,20.3,22.2,15.9,76.0,31.6,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,0.4,1.8,220.0,1000.6,1000.6,2.64,4.8
2025-08-13 02:05:00+02:00,20.1,20.1,22.0,15.9,77.0,31.5,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,0.0,1.8,320.0,1000.5,1000.5,2.64,4.8
2025-08-13 02:10:00+02:00,19.9,19.9,21.9,15.9,78.0,31.4,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,0.0,2.2,322.0,1000.5,1000.5,2.64,4.7
2025-08-13 02:15:00+02:00,19.8,19.8,21.8,15.9,78.0,31.3,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,0.0,1.8,322.0,1000.5,1000.5,2.64,4.7
2025-08-13 02:20:00+02:00,19.7,19.7,21.6,15.8,78.0,31.3,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,0.0,1.8,343.0,1000.6,1000.6,2.64,4.7
