datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-04-29 00:00:32+02:00,10.7,10.7,10.1,7.2,79.0,17.4,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1,59.1,0.0,2.2,64.0,1004.5,1004.5,2.44,5.0
2024-04-29 00:04:48+02:00,10.7,10.7,10.1,7.2,79.0,17.3,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1,59.1,0.0,3.2,89.0,1004.6,1004.6,2.44,5.0
2024-04-29 00:09:04+02:00,10.9,10.9,10.0,7.1,78.0,17.2,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1,59.1,1.0,4.0,56.0,1004.7,1004.7,2.44,5.0
2024-04-29 00:15:28+02:00,11.0,11.0,10.1,7.3,78.0,17.2,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1,59.1,1.4,3.6,27.0,1004.6,1004.6,2.44,5.0
2024-04-29 00:19:44+02:00,10.9,10.9,10.0,7.2,78.0,17.1,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1,59.1,1.7,4.7,8.0,1004.8,1004.8,2.44,5.0
2024-04-29 00:24:00+02:00,10.8,10.8,9.9,7.1,78.0,17.1,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1,59.1,1.5,4.3,359.0,1004.8,1004.8,2.44,5.0
2024-04-29 00:30:24+02:00,10.8,10.8,10.1,7.1,78.0,17.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1,59.1,0.0,4.3,44.0,1004.6,1004.6,2.44,5.0
2024-04-29 00:34:40+02:00,10.6,10.6,9.6,7.0,78.0,16.9,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1,59.1,1.4,3.6,31.0,1004.8,1004.8,2.44,5.0
2024-04-29 00:38:56+02:00,10.6,10.6,9.5,7.1,79.0,16.8,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1,59.1,1.9,3.6,40.0,1004.8,1004.8,2.44,5.0
2024-04-29 00:45:20+02:00,10.4,10.4,9.5,6.9,79.0,16.8,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1,59.1,1.2,3.2,60.0,1004.9,1004.9,2.44,5.0
2024-04-29 00:49:36+02:00,10.2,10.2,9.4,6.8,80.0,16.7,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1,59.1,0.0,2.5,45.0,1004.8,1004.8,2.44,5.0
2024-04-29 00:56:00+02:00,10.0,10.0,9.3,6.8,81.0,16.7,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1,59.1,0.0,2.9,71.0,1004.9,1004.9,2.44,5.0
2024-04-29 01:00:16+02:00,10.1,10.1,9.1,6.8,80.0,16.6,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1,59.1,1.0,4.0,58.0,1004.9,1004.9,2.44,5.0
2024-04-29 01:04:32+02:00,10.1,10.1,9.2,6.9,80.0,16.6,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1,59.1,0.6,3.2,51.0,1005.0,1005.0,2.44,5.0
2024-04-29 01:10:56+02:00,10.0,10.0,9.0,6.9,81.0,16.5,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1,59.1,1.3,3.6,52.0,1004.9,1004.9,2.44,5.0
2024-04-29 01:15:12+02:00,9.8,9.8,9.0,6.7,81.0,16.4,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1,59.1,0.0,2.9,106.0,1005.0,1005.0,2.44,5.0
2024-04-29 01:19:28+02:00,9.6,9.6,8.7,6.7,82.0,16.4,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1,59.1,0.4,2.2,49.0,1005.0,1005.0,2.44,5.0
2024-04-29 01:25:52+02:00,9.4,9.4,8.6,6.7,83.0,16.3,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1,59.1,0.0,2.5,31.0,1005.0,1005.0,2.44,5.0
2024-04-29 01:30:08+02:00,9.5,9.5,8.5,6.8,83.0,16.3,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1,59.1,1.2,3.2,50.0,1005.1,1005.1,2.44,5.0
2024-04-29 01:34:24+02:00,9.3,9.3,8.6,6.7,84.0,16.2,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1,59.1,0.0,1.8,60.0,1005.1,1005.1,2.44,5.0
2024-04-29 01:40:48+02:00,9.2,9.2,8.3,6.6,84.0,16.1,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1,59.1,0.0,1.8,50.0,1005.2,1005.2,2.44,5.0
2024-04-29 01:45:04+02:00,9.2,9.2,8.4,6.6,84.0,16.1,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1,59.1,0.0,1.8,88.0,1005.2,1005.2,2.44,5.0
2024-04-29 01:49:20+02:00,8.8,8.8,7.9,6.4,85.0,16.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1,59.1,0.0,1.8,109.0,1005.2,1005.2,2.44,5.0
2024-04-29 01:55:44+02:00,8.5,8.5,7.6,6.4,87.0,15.9,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1,59.1,0.0,2.2,120.0,1005.3,1005.3,2.44,5.0
2024-04-29 02:00:00+02:00,8.4,8.4,7.3,6.5,88.0,15.9,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1,59.1,1.6,3.2,149.0,1005.3,1005.3,2.44,4.9
2024-04-29 02:04:16+02:00,8.3,8.3,7.1,6.3,87.0,15.8,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1,59.1,1.7,3.2,143.0,1005.3,1005.3,2.44,4.9
2024-04-29 02:10:40+02:00,8.1,8.1,6.8,6.2,88.0,15.8,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1,59.1,2.2,2.5,138.0,1005.3,1005.3,2.44,4.9
2024-04-29 02:14:56+02:00,8.1,8.1,6.8,6.2,88.0,15.7,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1,59.1,1.9,2.5,132.0,1005.3,1005.3,2.44,4.9
