datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-09-29 00:00:00+02:00,8.4,8.4,7.4,7.8,96.0,15.1,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.5,436.8,2.5,4.3,106.0,1013.9,1013.9,2.48,4.9
2024-09-29 00:05:00+02:00,8.4,8.4,7.6,7.8,96.0,15.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.5,436.8,1.6,4.3,113.0,1013.9,1013.9,2.48,4.9
2024-09-29 00:10:00+02:00,8.3,8.3,7.3,7.7,96.0,15.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.5,436.8,2.9,4.3,110.0,1014.0,1014.0,2.48,4.9
2024-09-29 00:15:00+02:00,8.3,8.3,7.3,7.7,96.0,14.9,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.5,436.8,2.5,4.0,111.0,1014.0,1014.0,2.48,4.9
2024-09-29 00:20:00+02:00,8.3,8.3,7.3,7.7,96.0,14.9,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.5,436.8,2.8,4.3,109.0,1014.0,1014.0,2.48,4.9
2024-09-29 00:25:00+02:00,8.4,8.4,7.3,7.8,96.0,14.8,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.5,436.8,3.0,5.0,110.0,1014.0,1014.0,2.48,4.9
2024-09-29 00:30:00+02:00,8.3,8.3,7.6,7.7,96.0,14.8,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.5,436.8,1.4,3.2,116.0,1014.2,1014.2,2.48,4.9
2024-09-29 00:35:00+02:00,8.3,8.3,7.5,7.7,96.0,14.8,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.5,436.8,1.5,3.6,107.0,1014.2,1014.2,2.48,4.9
2024-09-29 00:40:00+02:00,8.3,8.3,7.4,7.7,96.0,14.7,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.5,436.8,2.2,3.6,97.0,1014.3,1014.3,2.48,4.9
2024-09-29 00:45:00+02:00,8.4,8.4,7.4,7.8,96.0,14.7,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.5,436.8,2.3,4.3,101.0,1014.2,1014.2,2.48,4.9
2024-09-29 00:50:00+02:00,8.3,8.3,7.4,7.7,96.0,14.7,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.5,436.8,2.2,4.3,107.0,1014.4,1014.4,2.48,4.9
