datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-09-04 00:00:00+02:00,20.8,20.8,23.2,18.2,85.0,28.4,80.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,50.5,370.8,2.7,7.6,184.0,1002.5,1002.5,2.46,5.0
2024-09-04 00:05:00+02:00,20.8,20.8,23.2,18.2,85.0,28.3,80.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,50.5,370.8,2.3,6.8,202.0,1002.6,1002.6,2.46,5.0
2024-09-04 00:10:00+02:00,20.8,20.8,23.7,18.2,85.0,28.3,80.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,50.5,370.8,0.0,4.7,17.0,1002.6,1002.6,2.46,5.0
2024-09-04 00:15:00+02:00,20.8,20.8,23.7,18.1,84.0,28.2,80.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,50.5,370.8,0.0,5.0,140.0,1002.7,1002.7,2.46,5.0
2024-09-04 00:20:00+02:00,20.9,20.9,23.4,18.1,84.0,28.2,80.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,50.5,370.8,1.4,4.7,156.0,1002.7,1002.7,2.46,5.0
2024-09-04 00:25:00+02:00,20.9,20.9,23.6,18.1,84.0,28.1,80.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,50.5,370.8,0.5,5.8,222.0,1002.6,1002.6,2.46,5.0
2024-09-04 00:30:00+02:00,20.9,20.9,23.3,18.1,84.0,28.1,80.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,50.5,370.8,2.4,5.8,222.0,1002.5,1002.5,2.46,5.0
2024-09-04 00:35:00+02:00,20.8,20.8,23.3,18.0,84.0,28.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,50.5,370.8,1.6,7.9,194.0,1002.4,1002.4,2.46,5.0
2024-09-04 00:40:00+02:00,20.7,20.7,23.1,18.0,84.0,28.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,50.5,370.8,2.4,5.0,238.0,1002.4,1002.4,2.46,5.0
2024-09-04 00:45:00+02:00,20.7,20.7,23.3,17.9,84.0,27.9,80.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,50.5,370.8,0.7,4.0,264.0,1002.3,1002.3,2.46,5.0
2024-09-04 00:50:00+02:00,20.7,20.7,23.1,18.0,85.0,27.8,80.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,50.5,370.8,1.8,5.4,289.0,1002.4,1002.4,2.46,5.0
2024-09-04 00:55:00+02:00,20.6,20.6,23.1,18.0,85.0,27.8,80.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,50.5,370.8,1.6,5.4,305.0,1002.3,1002.3,2.46,5.0
2024-09-04 01:00:00+02:00,20.5,20.5,23.0,18.0,86.0,27.7,80.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,50.5,370.8,1.1,4.0,212.0,1002.3,1002.3,2.46,5.0
2024-09-04 01:05:00+02:00,20.4,20.4,23.1,17.9,86.0,27.7,80.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,50.5,370.8,0.4,2.9,267.0,1002.3,1002.3,2.46,4.9
2024-09-04 01:10:00+02:00,20.3,20.3,23.0,17.9,86.0,27.6,80.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,50.5,370.8,0.4,2.9,210.0,1002.3,1002.3,2.46,4.9
2024-09-04 01:15:00+02:00,20.2,20.2,22.5,17.9,87.0,27.6,80.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,50.5,370.8,1.9,2.9,191.0,1002.5,1002.5,2.46,4.9
2024-09-04 01:20:00+02:00,20.0,20.0,22.7,17.9,88.0,27.5,80.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,50.5,370.8,0.0,2.2,77.0,1002.4,1002.4,2.46,4.9
2024-09-04 01:25:00+02:00,19.9,19.9,22.5,17.8,88.0,27.5,80.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,50.5,370.8,0.5,2.2,91.0,1002.6,1002.6,2.46,4.9
2024-09-04 01:30:00+02:00,19.9,19.9,22.5,17.8,88.0,27.4,80.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,50.5,370.8,0.6,2.9,333.0,1002.8,1002.8,2.46,4.9
2024-09-04 01:35:00+02:00,19.9,19.9,22.3,17.9,88.0,27.4,80.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,50.5,370.8,1.9,3.2,224.0,1002.7,1002.7,2.46,4.9
2024-09-04 01:40:00+02:00,19.8,19.8,22.5,17.9,89.0,27.3,80.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,50.5,370.8,0.4,3.6,181.0,1002.8,1002.8,2.46,4.9
2024-09-04 01:45:00+02:00,19.7,19.7,22.4,17.8,89.0,27.2,80.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,50.5,370.8,0.0,1.8,66.0,1002.7,1002.7,2.46,4.9
2024-09-04 01:50:00+02:00,19.6,19.6,22.2,17.9,90.0,27.2,80.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,50.5,370.8,0.7,2.5,181.0,1002.6,1002.6,2.46,4.9
2024-09-04 01:55:00+02:00,19.6,19.6,22.3,17.9,90.0,27.2,80.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,50.5,370.8,0.0,2.5,202.0,1002.6,1002.6,2.46,4.9
2024-09-04 02:00:00+02:00,19.5,19.5,22.2,17.8,90.0,27.1,80.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,50.5,370.8,0.0,2.2,76.0,1002.6,1002.6,2.46,4.9
