datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-05-08 00:00:00+02:00,11.2,11.2,9.8,4.6,63.0,20.6,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,599.4,1.2,2.9,161.0,1005.3,1005.3,2.66,2.9
2025-05-08 00:05:00+02:00,11.2,11.2,10.0,4.7,64.0,20.6,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,599.4,0.0,2.5,120.0,1005.3,1005.3,2.66,2.9
2025-05-08 00:10:00+02:00,11.1,11.1,9.8,4.6,64.0,20.5,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,599.4,0.4,2.5,227.0,1005.4,1005.4,2.66,2.9
2025-05-08 00:15:00+02:00,11.0,11.0,9.8,4.6,64.0,20.4,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,599.4,0.4,2.5,97.0,1005.4,1005.4,2.66,2.9
2025-05-08 00:20:00+02:00,11.1,11.1,9.9,4.6,64.0,20.3,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,599.4,0.0,2.5,141.0,1005.4,1005.4,2.66,2.9
2025-05-08 00:25:00+02:00,11.1,11.1,9.9,4.6,64.0,20.2,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,599.4,0.0,2.5,137.0,1005.4,1005.4,2.66,2.9
2025-05-08 00:30:00+02:00,11.1,11.1,9.8,4.6,64.0,20.2,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,599.4,0.5,2.5,145.0,1005.5,1005.5,2.66,2.9
2025-05-08 00:35:00+02:00,11.1,11.1,9.9,4.8,65.0,20.1,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,599.4,0.4,2.2,137.0,1005.4,1005.4,2.66,2.9
2025-05-08 00:40:00+02:00,11.0,11.0,9.7,4.5,64.0,20.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,599.4,0.4,2.5,133.0,1005.5,1005.5,2.66,2.8
2025-05-08 00:45:00+02:00,10.9,10.9,9.7,4.5,64.0,20.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,599.4,0.0,2.5,101.0,1005.4,1005.4,2.66,2.8
2025-05-08 00:50:00+02:00,11.0,11.0,9.7,4.4,64.0,19.9,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,599.4,0.4,2.9,158.0,1005.4,1005.4,2.66,2.8
2025-05-08 00:55:00+02:00,11.1,11.1,9.8,4.6,64.0,19.8,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,599.4,0.4,2.5,127.0,1005.4,1005.4,2.66,2.8
2025-05-08 01:00:00+02:00,11.1,11.1,9.7,4.6,64.0,19.8,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,599.4,0.9,3.2,144.0,1005.4,1005.4,2.66,2.8
2025-05-08 01:05:00+02:00,11.1,11.1,9.9,4.6,64.0,19.7,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,599.4,0.0,2.9,141.0,1005.4,1005.4,2.66,2.8
2025-05-08 01:10:00+02:00,11.0,11.0,9.6,4.5,64.0,19.6,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,599.4,1.2,2.9,113.0,1005.4,1005.4,2.66,2.8
2025-05-08 01:15:00+02:00,11.0,11.0,9.6,4.4,64.0,19.5,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,599.4,0.9,3.2,149.0,1005.3,1005.3,2.66,2.8
2025-05-08 01:20:00+02:00,11.0,11.0,9.5,4.5,64.0,19.5,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,599.4,1.4,3.6,157.0,1005.4,1005.4,2.66,2.8
2025-05-08 01:25:00+02:00,10.9,10.9,9.5,4.6,65.0,19.4,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,599.4,1.4,3.6,146.0,1005.4,1005.4,2.66,2.8
2025-05-08 01:30:00+02:00,10.8,10.8,9.5,4.6,65.0,19.3,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,599.4,0.8,3.6,129.0,1005.4,1005.4,2.66,2.8
2025-05-08 01:35:00+02:00,10.8,10.8,9.4,4.5,65.0,19.3,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,599.4,1.1,3.6,142.0,1005.3,1005.3,2.66,2.8
2025-05-08 01:40:00+02:00,10.7,10.7,9.4,4.6,66.0,19.3,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,599.4,0.4,3.2,141.0,1005.4,1005.4,2.66,2.8
2025-05-08 01:45:00+02:00,10.6,10.6,9.2,4.5,66.0,19.2,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,599.4,0.9,3.2,101.0,1005.3,1005.3,2.66,2.8
2025-05-08 01:50:00+02:00,10.5,10.5,9.1,4.5,67.0,19.1,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,599.4,0.7,3.2,98.0,1005.3,1005.3,2.66,2.7
2025-05-08 01:55:00+02:00,10.3,10.3,9.0,4.5,67.0,19.1,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,599.4,0.4,2.9,130.0,1005.3,1005.3,2.66,2.7
2025-05-08 02:00:00+02:00,10.2,10.2,8.9,4.6,68.0,19.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,599.4,0.4,3.2,135.0,1005.3,1005.3,2.66,2.7
2025-05-08 02:05:00+02:00,10.1,10.1,8.6,4.5,68.0,18.9,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,599.4,1.2,2.9,149.0,1005.3,1005.3,2.66,2.7
2025-05-08 02:10:00+02:00,10.0,10.0,8.5,4.3,68.0,18.9,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,599.4,0.9,2.9,119.0,1005.2,1005.2,2.66,2.7
2025-05-08 02:15:00+02:00,10.0,10.0,8.8,4.4,68.0,18.8,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,599.4,0.0,2.9,151.0,1005.2,1005.2,2.66,2.7
2025-05-08 02:25:00+02:00,9.9,9.9,8.6,4.1,67.0,18.7,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,599.4,0.0,3.6,214.0,1005.2,1005.2,2.66,2.7
2025-05-08 02:30:00+02:00,10.0,10.0,8.7,4.2,67.0,18.6,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,599.4,0.4,3.2,205.0,1005.1,1005.1,2.66,2.7
2025-05-08 02:35:00+02:00,10.2,10.2,8.5,4.1,66.0,18.6,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,599.4,2.0,4.7,186.0,1005.2,1005.2,2.66,2.7
2025-05-08 02:40:00+02:00,10.2,10.2,8.5,4.2,66.0,18.5,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,599.4,2.2,6.5,238.0,1005.1,1005.1,2.66,2.7
2025-05-08 02:45:00+02:00,10.2,10.2,8.7,4.2,66.0,18.4,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,599.4,0.9,5.4,281.0,1005.2,1005.2,2.66,2.7
2025-05-08 02:50:00+02:00,10.1,10.1,8.6,4.2,66.0,18.4,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,599.4,0.9,4.7,198.0,1005.1,1005.1,2.66,2.7
