datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-08-28 00:00:00+02:00,16.5,16.5,17.4,13.8,84.0,26.9,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,47.1,367.4,1.1,2.2,182.0,1006.2,1006.2,2.46,5.0
2024-08-28 00:05:00+02:00,16.3,16.3,17.5,13.8,85.0,26.8,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,47.1,367.4,0.4,2.2,189.0,1006.2,1006.2,2.46,5.0
2024-08-28 00:10:00+02:00,16.2,16.2,17.4,13.7,85.0,26.7,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,47.1,367.4,0.0,0.0,213.0,1006.2,1006.2,2.46,5.0
2024-08-28 00:15:00+02:00,16.2,16.2,17.3,13.8,86.0,26.7,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,47.1,367.4,0.0,0.0,236.0,1006.1,1006.1,2.46,5.0
2024-08-28 00:20:00+02:00,16.1,16.1,17.2,13.8,86.0,26.5,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,47.1,367.4,0.4,1.8,157.0,1006.0,1006.0,2.46,5.0
2024-08-28 00:25:00+02:00,16.1,16.1,17.1,13.8,86.0,26.4,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,47.1,367.4,0.7,2.5,175.0,1006.0,1006.0,2.46,5.0
2024-08-28 00:30:00+02:00,16.0,16.0,17.0,13.7,86.0,26.3,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,47.1,367.4,1.0,2.5,186.0,1006.0,1006.0,2.46,5.0
2024-08-28 00:35:00+02:00,15.9,15.9,16.9,13.7,86.0,26.2,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,47.1,367.4,1.2,3.2,169.0,1006.2,1006.2,2.46,5.0
2024-08-28 00:40:00+02:00,15.8,15.8,16.6,13.6,87.0,26.2,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,47.1,367.4,1.9,2.5,180.0,1006.0,1006.0,2.46,5.0
2024-08-28 00:45:00+02:00,15.7,15.7,16.7,13.6,88.0,26.1,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,47.1,367.4,0.4,2.2,168.0,1006.1,1006.1,2.46,5.0
