datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-07-17 00:00:00+02:00,17.3,17.3,17.9,14.1,82.0,23.5,80.0,0.0,0.0,0.0,0.0,5.2,0.0,5.8,43.3,305.3,3.3,10.4,58.0,1002.0,1002.0,2.44,5.1
2024-07-17 00:05:00+02:00,17.2,17.2,17.8,14.1,82.0,23.5,80.0,0.0,0.0,0.0,0.0,5.2,0.0,5.8,43.3,305.3,3.7,7.6,82.0,1002.1,1002.1,2.44,5.1
2024-07-17 00:10:00+02:00,17.1,17.1,17.7,14.0,82.0,23.4,80.0,0.0,0.0,0.0,0.0,5.2,0.0,5.8,43.3,305.3,3.8,8.6,56.0,1002.0,1002.0,2.44,5.1
2024-07-17 00:15:00+02:00,17.0,17.0,17.7,14.0,82.0,23.4,80.0,0.0,0.0,0.0,0.0,5.2,0.0,5.8,43.3,305.3,3.3,6.1,99.0,1002.2,1002.2,2.44,5.1
2024-07-17 00:20:00+02:00,16.9,16.9,17.6,14.0,83.0,23.3,80.0,0.0,0.0,0.0,0.0,5.2,0.0,5.8,43.3,305.3,3.2,8.6,63.0,1002.1,1002.1,2.44,5.1
2024-07-17 00:25:00+02:00,16.8,16.8,17.6,13.9,83.0,23.2,80.0,0.0,0.0,0.0,0.0,5.2,0.0,5.8,43.3,305.3,2.4,9.4,74.0,1002.1,1002.1,2.44,5.0
2024-07-17 00:30:00+02:00,16.8,16.8,17.5,13.9,83.0,23.2,80.0,0.0,0.0,0.0,0.0,5.2,0.0,5.8,43.3,305.3,2.7,6.5,69.0,1002.2,1002.2,2.44,5.0
2024-07-17 00:35:00+02:00,16.7,16.7,17.6,14.0,84.0,23.1,80.0,0.0,0.0,0.0,0.0,5.2,0.0,5.8,43.3,305.3,1.4,5.8,80.0,1002.2,1002.2,2.44,5.0
2024-07-17 00:40:00+02:00,16.6,16.6,17.7,14.0,85.0,23.1,80.0,0.0,0.0,0.0,0.0,5.2,0.0,5.8,43.3,305.3,0.9,4.7,102.0,1002.2,1002.2,2.44,5.0
2024-07-17 00:45:00+02:00,16.6,16.6,17.3,13.9,84.0,23.0,80.0,0.0,0.0,0.0,0.0,5.2,0.0,5.8,43.3,305.3,2.9,9.4,103.0,1002.2,1002.2,2.44,5.0
2024-07-17 00:50:00+02:00,16.6,16.6,17.5,13.9,84.0,23.0,80.0,0.0,0.0,0.0,0.0,5.2,0.0,5.8,43.3,305.3,2.1,8.6,102.0,1002.3,1002.3,2.44,5.0
2024-07-17 00:55:00+02:00,16.7,16.7,17.6,14.0,84.0,22.9,80.0,0.0,0.0,0.0,0.0,5.2,0.0,5.8,43.3,305.3,1.7,4.7,54.0,1002.2,1002.2,2.44,5.0
2024-07-17 01:00:00+02:00,16.7,16.7,17.9,14.0,84.0,22.9,80.0,0.0,0.0,0.0,0.0,5.2,0.0,5.8,43.3,305.3,0.4,9.0,327.0,1002.2,1002.2,2.44,5.0
2024-07-17 01:05:00+02:00,16.7,16.7,17.4,14.0,84.0,22.8,80.0,0.0,0.0,0.0,0.0,5.2,0.0,5.8,43.3,305.3,3.0,5.8,69.0,1002.2,1002.2,2.44,5.0
2024-07-17 01:10:00+02:00,16.6,16.6,17.5,13.9,84.0,22.8,80.0,0.0,0.0,0.0,0.0,5.2,0.0,5.8,43.3,305.3,1.9,7.2,46.0,1002.3,1002.3,2.44,5.0
2024-07-17 01:15:00+02:00,16.5,16.5,17.4,14.0,85.0,22.7,80.0,0.0,0.0,0.0,0.0,5.2,0.0,5.8,43.3,305.3,1.9,7.2,78.0,1002.3,1002.3,2.44,5.0
2024-07-17 01:20:00+02:00,16.5,16.5,17.3,14.0,85.0,22.7,80.0,0.0,0.0,0.0,0.0,5.2,0.0,5.8,43.3,305.3,2.4,7.2,124.0,1002.5,1002.5,2.44,5.0
2024-07-17 01:25:00+02:00,16.5,16.5,17.2,14.0,85.0,22.6,80.0,0.0,0.0,0.0,0.0,5.2,0.0,5.8,43.3,305.3,3.0,6.8,93.0,1002.5,1002.5,2.44,5.0
2024-07-17 01:30:00+02:00,16.5,16.5,16.9,14.0,85.0,22.6,80.0,0.0,0.0,0.0,0.0,5.2,0.0,5.8,43.3,305.3,4.2,10.1,79.0,1002.5,1002.5,2.44,5.0
2024-07-17 01:35:00+02:00,16.5,16.5,17.4,14.0,85.0,22.5,80.0,0.0,0.0,0.0,0.0,5.2,0.0,5.8,43.3,305.3,1.9,10.4,76.0,1002.6,1002.6,2.44,5.0
