datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-09-07 00:00:00+02:00,15.4,15.4,15.9,11.8,79.0,25.5,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,631.2,0.0,1.8,190.0,1007.4,1007.4,2.66,5.0
2025-09-07 00:05:00+02:00,15.3,15.3,15.9,11.7,79.0,25.4,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,631.2,0.0,1.8,226.0,1007.4,1007.4,2.66,5.0
2025-09-07 00:10:00+02:00,15.2,15.2,15.8,11.8,80.0,25.4,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,631.2,0.0,1.8,194.0,1007.4,1007.4,2.66,4.9
2025-09-07 00:15:00+02:00,15.1,15.1,15.6,11.7,80.0,25.3,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,631.2,0.0,1.8,236.0,1007.3,1007.3,2.66,4.9
2025-09-07 00:20:00+02:00,15.2,15.2,15.6,11.6,79.0,25.2,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,631.2,0.4,2.5,239.0,1007.3,1007.3,2.66,4.9
2025-09-07 00:25:00+02:00,15.1,15.1,15.6,11.5,79.0,25.2,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,631.2,0.0,2.2,204.0,1007.4,1007.4,2.66,4.9
2025-09-07 00:30:00+02:00,15.1,15.1,15.5,11.4,79.0,25.1,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,631.2,0.4,2.2,224.0,1007.1,1007.1,2.66,4.9
2025-09-07 00:35:00+02:00,15.2,15.2,15.5,11.4,78.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,631.2,0.4,2.2,39.0,1007.3,1007.3,2.66,4.9
2025-09-07 00:40:00+02:00,15.3,15.3,15.6,11.3,77.0,24.9,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,631.2,0.7,3.6,303.0,1007.2,1007.2,2.66,4.9
2025-09-07 00:45:00+02:00,15.6,15.6,15.8,11.4,76.0,24.8,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,631.2,1.2,4.7,296.0,1007.1,1007.1,2.66,4.9
2025-09-07 00:50:00+02:00,15.5,15.5,15.9,11.5,77.0,24.7,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,631.2,0.4,2.9,242.0,1007.1,1007.1,2.66,4.9
2025-09-07 00:55:00+02:00,15.3,15.3,15.8,11.3,77.0,24.7,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,631.2,0.0,2.9,198.0,1007.2,1007.2,2.66,4.9
2025-09-07 01:00:00+02:00,15.3,15.3,15.6,11.3,77.0,24.6,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,631.2,0.5,2.2,264.0,1007.2,1007.2,2.66,4.9
2025-09-07 01:05:00+02:00,15.4,15.4,15.7,11.2,76.0,24.6,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,631.2,0.4,3.6,290.0,1007.1,1007.1,2.66,4.9
2025-09-07 01:10:00+02:00,15.3,15.3,15.8,11.4,77.0,24.5,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,631.2,0.0,0.0,237.0,1007.1,1007.1,2.66,4.9
2025-09-07 01:15:00+02:00,15.1,15.1,15.5,11.4,78.0,24.4,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,631.2,0.0,1.8,224.0,1007.1,1007.1,2.66,4.9
2025-09-07 01:20:00+02:00,14.9,14.9,15.4,11.3,79.0,24.3,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,631.2,0.0,1.8,232.0,1007.2,1007.2,2.66,4.9
2025-09-07 01:25:00+02:00,14.8,14.8,15.2,11.2,79.0,24.3,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,631.2,0.4,2.2,259.0,1007.1,1007.1,2.66,4.9
2025-09-07 01:30:00+02:00,14.8,14.8,15.2,11.2,79.0,24.2,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,631.2,0.0,2.5,193.0,1007.1,1007.1,2.66,4.9
2025-09-07 01:35:00+02:00,14.7,14.7,14.7,11.1,79.0,24.2,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,631.2,1.7,2.5,243.0,1007.2,1007.2,2.66,4.9
2025-09-07 01:40:00+02:00,14.8,14.8,15.0,11.1,78.0,24.1,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,631.2,0.6,4.3,228.0,1007.2,1007.2,2.66,4.9
2025-09-07 01:45:00+02:00,14.8,14.8,15.2,11.0,78.0,24.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,631.2,0.0,4.0,135.0,1007.1,1007.1,2.66,4.9
2025-09-07 01:50:00+02:00,14.7,14.7,15.0,11.0,78.0,24.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,631.2,0.0,3.6,127.0,1007.0,1007.0,2.66,4.8
2025-09-07 01:55:00+02:00,14.7,14.7,14.7,11.0,79.0,23.9,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,631.2,1.3,4.3,229.0,1007.2,1007.2,2.66,4.8
2025-09-07 02:00:00+02:00,14.7,14.7,14.4,11.0,78.0,23.8,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,631.2,3.0,4.3,237.0,1007.2,1007.2,2.66,4.8
2025-09-07 02:05:00+02:00,14.8,14.8,15.0,11.0,78.0,23.8,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,631.2,1.0,3.6,168.0,1007.2,1007.2,2.66,4.8
2025-09-07 02:10:00+02:00,14.8,14.8,14.9,11.0,78.0,23.7,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,631.2,0.9,3.2,183.0,1007.2,1007.2,2.66,4.8
2025-09-07 02:15:00+02:00,14.6,14.6,14.9,10.8,78.0,23.7,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,631.2,0.0,1.8,9.0,1007.2,1007.2,2.66,4.8
2025-09-07 02:20:00+02:00,14.5,14.5,14.6,10.9,79.0,23.6,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,631.2,1.5,3.6,169.0,1007.2,1007.2,2.66,4.8
2025-09-07 02:25:00+02:00,14.7,14.7,14.9,10.9,78.0,23.5,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,631.2,0.4,5.8,298.0,1007.2,1007.2,2.66,4.8
2025-09-07 02:30:00+02:00,14.8,14.8,14.8,10.9,78.0,23.4,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,631.2,1.3,3.2,229.0,1007.2,1007.2,2.66,4.8
2025-09-07 02:35:00+02:00,14.7,14.7,14.6,11.0,78.0,23.4,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,631.2,2.3,4.7,252.0,1007.0,1007.0,2.66,4.8
2025-09-07 02:40:00+02:00,14.8,14.8,14.8,11.0,78.0,23.3,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,631.2,1.5,4.7,260.0,1007.1,1007.1,2.66,4.8
2025-09-07 02:45:00+02:00,14.7,14.7,14.6,11.0,78.0,23.3,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,631.2,2.2,4.7,253.0,1007.0,1007.0,2.66,4.8
2025-09-07 02:50:00+02:00,14.7,14.7,14.7,10.9,78.0,23.2,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,631.2,1.2,6.1,222.0,1007.1,1007.1,2.66,4.8
2025-09-07 02:55:00+02:00,14.7,14.7,14.6,10.8,77.0,23.1,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,631.2,1.9,5.8,249.0,1007.1,1007.1,2.66,4.8
2025-09-07 03:00:00+02:00,14.7,14.7,14.3,10.9,78.0,23.1,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,631.2,3.6,5.8,266.0,1007.1,1007.1,2.66,4.8
2025-09-07 03:05:00+02:00,14.7,14.7,14.5,10.8,78.0,23.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,631.2,2.0,4.7,247.0,1007.1,1007.1,2.66,4.8
2025-09-07 03:10:00+02:00,14.6,14.6,14.6,10.9,78.0,23.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,631.2,1.6,8.3,248.0,1007.1,1007.1,2.66,4.8
2025-09-07 03:15:00+02:00,14.5,14.5,14.6,10.8,78.0,22.9,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,631.2,0.9,7.2,205.0,1007.1,1007.1,2.66,4.8
2025-09-07 03:20:00+02:00,14.5,14.5,14.6,10.7,78.0,22.9,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,631.2,0.9,7.2,216.0,1007.0,1007.0,2.66,4.7
2025-09-07 03:25:00+02:00,14.4,14.4,14.4,10.7,78.0,22.8,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,631.2,1.0,5.0,180.0,1007.0,1007.0,2.66,4.7
