datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-08-13 00:00:00+02:00,24.4,24.4,28.6,21.0,81.0,33.4,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,338.9,0.0,1.8,40.0,996.9,996.9,2.44,5.1
2024-08-13 00:05:00+02:00,24.4,24.4,28.7,21.1,82.0,33.3,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,338.9,0.0,2.2,342.0,996.9,996.9,2.44,5.1
2024-08-13 00:10:00+02:00,24.3,24.3,28.5,21.0,82.0,33.2,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,338.9,0.5,1.8,322.0,996.8,996.8,2.44,5.1
2024-08-13 00:15:00+02:00,24.2,24.2,28.5,21.1,83.0,33.1,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,338.9,0.0,1.8,321.0,996.7,996.7,2.44,5.0
2024-08-13 00:20:00+02:00,24.2,24.2,28.2,21.1,82.0,33.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,338.9,1.5,2.9,318.0,996.7,996.7,2.44,5.0
2024-08-13 00:25:00+02:00,24.2,24.2,28.4,21.1,83.0,33.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,338.9,0.0,2.2,348.0,996.8,996.8,2.44,5.0
2024-08-13 00:30:00+02:00,24.1,24.1,28.3,21.1,83.0,32.8,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,338.9,0.0,2.2,344.0,996.8,996.8,2.44,5.0
2024-08-13 00:35:00+02:00,24.1,24.1,28.4,21.2,84.0,32.8,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,338.9,0.0,2.2,350.0,996.6,996.6,2.44,5.0
2024-08-13 00:40:00+02:00,24.0,24.0,28.2,21.1,84.0,32.7,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,338.9,0.0,2.2,344.0,996.7,996.7,2.44,5.0
2024-08-13 00:45:00+02:00,23.9,23.9,28.2,21.1,84.0,32.6,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,338.9,0.0,0.0,335.0,996.7,996.7,2.44,5.0
2024-08-13 00:50:00+02:00,23.8,23.8,28.1,21.1,85.0,32.5,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,338.9,0.0,2.2,342.0,996.7,996.7,2.44,5.0
2024-08-13 00:55:00+02:00,23.9,23.9,28.1,21.2,85.0,32.4,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,338.9,0.8,2.9,341.0,996.8,996.8,2.44,5.0
2024-08-13 01:00:00+02:00,23.9,23.9,28.0,21.2,85.0,32.3,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,338.9,1.0,2.9,322.0,996.8,996.8,2.44,5.0
2024-08-13 01:05:00+02:00,24.1,24.1,28.0,21.1,84.0,32.3,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,338.9,1.9,4.0,334.0,996.9,996.9,2.44,5.0
2024-08-13 01:10:00+02:00,24.3,24.3,28.3,21.3,83.0,32.2,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,338.9,1.7,4.0,337.0,996.8,996.8,2.44,5.0
2024-08-13 01:15:00+02:00,24.4,24.4,28.4,21.2,82.0,32.1,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,338.9,1.4,4.0,340.0,996.7,996.7,2.44,5.0
2024-08-13 01:20:00+02:00,24.6,24.6,28.6,21.3,82.0,32.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,338.9,1.8,4.3,349.0,996.8,996.8,2.44,5.0
2024-08-13 01:25:00+02:00,24.6,24.6,28.7,21.3,82.0,32.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,338.9,1.2,3.6,345.0,996.7,996.7,2.44,5.0
2024-08-13 01:30:00+02:00,24.6,24.6,28.5,21.2,81.0,31.8,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,338.9,1.7,4.3,328.0,996.8,996.8,2.44,5.0
2024-08-13 01:35:00+02:00,24.6,24.6,28.4,21.1,81.0,31.8,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,338.9,2.2,3.6,326.0,996.6,996.6,2.44,5.0
2024-08-13 01:40:00+02:00,24.5,24.5,28.4,21.1,81.0,31.7,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,338.9,1.2,4.3,349.0,996.7,996.7,2.44,5.0
2024-08-13 01:45:00+02:00,24.6,24.6,28.3,21.1,81.0,31.6,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,338.9,2.4,4.7,343.0,996.7,996.7,2.44,5.0
2024-08-13 01:50:00+02:00,24.7,24.7,28.3,21.1,81.0,31.5,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,338.9,2.7,4.7,340.0,996.7,996.7,2.44,5.0
2024-08-13 01:55:00+02:00,24.7,24.7,28.6,21.1,80.0,31.5,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,338.9,1.4,4.3,338.0,996.7,996.7,2.44,5.0
2024-08-13 02:00:00+02:00,24.7,24.7,28.5,21.1,80.0,31.4,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,338.9,1.8,3.6,339.0,996.7,996.7,2.44,5.0
2024-08-13 02:05:00+02:00,24.7,24.7,28.4,21.1,80.0,31.3,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,338.9,2.3,4.0,348.0,996.8,996.8,2.44,4.9
2024-08-13 02:10:00+02:00,24.7,24.7,28.5,21.1,80.0,31.3,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,338.9,2.0,4.0,343.0,996.7,996.7,2.44,4.9
2024-08-13 02:15:00+02:00,24.7,24.7,28.5,21.1,80.0,31.2,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,338.9,2.2,4.7,336.0,996.7,996.7,2.44,4.9
2024-08-13 02:20:00+02:00,24.7,24.7,28.6,21.1,80.0,31.1,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,338.9,1.7,5.0,327.0,996.6,996.6,2.44,4.9
2024-08-13 02:25:00+02:00,24.7,24.7,28.5,21.1,80.0,31.1,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,338.9,2.1,4.0,351.0,996.6,996.6,2.44,4.9
2024-08-13 02:30:00+02:00,24.7,24.7,28.4,21.0,80.0,31.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,338.9,2.4,4.3,344.0,996.6,996.6,2.44,4.9
2024-08-13 02:35:00+02:00,24.7,24.7,28.5,21.0,80.0,30.9,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,338.9,2.0,4.3,317.0,996.5,996.5,2.44,4.9
2024-08-13 02:40:00+02:00,24.7,24.7,28.3,21.0,80.0,30.8,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,338.9,2.9,4.7,341.0,996.6,996.6,2.44,4.9
2024-08-13 02:45:00+02:00,24.7,24.7,28.3,20.9,79.0,30.8,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,338.9,2.4,4.7,332.0,996.6,996.6,2.44,4.9
2024-08-13 02:50:00+02:00,24.7,24.7,28.6,20.9,79.0,30.7,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,338.9,1.0,4.3,350.0,996.5,996.5,2.44,4.9
