datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-06-21 00:00:00+02:00,17.6,17.6,18.4,14.5,82.0,23.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,34.5,222.6,3.4,5.4,180.0,1002.8,1002.8,2.44,5.1
2024-06-21 00:05:00+02:00,17.5,17.5,18.3,14.4,82.0,23.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,34.5,222.6,2.9,4.3,176.0,1002.8,1002.8,2.44,5.1
2024-06-21 00:10:00+02:00,17.4,17.4,18.5,14.5,83.0,22.9,81.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,34.5,222.6,2.0,3.2,187.0,1003.0,1003.0,2.44,5.1
2024-06-21 00:15:00+02:00,17.4,17.4,18.3,14.5,83.0,22.9,81.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,34.5,222.6,2.7,4.0,181.0,1003.0,1003.0,2.44,5.1
2024-06-21 00:20:00+02:00,17.3,17.3,18.3,14.4,83.0,22.8,82.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,34.5,222.6,2.2,4.0,178.0,1002.8,1002.8,2.44,5.1
2024-06-21 00:25:00+02:00,17.3,17.3,18.2,14.4,83.0,22.8,82.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,34.5,222.6,2.4,3.2,174.0,1002.8,1002.8,2.44,5.1
2024-06-21 00:30:00+02:00,17.3,17.3,18.2,14.4,83.0,22.7,82.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,34.5,222.6,2.7,4.3,173.0,1002.7,1002.7,2.44,5.1
2024-06-21 00:35:00+02:00,17.3,17.3,18.4,14.4,83.0,22.7,82.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,34.5,222.6,1.7,4.0,181.0,1002.7,1002.7,2.44,5.1
2024-06-21 00:40:00+02:00,17.4,17.4,18.5,14.5,83.0,22.7,82.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,34.5,222.6,1.5,4.0,184.0,1002.5,1002.5,2.44,5.1
2024-06-21 00:45:00+02:00,17.3,17.3,18.4,14.5,83.0,22.6,82.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,34.5,222.6,2.1,4.0,169.0,1002.5,1002.5,2.44,5.1
