datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-09-11 00:00:00+02:00,13.5,13.5,13.2,12.8,95.0,19.0,80.0,0.0,0.0,3.0,0.3,4.3,2.7,10.2,67.8,388.1,6.0,12.6,93.0,992.0,992.0,2.46,4.4
2024-09-11 00:05:00+02:00,13.5,13.5,13.5,12.8,96.0,18.9,80.0,0.0,0.0,3.0,0.5,4.5,2.7,10.4,68.0,388.3,4.5,14.0,72.0,992.1,992.1,2.46,4.4
2024-09-11 00:10:00+02:00,13.4,13.4,13.0,12.8,96.0,18.9,80.0,0.0,0.0,3.0,0.7,4.7,2.8,10.6,68.2,388.5,6.6,14.0,56.0,991.9,991.9,2.46,4.4
2024-09-11 00:15:00+02:00,13.5,13.5,13.4,12.9,96.0,18.8,80.0,0.0,0.0,3.0,0.9,4.9,2.8,10.8,68.4,388.7,4.9,13.7,30.0,991.8,991.8,2.46,4.4
2024-09-11 00:20:00+02:00,13.4,13.4,12.8,12.8,96.0,18.8,80.0,0.0,0.0,2.4,1.0,5.0,2.6,10.9,68.5,388.8,7.8,15.8,83.0,991.7,991.7,2.46,4.4
2024-09-11 00:25:00+02:00,13.5,13.5,13.5,12.7,95.0,18.8,80.0,0.0,0.0,1.8,1.0,5.0,2.3,10.9,68.5,388.8,4.0,16.6,68.0,991.6,991.6,2.46,4.3
2024-09-11 00:30:00+02:00,13.5,13.5,13.3,12.8,95.0,18.7,80.0,0.0,0.0,0.6,1.1,5.1,2.1,11.0,68.6,388.9,5.3,14.0,27.0,991.5,991.5,2.46,4.3
2024-09-11 00:35:00+02:00,13.5,13.5,13.0,12.7,95.0,18.7,80.0,0.0,0.0,0.6,1.1,5.1,1.9,11.0,68.6,388.9,6.8,19.4,89.0,991.4,991.4,2.46,4.3
2024-09-11 00:40:00+02:00,13.4,13.4,13.1,12.6,95.0,18.7,80.0,0.0,0.0,1.2,1.2,5.2,1.8,11.1,68.7,389.0,6.1,19.4,100.0,991.3,991.3,2.46,4.3
2024-09-11 00:45:00+02:00,13.4,13.4,13.2,12.6,95.0,18.6,80.0,0.0,0.0,0.6,1.2,5.2,1.5,11.1,68.7,389.0,5.3,11.5,88.0,991.2,991.2,2.46,4.2
2024-09-11 00:50:00+02:00,13.5,13.5,13.4,12.7,95.0,18.6,80.0,0.0,0.0,1.2,1.4,5.4,1.6,11.3,68.9,389.2,4.5,19.1,68.0,991.1,991.1,2.46,4.2
2024-09-11 00:55:00+02:00,13.4,13.4,12.7,12.6,95.0,18.5,80.0,0.0,0.0,1.2,1.4,5.4,1.4,11.3,68.9,389.2,7.6,14.0,48.0,991.1,991.1,2.46,4.2
2024-09-11 01:00:00+02:00,13.4,13.4,13.2,12.7,96.0,18.5,80.0,0.0,0.0,0.6,1.5,5.5,1.2,11.4,69.0,389.3,5.5,13.3,48.0,991.1,991.1,2.46,4.2
2024-09-11 01:05:00+02:00,13.4,13.4,12.7,12.8,96.0,18.4,80.0,0.0,0.0,0.6,1.5,5.5,1.0,11.4,69.0,389.3,8.2,14.8,72.0,991.1,991.1,2.46,4.2
2024-09-11 01:10:00+02:00,13.4,13.4,13.5,12.8,96.0,18.4,80.0,0.0,0.0,1.2,1.7,5.7,1.0,11.6,69.2,389.5,3.8,14.0,97.0,991.1,991.1,2.46,4.2
2024-09-11 01:15:00+02:00,13.3,13.3,13.4,12.7,96.0,18.3,80.0,0.0,0.0,2.4,1.9,5.9,1.0,11.8,69.4,389.7,4.1,16.6,108.0,990.9,990.9,2.46,4.1
2024-09-11 01:20:00+02:00,13.4,13.4,13.5,12.8,96.0,18.3,80.0,0.0,0.0,2.4,2.0,6.0,1.0,11.9,69.5,389.8,3.8,16.6,77.0,990.8,990.8,2.46,4.1
2024-09-11 01:25:00+02:00,13.4,13.4,13.2,12.8,96.0,18.3,80.0,0.0,0.0,1.8,2.1,6.1,1.1,12.0,69.6,389.9,5.6,15.1,65.0,990.6,990.6,2.46,4.1
2024-09-11 01:30:00+02:00,13.3,13.3,13.0,12.7,96.0,18.2,80.0,0.0,0.0,1.8,2.3,6.3,1.2,12.2,69.8,390.1,6.0,18.0,105.0,990.6,990.6,2.46,4.1
2024-09-11 01:35:00+02:00,13.4,13.4,13.0,12.6,95.0,18.2,80.0,0.0,0.0,2.4,2.4,6.4,1.2,12.3,69.9,390.2,6.3,18.7,50.0,990.5,990.5,2.46,4.0
2024-09-11 01:40:00+02:00,13.4,13.4,13.3,12.6,95.0,18.2,80.0,0.0,0.0,1.8,2.5,6.5,1.3,12.4,70.0,390.3,4.5,11.5,84.0,990.4,990.4,2.46,4.0
2024-09-11 01:45:00+02:00,13.4,13.4,12.8,12.6,95.0,18.1,81.0,0.0,0.0,1.2,2.7,6.7,1.4,12.6,70.2,390.5,7.1,13.3,69.0,990.3,990.3,2.46,4.0
2024-09-11 01:50:00+02:00,13.4,13.4,13.0,12.6,95.0,18.1,81.0,0.0,0.0,1.8,2.8,6.8,1.4,12.7,70.3,390.6,6.0,20.9,80.0,990.3,990.3,2.46,4.0
2024-09-11 01:55:00+02:00,13.4,13.4,12.8,12.6,95.0,18.1,81.0,0.0,0.0,3.0,3.1,7.1,1.7,13.0,70.6,390.9,7.1,18.7,41.0,990.3,990.3,2.46,4.0
2024-09-11 02:00:00+02:00,13.3,13.3,13.3,12.5,95.0,18.0,81.0,0.0,0.0,3.6,3.4,7.4,1.9,13.3,70.9,391.2,4.3,14.0,45.0,990.1,990.1,2.46,4.0
2024-09-11 02:05:00+02:00,13.3,13.3,13.2,12.5,95.0,18.0,81.0,0.0,0.0,3.0,3.5,7.5,2.0,13.4,71.0,391.3,4.5,12.2,123.0,989.9,989.9,2.46,3.9
2024-09-11 02:10:00+02:00,13.3,13.3,13.4,12.5,95.0,18.0,81.0,0.0,0.0,2.4,3.7,7.7,2.0,13.6,71.2,391.5,3.5,13.3,84.0,989.7,989.7,2.46,3.9
2024-09-11 02:15:00+02:00,13.2,13.2,13.3,12.6,96.0,17.9,81.0,0.0,0.0,2.4,3.8,7.8,1.9,13.7,71.3,391.6,3.5,15.1,67.0,989.6,989.6,2.46,3.9
2024-09-11 02:20:00+02:00,13.2,13.2,12.8,12.6,96.0,17.9,81.0,0.0,0.0,1.8,4.0,8.0,2.0,13.9,71.5,391.8,5.8,13.7,56.0,989.5,989.5,2.46,3.9
2024-09-11 02:25:00+02:00,13.2,13.2,13.0,12.5,96.0,17.9,81.0,0.0,0.0,1.2,4.0,8.0,1.8,13.9,71.5,391.8,5.0,19.1,109.0,989.5,989.5,2.46,3.8
2024-09-11 02:30:00+02:00,13.2,13.2,13.1,12.6,96.0,17.8,81.0,0.0,0.0,1.2,4.1,8.1,1.7,14.0,71.6,391.9,4.8,9.0,55.0,989.3,989.3,2.46,3.8
2024-09-11 02:35:00+02:00,13.2,13.2,13.1,12.6,96.0,17.8,81.0,0.0,0.0,1.2,4.2,8.2,1.7,14.1,71.7,392.0,4.8,14.8,77.0,989.3,989.3,2.46,3.8
2024-09-11 02:40:00+02:00,13.2,13.2,13.1,12.5,95.0,17.8,81.0,0.0,0.0,1.2,4.3,8.3,1.8,14.2,71.8,392.1,4.4,14.8,110.0,989.2,989.2,2.46,3.8
2024-09-11 02:45:00+02:00,13.3,13.3,12.9,12.5,95.0,17.7,81.0,0.0,0.0,1.2,4.4,8.4,1.7,14.3,71.9,392.2,5.9,15.1,72.0,989.2,989.2,2.46,3.8
2024-09-11 02:50:00+02:00,13.3,13.3,13.4,12.5,95.0,17.7,81.0,0.0,0.0,1.2,4.5,8.5,1.7,14.4,72.0,392.3,3.2,12.6,41.0,989.0,989.0,2.46,3.8
2024-09-11 02:55:00+02:00,13.3,13.3,12.9,12.5,95.0,17.7,81.0,0.0,0.0,1.2,4.5,8.5,1.3,14.4,72.0,392.3,6.1,17.3,100.0,988.9,988.9,2.46,3.7
2024-09-11 03:00:00+02:00,13.4,13.4,13.4,12.6,95.0,17.7,81.0,0.0,0.0,0.6,4.5,8.5,1.1,14.4,72.0,392.3,4.2,15.8,70.0,988.9,988.9,2.46,3.7
2024-09-11 03:05:00+02:00,13.3,13.3,13.1,12.5,95.0,17.6,81.0,0.0,0.0,0.0,4.5,8.5,1.0,14.4,72.0,392.3,5.3,10.8,86.0,988.8,988.8,2.46,3.7
2024-09-11 03:10:00+02:00,13.2,13.2,13.1,12.6,96.0,17.6,81.0,0.0,0.0,0.6,4.6,8.6,0.9,14.5,72.1,392.4,4.8,10.4,57.0,988.8,988.8,2.46,3.7
2024-09-11 03:25:00+02:00,13.1,13.1,12.9,12.5,96.0,17.5,81.0,0.0,0.0,1.8,5.0,9.0,1.0,14.9,72.5,392.8,5.1,14.4,103.0,988.4,988.4,2.46,3.6
2024-09-11 03:30:00+02:00,13.1,13.1,12.7,12.5,96.0,17.5,81.0,0.0,0.0,1.2,5.1,9.1,1.0,15.0,72.6,392.9,6.1,15.1,105.0,988.4,988.4,2.46,3.6
2024-09-11 03:35:00+02:00,13.1,13.1,12.9,12.5,96.0,17.5,81.0,0.0,0.0,1.2,5.2,9.2,1.0,15.1,72.7,393.0,4.8,16.9,87.0,988.2,988.2,2.46,3.6
2024-09-11 03:40:00+02:00,13.1,13.1,12.7,12.7,97.0,17.5,81.0,0.0,0.0,1.2,5.2,9.2,0.9,15.1,72.7,393.0,6.0,13.7,101.0,988.1,988.1,2.46,3.6
