datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-08-26 00:00:00+02:00,13.0,13.0,12.5,9.5,79.0,26.6,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,2.3,3.2,169.0,1002.9,1002.9,2.66,5.0
2025-08-26 00:05:00+02:00,12.9,12.9,12.4,9.5,80.0,26.5,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,1.9,2.5,163.0,1002.9,1002.9,2.66,5.0
2025-08-26 00:10:00+02:00,12.7,12.7,12.3,9.4,80.0,26.3,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,1.5,3.2,154.0,1002.9,1002.9,2.66,5.0
2025-08-26 00:15:00+02:00,12.6,12.6,12.4,9.3,80.0,26.3,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,0.0,2.5,163.0,1002.9,1002.9,2.66,5.0
2025-08-26 00:20:00+02:00,12.6,12.6,12.5,9.4,81.0,26.2,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,0.0,2.2,175.0,1003.0,1003.0,2.66,5.0
2025-08-26 00:25:00+02:00,12.5,12.5,12.0,9.3,81.0,26.1,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,1.7,3.2,156.0,1002.8,1002.8,2.66,5.0
2025-08-26 00:30:00+02:00,12.4,12.4,11.9,9.2,81.0,26.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,1.7,2.9,172.0,1003.0,1003.0,2.66,5.0
2025-08-26 00:35:00+02:00,12.3,12.3,11.9,9.3,82.0,25.8,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,1.2,3.2,151.0,1002.9,1002.9,2.66,5.0
2025-08-26 00:40:00+02:00,12.2,12.2,11.8,9.2,82.0,25.8,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,1.0,3.2,154.0,1002.9,1002.9,2.66,5.0
2025-08-26 00:45:00+02:00,12.2,12.2,11.8,9.2,82.0,25.7,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,0.8,2.5,159.0,1002.9,1002.9,2.66,5.0
2025-08-26 00:50:00+02:00,12.0,12.0,11.6,9.1,82.0,25.6,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,1.2,2.5,168.0,1002.8,1002.8,2.66,4.9
2025-08-26 00:55:00+02:00,12.0,12.0,11.7,9.1,83.0,25.5,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,0.5,2.5,152.0,1002.8,1002.8,2.66,4.9
2025-08-26 01:00:00+02:00,11.8,11.8,11.4,9.0,83.0,25.4,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,1.0,2.5,156.0,1002.8,1002.8,2.66,4.9
2025-08-26 01:05:00+02:00,11.8,11.8,11.5,9.1,84.0,25.3,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,0.7,2.5,151.0,1002.8,1002.8,2.66,4.9
2025-08-26 01:10:00+02:00,11.8,11.8,11.6,9.1,84.0,25.2,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,0.0,2.5,147.0,1002.8,1002.8,2.66,4.9
2025-08-26 01:15:00+02:00,11.7,11.7,11.4,9.0,84.0,25.1,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,0.4,2.5,153.0,1002.8,1002.8,2.66,4.9
2025-08-26 01:20:00+02:00,11.5,11.5,10.9,8.9,84.0,25.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,1.7,3.2,144.0,1002.8,1002.8,2.66,4.9
2025-08-26 01:25:00+02:00,11.5,11.5,11.0,8.8,84.0,24.9,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,0.9,2.9,154.0,1002.6,1002.6,2.66,4.9
2025-08-26 01:30:00+02:00,11.5,11.5,11.1,9.0,85.0,24.8,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,0.9,2.9,169.0,1002.6,1002.6,2.66,4.9
2025-08-26 01:35:00+02:00,11.5,11.5,10.8,8.9,84.0,24.7,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,2.3,3.2,164.0,1002.7,1002.7,2.66,4.9
2025-08-26 01:40:00+02:00,11.4,11.4,10.7,8.8,84.0,24.7,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,2.3,3.2,157.0,1002.6,1002.6,2.66,4.9
2025-08-26 01:45:00+02:00,11.5,11.5,10.9,8.7,83.0,24.5,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,1.2,2.5,169.0,1002.5,1002.5,2.66,4.9
2025-08-26 01:50:00+02:00,11.4,11.4,10.8,8.8,84.0,24.5,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,1.4,2.9,154.0,1002.5,1002.5,2.66,4.9
2025-08-26 01:55:00+02:00,11.2,11.2,10.6,8.6,84.0,24.4,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,1.2,2.9,145.0,1002.4,1002.4,2.66,4.9
2025-08-26 02:00:00+02:00,11.1,11.1,10.6,8.6,85.0,24.3,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,0.5,2.5,122.0,1002.4,1002.4,2.66,4.9
2025-08-26 02:05:00+02:00,11.0,11.0,10.6,8.8,86.0,24.2,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,0.9,2.5,164.0,1002.3,1002.3,2.66,4.9
2025-08-26 02:10:00+02:00,11.1,11.1,10.4,8.8,86.0,24.2,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,2.2,3.2,150.0,1002.1,1002.1,2.66,4.9
2025-08-26 02:15:00+02:00,10.9,10.9,10.3,8.7,86.0,24.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,1.7,2.9,157.0,1002.2,1002.2,2.66,4.9
2025-08-26 02:20:00+02:00,11.0,11.0,10.4,8.7,86.0,24.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,1.2,2.5,164.0,1002.0,1002.0,2.66,4.8
2025-08-26 02:25:00+02:00,11.0,11.0,10.5,8.8,86.0,23.8,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,1.2,2.5,159.0,1002.1,1002.1,2.66,4.8
2025-08-26 02:30:00+02:00,10.8,10.8,10.2,8.6,86.0,23.8,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,1.4,3.2,143.0,1002.0,1002.0,2.66,4.8
2025-08-26 02:35:00+02:00,10.8,10.8,10.1,8.6,86.0,23.7,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,1.6,2.5,152.0,1001.9,1001.9,2.66,4.8
2025-08-26 02:40:00+02:00,10.8,10.8,10.0,8.6,86.0,23.6,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,2.3,3.6,151.0,1001.8,1001.8,2.66,4.8
2025-08-26 02:45:00+02:00,10.8,10.8,10.0,8.7,87.0,23.5,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,2.2,3.6,153.0,1001.8,1001.8,2.66,4.8
2025-08-26 02:50:00+02:00,10.6,10.6,10.0,8.6,87.0,23.4,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,1.6,3.6,159.0,1001.8,1001.8,2.66,4.8
2025-08-26 02:55:00+02:00,10.7,10.7,10.1,8.7,87.0,23.4,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,1.7,3.2,163.0,1001.9,1001.9,2.66,4.8
2025-08-26 03:00:00+02:00,10.6,10.6,9.9,8.6,87.0,23.3,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,2.2,2.9,160.0,1001.8,1001.8,2.66,4.8
2025-08-26 03:05:00+02:00,10.5,10.5,9.7,8.5,87.0,23.3,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,2.4,3.2,156.0,1001.7,1001.7,2.66,4.8
2025-08-26 03:10:00+02:00,10.4,10.4,9.7,8.4,87.0,23.2,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,624.0,2.1,3.6,160.0,1001.7,1001.7,2.66,4.8
