datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,indoor_dew_point,indoor_feels_like,indoor_app_tempin,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_1_hour,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-10-01 14:30:00+02:00,16.5,16.5,13.8,5.9,49.0,26.6,42.0,12.7,26.7,27.5,625.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,9.2,16.6,326.0,1015.2,1015.2,2.84,5.3
2025-10-01 14:35:00+02:00,16.8,16.7,14.9,5.9,49.0,26.8,42.0,12.8,26.8,27.6,618.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.7,13.3,313.0,1015.3,1015.3,2.84,5.3
2025-10-01 14:40:00+02:00,16.7,16.8,14.8,5.7,48.0,26.9,42.0,12.9,26.9,27.8,604.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.6,15.5,304.0,1015.3,1015.3,2.84,5.3
2025-10-01 14:45:00+02:00,16.8,16.8,14.7,5.5,48.0,27.0,42.0,13.0,27.0,27.9,578.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,5.4,11.9,318.0,1015.4,1015.4,2.84,5.3
2025-10-01 14:50:00+02:00,16.1,16.1,14.2,5.3,48.0,27.0,42.0,13.0,27.0,28.0,554.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.2,11.9,291.0,1015.3,1015.3,2.84,5.3
2025-10-01 14:55:00+02:00,16.5,16.5,14.2,5.6,48.0,27.1,41.0,12.8,27.1,28.0,574.4,5.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,6.9,11.9,307.0,1015.4,1015.4,2.84,5.3
2025-10-01 15:00:00+02:00,16.2,16.2,13.7,5.3,48.0,27.1,41.0,12.7,27.1,28.0,566.9,5.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,7.3,13.7,289.0,1015.4,1015.4,2.84,5.3
2025-10-01 15:05:00+02:00,17.3,17.3,15.4,5.5,46.0,27.2,41.0,12.8,27.2,28.0,558.9,5.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.8,9.7,287.0,1015.3,1015.3,2.84,5.3
2025-10-01 15:10:00+02:00,16.2,16.2,13.8,5.4,49.0,27.1,41.0,12.7,27.1,28.0,502.9,4.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,7.0,17.3,295.0,1015.3,1015.3,2.84,5.3
2025-10-01 15:15:00+02:00,15.7,15.7,13.6,5.2,50.0,27.1,41.0,12.7,27.1,27.9,123.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,5.1,8.3,290.0,1015.3,1015.3,2.84,5.3
2025-10-01 15:20:00+02:00,15.5,15.5,13.1,5.0,50.0,27.1,41.0,12.7,27.1,27.9,100.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,6.6,14.8,319.0,1015.3,1015.3,2.84,5.3
2025-10-01 15:25:00+02:00,15.3,15.3,13.3,4.9,50.0,27.1,41.0,12.7,27.1,27.9,87.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.3,14.8,302.0,1015.4,1015.4,2.84,5.3
2025-10-01 15:30:00+02:00,15.3,15.3,13.2,4.9,50.0,27.0,41.0,12.6,27.0,27.8,91.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,5.1,10.4,279.0,1015.3,1015.3,2.84,5.3
2025-10-01 15:35:00+02:00,15.3,15.3,13.6,4.9,50.0,26.9,41.0,12.6,26.9,27.7,77.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.0,5.4,285.0,1015.3,1015.3,2.84,5.3
2025-10-01 15:40:00+02:00,15.3,15.3,13.2,4.8,49.0,26.8,41.0,12.5,26.8,27.6,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,5.0,14.0,246.0,1015.2,1015.2,2.86,5.3
2025-10-01 15:45:00+02:00,15.1,15.1,12.8,4.6,49.0,26.8,41.0,12.4,26.8,27.6,80.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,5.5,14.8,310.0,1015.2,1015.2,2.86,5.3
2025-10-01 15:50:00+02:00,15.1,15.2,12.9,4.7,50.0,26.8,41.0,12.4,26.8,27.5,162.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,5.6,10.4,307.0,1015.1,1015.1,2.86,5.3
2025-10-01 15:55:00+02:00,15.2,15.2,12.9,4.7,50.0,26.7,41.0,12.4,26.7,27.4,140.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,5.8,10.4,319.0,1015.1,1015.1,2.86,5.3
2025-10-01 16:00:00+02:00,15.1,15.2,12.9,4.6,49.0,26.6,41.0,12.3,26.6,27.3,99.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,5.5,9.7,277.0,1015.1,1015.1,2.86,5.3
2025-10-01 16:05:00+02:00,15.0,15.0,12.6,4.5,49.0,26.5,40.0,12.0,26.5,27.1,89.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,6.2,11.2,283.0,1015.1,1015.1,2.86,5.3
2025-10-01 16:10:00+02:00,14.9,14.9,12.9,4.4,49.0,26.5,41.0,12.1,26.5,27.1,117.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.2,8.6,299.0,1015.0,1015.0,2.86,5.3
2025-10-01 16:15:00+02:00,15.1,15.1,13.1,4.7,50.0,26.3,41.0,12.0,26.3,26.9,81.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.2,13.0,282.0,1014.9,1014.9,2.86,5.3
2025-10-01 16:20:00+02:00,15.2,15.2,13.4,4.7,50.0,26.3,41.0,12.0,26.3,26.8,193.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.5,10.4,266.0,1014.9,1014.9,2.86,5.3
2025-10-01 16:25:00+02:00,15.3,15.3,13.4,4.9,50.0,26.2,41.0,11.9,26.2,26.7,202.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.0,13.3,301.0,1014.9,1014.9,2.86,5.3
2025-10-01 16:30:00+02:00,15.3,15.3,13.2,4.8,50.0,26.1,41.0,11.8,26.1,26.6,72.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.5,10.1,286.0,1014.9,1014.9,2.86,5.3
2025-10-01 16:35:00+02:00,15.2,15.2,13.6,4.7,50.0,25.9,41.0,11.7,25.9,26.5,69.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,2.1,4.7,269.0,1014.9,1014.9,2.86,5.3
2025-10-01 16:40:00+02:00,15.1,15.1,13.1,5.0,51.0,25.9,41.0,11.6,25.9,26.4,88.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.5,7.9,311.0,1014.8,1014.8,2.86,5.3
2025-10-01 16:45:00+02:00,15.2,15.2,13.2,4.9,50.0,25.8,41.0,11.5,25.8,26.3,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.6,8.3,282.0,1014.8,1014.8,2.86,5.3
2025-10-01 16:50:00+02:00,15.1,15.2,12.7,4.7,50.0,25.7,41.0,11.5,25.7,26.1,75.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,6.4,10.1,312.0,1014.8,1014.8,2.86,5.3
2025-10-01 16:55:00+02:00,15.1,15.1,12.7,4.6,50.0,25.6,41.0,11.4,25.6,26.1,68.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,6.0,10.8,299.0,1014.8,1014.8,2.86,5.3
2025-10-01 17:00:00+02:00,15.0,15.0,13.4,4.7,50.0,25.5,41.0,11.3,25.5,25.9,57.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,2.0,5.4,284.0,1014.8,1014.8,2.86,5.3
2025-10-01 17:05:00+02:00,14.9,14.9,13.1,4.6,50.0,25.4,41.0,11.2,25.4,25.8,59.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.5,7.2,313.0,1014.7,1014.7,2.86,5.3
2025-10-01 17:10:00+02:00,14.9,14.8,13.0,4.8,51.0,25.3,41.0,11.2,25.3,25.7,54.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.7,9.0,302.0,1014.6,1014.6,2.86,5.3
2025-10-01 17:15:00+02:00,14.9,14.9,13.3,4.9,51.0,25.3,41.0,11.1,25.3,25.6,53.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,2.8,8.6,269.0,1014.7,1014.7,2.86,5.3
2025-10-01 17:20:00+02:00,14.9,14.9,13.3,5.2,52.0,25.2,41.0,11.0,25.2,25.5,54.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,2.7,4.3,262.0,1014.7,1014.7,2.86,5.3
2025-10-01 17:25:00+02:00,14.8,14.8,13.0,5.1,52.0,25.1,41.0,11.0,25.1,25.4,63.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.5,5.8,297.0,1014.8,1014.8,2.86,5.3
2025-10-01 17:30:00+02:00,14.8,14.8,12.8,5.2,52.0,25.0,41.0,10.9,25.0,25.3,65.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.7,7.9,297.0,1014.7,1014.7,2.86,5.3
2025-10-01 17:35:00+02:00,14.8,14.8,12.8,5.2,52.0,25.0,41.0,10.8,25.0,25.2,65.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.9,8.6,305.0,1014.6,1014.6,2.86,5.3
2025-10-01 17:40:00+02:00,14.8,14.8,12.7,5.2,52.0,24.9,41.0,10.7,24.8,25.1,63.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,5.3,14.0,308.0,1014.7,1014.7,2.86,5.3
2025-10-01 17:45:00+02:00,14.7,14.7,12.7,5.3,53.0,24.8,41.0,10.7,24.8,25.0,51.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,5.2,14.0,308.0,1014.6,1014.6,2.86,5.3
2025-10-01 17:50:00+02:00,14.6,14.6,12.2,5.8,55.0,24.7,41.0,10.6,24.7,24.9,45.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,7.1,15.5,313.0,1014.7,1014.7,2.86,5.3
2025-10-01 17:55:00+02:00,14.4,14.4,12.2,6.0,57.0,24.6,41.0,10.5,24.6,24.8,38.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,6.4,11.5,290.0,1014.7,1014.7,2.86,5.3
2025-10-01 18:00:00+02:00,14.3,14.3,12.5,6.2,58.0,24.5,41.0,10.4,24.5,24.7,30.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,5.0,9.0,280.0,1014.7,1014.7,2.86,5.3
2025-10-01 18:05:00+02:00,14.2,14.2,12.7,6.4,59.0,24.4,41.0,10.3,24.4,24.5,26.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.0,6.8,276.0,1014.8,1014.8,2.86,5.3
2025-10-01 18:10:00+02:00,14.0,14.0,12.7,6.6,61.0,24.3,41.0,10.2,24.3,24.4,25.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,2.5,5.8,284.0,1014.8,1014.8,2.86,5.3
2025-10-01 18:15:00+02:00,13.9,13.8,12.3,6.8,62.0,24.2,41.0,10.1,24.2,24.3,22.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.5,7.6,303.0,1014.8,1014.8,2.86,5.3
2025-10-01 18:20:00+02:00,13.7,13.7,12.1,6.9,64.0,24.1,41.0,10.1,24.1,24.2,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.5,9.4,289.0,1014.8,1014.8,2.86,5.3
2025-10-01 18:25:00+02:00,13.5,13.5,11.7,7.0,65.0,24.0,41.0,10.0,24.0,24.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,5.5,10.4,283.0,1014.8,1014.8,2.86,5.3
2025-10-01 18:30:00+02:00,13.3,13.3,11.9,7.1,66.0,23.9,41.0,9.9,23.9,23.9,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.7,10.4,278.0,1014.9,1014.9,2.86,5.3
2025-10-01 18:35:00+02:00,13.1,13.1,11.6,7.2,67.0,23.8,41.0,9.8,23.8,23.8,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.5,7.6,287.0,1015.0,1015.0,2.86,5.3
2025-10-01 18:40:00+02:00,13.0,13.0,11.2,7.2,68.0,23.7,41.0,9.7,23.7,23.7,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,5.7,10.1,294.0,1015.0,1015.0,2.86,5.3
2025-10-01 18:45:00+02:00,12.8,12.8,11.5,7.2,69.0,23.6,41.0,9.6,23.6,23.6,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.7,7.9,283.0,1015.0,1015.0,2.86,5.3
2025-10-01 18:50:00+02:00,12.7,12.7,10.9,7.2,70.0,23.5,41.0,9.5,23.5,23.4,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,5.6,9.0,302.0,1015.0,1015.0,2.86,5.3
2025-10-01 18:55:00+02:00,12.5,12.5,10.5,7.2,70.0,23.4,41.0,9.4,23.4,23.3,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,7.1,10.4,303.0,1015.0,1015.0,2.86,5.3
2025-10-01 19:00:00+02:00,12.4,12.3,10.7,7.1,70.0,23.3,41.0,9.4,23.3,23.2,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,5.1,9.0,304.0,1014.9,1014.9,2.86,5.2
2025-10-01 19:05:00+02:00,12.2,12.2,9.9,7.1,71.0,23.2,41.0,9.2,23.2,23.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,8.2,10.8,312.0,1015.0,1015.0,2.86,5.2
2025-10-01 19:10:00+02:00,12.1,12.1,9.9,7.1,71.0,23.1,41.0,9.2,23.1,22.9,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,7.7,14.0,302.0,1014.9,1014.9,2.86,5.2
2025-10-01 19:15:00+02:00,12.0,12.0,10.1,7.1,72.0,23.0,41.0,9.0,23.0,22.8,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,6.3,10.8,304.0,1015.0,1015.0,2.86,5.2
2025-10-01 19:20:00+02:00,11.8,11.8,9.9,7.0,72.0,22.9,41.0,8.9,22.8,22.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,6.6,13.3,299.0,1015.0,1015.0,2.86,5.2
2025-10-01 19:25:00+02:00,11.7,11.7,9.9,7.0,73.0,22.8,41.0,8.8,22.8,22.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,5.4,11.9,295.0,1015.0,1015.0,2.86,5.2
2025-10-01 19:30:00+02:00,11.6,11.6,9.8,7.0,73.0,22.6,41.0,8.7,22.7,22.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,5.8,12.2,295.0,1015.0,1015.0,2.86,5.2
2025-10-01 19:35:00+02:00,11.5,11.5,9.4,7.1,74.0,22.5,41.0,8.6,22.5,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,7.4,11.9,295.0,1015.0,1015.0,2.86,5.2
2025-10-01 19:40:00+02:00,11.5,11.5,9.3,7.0,74.0,22.4,41.0,8.5,22.4,22.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,7.3,14.0,314.0,1014.9,1014.9,2.86,5.2
2025-10-01 19:45:00+02:00,11.3,11.3,9.0,6.9,74.0,22.3,41.0,8.4,22.3,21.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,8.1,10.8,304.0,1015.0,1015.0,2.86,5.2
2025-10-01 19:50:00+02:00,11.2,11.2,8.9,6.9,75.0,22.2,41.0,8.3,22.2,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,8.2,12.6,291.0,1015.0,1015.0,2.86,5.2
2025-10-01 19:55:00+02:00,11.1,11.1,9.1,6.8,75.0,22.1,41.0,8.2,22.1,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,6.5,12.2,289.0,1014.9,1014.9,2.86,5.2
2025-10-01 20:00:00+02:00,10.9,10.9,8.9,6.8,76.0,22.0,41.0,8.1,22.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,6.6,11.5,308.0,1014.9,1014.9,2.86,5.2
2025-10-01 20:05:00+02:00,10.8,10.8,9.0,6.8,76.0,21.9,41.0,8.0,21.8,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,5.6,11.5,299.0,1014.9,1014.9,2.86,5.2
2025-10-01 20:10:00+02:00,10.8,10.8,8.5,6.7,76.0,21.8,41.0,8.0,21.8,21.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,7.8,14.4,300.0,1014.9,1014.9,2.86,5.2
2025-10-01 20:15:00+02:00,10.7,10.7,8.9,6.7,76.0,21.7,41.0,7.9,21.7,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,5.0,9.0,297.0,1015.0,1015.0,2.86,5.2
2025-10-01 20:20:00+02:00,10.6,10.6,8.9,6.7,77.0,21.5,41.0,7.7,21.5,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.7,7.9,293.0,1015.0,1015.0,2.86,5.2
2025-10-01 20:25:00+02:00,10.5,10.5,8.4,6.6,77.0,21.4,41.0,7.7,21.4,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,6.3,8.6,292.0,1015.0,1015.0,2.86,5.2
2025-10-01 20:30:00+02:00,10.4,10.4,8.4,6.6,77.0,21.4,41.0,7.6,21.3,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,6.2,10.1,294.0,1015.0,1015.0,2.86,5.2
2025-10-01 20:35:00+02:00,10.3,10.3,8.5,6.6,78.0,21.2,41.0,7.5,21.2,20.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,5.0,9.0,283.0,1015.0,1015.0,2.86,5.2
2025-10-01 20:40:00+02:00,10.2,10.2,8.5,6.5,78.0,21.1,41.0,7.4,21.1,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.5,9.0,286.0,1015.1,1015.1,2.86,5.1
2025-10-01 20:45:00+02:00,10.1,9.8,8.2,6.5,79.0,21.0,42.0,7.4,21.0,20.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,5.2,7.2,302.0,1015.1,1015.1,2.86,5.1
2025-10-01 20:50:00+02:00,9.9,9.8,8.5,6.5,79.0,21.0,41.0,7.3,20.9,20.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.0,7.6,287.0,1015.1,1015.1,2.86,5.1
2025-10-01 20:55:00+02:00,9.8,9.7,8.1,6.4,79.0,20.9,42.0,7.5,20.8,20.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.8,7.9,284.0,1015.0,1015.0,2.86,5.1
2025-10-01 21:00:00+02:00,9.8,9.6,8.0,6.3,79.0,20.8,42.0,7.4,20.8,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.8,8.3,281.0,1015.0,1015.0,2.86,5.1
2025-10-01 21:05:00+02:00,9.7,9.7,8.3,6.3,79.0,20.7,42.0,7.3,20.7,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,2.7,9.0,277.0,1015.1,1015.1,2.86,5.1
2025-10-01 21:10:00+02:00,9.6,9.3,7.7,6.3,80.0,20.6,42.0,7.2,20.6,19.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,5.3,10.8,282.0,1015.0,1015.0,2.86,5.1
2025-10-01 21:15:00+02:00,9.5,9.2,7.8,6.2,80.0,20.5,42.0,7.2,20.5,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.4,7.6,283.0,1014.9,1014.9,2.86,5.1
2025-10-01 21:20:00+02:00,9.4,9.3,7.7,6.2,81.0,20.4,42.0,7.1,20.4,19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.9,6.8,281.0,1014.9,1014.9,2.86,5.1
2025-10-01 21:25:00+02:00,9.3,9.3,7.7,6.2,81.0,20.3,42.0,7.0,20.3,19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.7,6.8,284.0,1014.8,1014.8,2.86,5.1
2025-10-01 21:30:00+02:00,9.2,9.1,7.6,6.1,81.0,20.3,42.0,7.0,20.3,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.5,6.5,295.0,1015.0,1015.0,2.86,5.1
2025-10-01 21:35:00+02:00,9.1,8.9,7.3,6.2,82.0,20.2,42.0,6.8,20.2,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,5.0,8.6,299.0,1015.0,1015.0,2.86,5.1
2025-10-01 21:40:00+02:00,9.1,8.7,7.2,6.1,82.0,20.1,42.0,6.8,20.1,19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,5.0,8.6,302.0,1014.9,1014.9,2.86,5.1
2025-10-01 21:45:00+02:00,9.0,8.9,7.3,6.2,83.0,20.0,42.0,6.7,20.0,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.4,7.9,285.0,1014.9,1014.9,2.86,5.1
2025-10-01 21:50:00+02:00,8.9,8.7,7.3,6.1,83.0,19.9,42.0,6.6,19.9,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.5,6.1,277.0,1014.9,1014.9,2.86,5.1
2025-10-01 21:55:00+02:00,8.7,8.6,7.1,6.1,83.0,19.9,42.0,6.6,19.9,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.7,5.0,289.0,1015.0,1015.0,2.86,5.1
2025-10-01 22:00:00+02:00,8.6,8.3,6.8,6.1,84.0,19.8,42.0,6.5,19.8,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.5,6.1,296.0,1014.9,1014.9,2.86,5.1
2025-10-01 22:05:00+02:00,8.4,8.4,6.9,6.0,85.0,19.7,42.0,6.4,19.7,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.0,5.0,279.0,1015.0,1015.0,2.86,5.1
2025-10-01 22:10:00+02:00,8.4,8.3,6.7,6.0,85.0,19.6,42.0,6.4,19.6,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.5,4.7,284.0,1014.8,1014.8,2.86,5.1
2025-10-01 22:15:00+02:00,8.3,8.2,6.5,6.0,86.0,19.6,42.0,6.3,19.6,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.5,5.8,291.0,1014.9,1014.9,2.86,5.1
2025-10-01 22:20:00+02:00,8.2,8.2,6.6,6.0,86.0,19.5,42.0,6.3,19.5,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.4,6.1,286.0,1014.9,1014.9,2.86,5.0
2025-10-01 22:25:00+02:00,8.1,8.0,6.3,5.9,86.0,19.4,42.0,6.2,19.4,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.5,6.1,306.0,1014.8,1014.8,2.86,5.0
2025-10-01 22:30:00+02:00,8.1,8.0,6.4,6.0,87.0,19.3,42.0,6.1,19.3,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.1,6.1,299.0,1014.8,1014.8,2.86,5.0
2025-10-01 22:35:00+02:00,8.0,7.8,6.3,5.9,87.0,19.2,42.0,6.0,19.2,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.1,5.8,289.0,1014.7,1014.7,2.86,5.0
2025-10-01 22:40:00+02:00,8.0,7.8,6.2,5.9,87.0,19.2,42.0,6.0,19.2,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.3,5.8,305.0,1014.6,1014.6,2.86,5.0
2025-10-01 22:45:00+02:00,7.9,7.9,6.3,5.9,87.0,19.1,42.0,5.9,19.1,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.5,5.8,293.0,1014.6,1014.6,2.86,5.0
2025-10-01 22:50:00+02:00,7.9,7.7,6.2,6.0,88.0,19.0,42.0,5.9,19.0,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.0,5.8,292.0,1014.5,1014.5,2.86,5.0
2025-10-01 22:55:00+02:00,7.8,7.8,6.2,6.0,88.0,18.9,43.0,6.0,18.9,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.6,5.8,290.0,1014.6,1014.6,2.86,5.0
2025-10-01 23:00:00+02:00,7.7,7.7,6.2,5.9,88.0,18.9,43.0,6.0,18.9,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.2,4.7,287.0,1014.6,1014.6,2.86,5.0
2025-10-01 23:05:00+02:00,7.7,7.7,6.1,5.8,88.0,18.8,43.0,5.9,18.8,17.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.3,5.4,282.0,1014.6,1014.6,2.86,5.0
2025-10-01 23:10:00+02:00,7.6,7.6,5.9,5.8,89.0,18.8,43.0,5.9,18.8,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.7,5.0,290.0,1014.6,1014.6,2.86,5.0
2025-10-01 23:15:00+02:00,7.5,7.4,5.9,5.8,89.0,18.7,43.0,5.8,18.7,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.7,5.4,283.0,1014.6,1014.6,2.86,5.0
2025-10-01 23:20:00+02:00,7.5,7.4,5.7,5.8,89.0,18.6,43.0,5.8,18.6,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,4.3,5.4,297.0,1014.6,1014.6,2.86,5.0
2025-10-01 23:25:00+02:00,7.5,7.5,5.8,5.8,89.0,18.5,43.0,5.7,18.5,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.7,6.8,283.0,1014.5,1014.5,2.86,5.0
2025-10-01 23:30:00+02:00,7.4,7.4,5.7,5.7,89.0,18.4,43.0,5.6,18.4,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.9,5.0,296.0,1014.6,1014.6,2.86,5.0
2025-10-01 23:35:00+02:00,7.3,7.3,5.6,5.6,89.0,18.4,43.0,5.6,18.4,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.5,4.7,290.0,1014.6,1014.6,2.86,5.0
2025-10-01 23:40:00+02:00,7.2,7.2,5.6,5.7,90.0,18.3,43.0,5.5,18.3,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7,3.4,5.0,286.0,1014.6,1014.6,2.86,5.0
