datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-03-11 00:00:00,900355,Am Stadtpark,51.49212,7.22238,87.365,5.522,72.29,9.326,0,3.719,10.73,6.1
2025-03-11 00:15:00,900355,Am Stadtpark,51.49212,7.22238,87.365,5.353,71.943,9.328,0,3.7,10.57,6.1
2025-03-11 00:30:00,900355,Am Stadtpark,51.49212,7.22238,87.366,5.238,72.035,9.384,0,,,
2025-03-11 00:45:00,900355,Am Stadtpark,51.49212,7.22238,87.366,5.144,72.351,9.475,0,,,
2025-03-11 01:00:00,900355,Am Stadtpark,51.49212,7.22238,87.366,4.906,72.097,9.491,0,3.72,9.99,6.1
2025-03-11 01:15:00,900355,Am Stadtpark,51.49212,7.22238,87.365,4.728,72.175,9.547,0,3.705,9.86,6.1
2025-03-11 01:30:00,900355,Am Stadtpark,51.49212,7.22238,87.366,4.563,72.084,9.54,0,,,
2025-03-11 01:45:00,900355,Am Stadtpark,51.49212,7.22238,87.365,4.431,71.909,9.52,0,,,
2025-03-11 02:00:00,900355,Am Stadtpark,51.49212,7.22238,87.365,4.294,72.142,9.556,0,3.713,9.28,6
2025-03-11 02:15:00,900355,Am Stadtpark,51.49212,7.22238,87.365,4.109,72.016,9.555,0,3.703,9.16,6
2025-03-11 02:30:00,900355,Am Stadtpark,51.49212,7.22238,87.367,4.044,71.971,9.569,0,,,
2025-03-11 02:45:00,900355,Am Stadtpark,51.49212,7.22238,87.365,3.903,72.112,9.633,0,,,
2025-03-11 03:00:00,900355,Am Stadtpark,51.49212,7.22238,87.366,3.819,72.194,9.66,0,3.709,8.64,6
2025-03-11 03:15:00,900355,Am Stadtpark,51.49212,7.22238,87.367,3.619,72.311,9.729,0,3.696,8.54,6
2025-03-11 03:30:00,900355,Am Stadtpark,51.49212,7.22238,87.367,3.488,72.419,9.819,0,,,
2025-03-11 03:45:00,900355,Am Stadtpark,51.49212,7.22238,87.365,3.278,72.461,9.883,0,,,
2025-03-11 04:00:00,900355,Am Stadtpark,51.49212,7.22238,87.367,3.088,72.399,9.923,0,3.714,8.03,6
2025-03-11 04:15:01,900355,Am Stadtpark,51.49212,7.22238,87.367,2.981,72.388,9.94,0,3.696,7.93,6
2025-03-11 04:30:01,900355,Am Stadtpark,51.49212,7.22238,87.366,2.966,72.579,9.975,0,,,
2025-03-11 04:45:01,900355,Am Stadtpark,51.49212,7.22238,87.367,2.906,72.732,10.033,0,,,
2025-03-11 05:00:00,900355,Am Stadtpark,51.49212,7.22238,87.366,2.847,72.622,10.024,0,3.715,7.49,5.9
