datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-07-27 00:00:00,900355,Am Stadtpark,51.49212,7.22238,88.135,22.281,10.546,0.906,616,3.731,23.67,36.4
2024-07-27 00:15:01,900355,Am Stadtpark,51.49212,7.22238,88.135,22.263,11.837,1.018,614,3.72,23.61,36.4
2024-07-27 00:30:01,900355,Am Stadtpark,51.49212,7.22238,88.135,22.231,13.977,1.202,615,,,
2024-07-27 00:45:01,900355,Am Stadtpark,51.49212,7.22238,88.136,22.222,12.46,1.072,609,,,
2024-07-27 01:00:00,900355,Am Stadtpark,51.49212,7.22238,88.135,22.163,9.702,0.835,612,3.738,23.22,36.4
2024-07-27 01:15:01,900355,Am Stadtpark,51.49212,7.22238,88.135,22.163,7.979,0.687,612,3.715,23.18,36.3
2024-07-27 01:30:01,900355,Am Stadtpark,51.49212,7.22238,88.135,22.1,9.156,0.789,613,,,
2024-07-27 01:45:01,900355,Am Stadtpark,51.49212,7.22238,88.135,22.122,10.537,0.908,613,,,
2024-07-27 02:00:00,900355,Am Stadtpark,51.49212,7.22238,88.136,22.1,10.836,0.934,610,3.735,22.81,36.3
2024-07-27 02:15:01,900355,Am Stadtpark,51.49212,7.22238,88.135,22.097,10.62,0.916,609,3.718,22.76,36.3
2024-07-27 02:30:01,900355,Am Stadtpark,51.49212,7.22238,88.135,22.038,9.228,0.796,610,,,
2024-07-27 02:45:01,900355,Am Stadtpark,51.49212,7.22238,88.135,22.028,8.129,0.702,614,,,
2024-07-27 03:00:00,900355,Am Stadtpark,51.49212,7.22238,88.135,22.019,6.516,0.563,613,3.735,22.41,36.3
2024-07-27 03:15:00,900355,Am Stadtpark,51.49212,7.22238,88.135,22.016,4.751,0.41,619,3.712,22.39,36.2
2024-07-27 03:30:00,900355,Am Stadtpark,51.49212,7.22238,88.135,21.975,5.336,0.461,613,,,
2024-07-27 03:45:00,900355,Am Stadtpark,51.49212,7.22238,88.135,21.975,4.624,0.4,613,,,
2024-07-27 04:00:00,900355,Am Stadtpark,51.49212,7.22238,88.135,21.947,6.407,0.554,614,3.735,22.02,36.2
2024-07-27 04:15:01,900355,Am Stadtpark,51.49212,7.22238,88.135,21.953,7.502,0.649,616,3.71,21.96,36.1
2024-07-27 04:30:01,900355,Am Stadtpark,51.49212,7.22238,88.136,21.922,2.777,0.24,616,,,
2024-07-27 04:45:01,900355,Am Stadtpark,51.49212,7.22238,88.135,21.894,0,0,619,,,
2024-07-27 05:00:00,900355,Am Stadtpark,51.49212,7.22238,88.135,21.841,0,0,614,3.732,21.51,36.1
2024-07-27 05:15:00,900355,Am Stadtpark,51.49212,7.22238,88.135,21.803,2.928,0.254,614,3.715,21.46,36
2024-07-27 05:30:00,900355,Am Stadtpark,51.49212,7.22238,88.135,21.834,0,0,612,,,
2024-07-27 05:45:00,900355,Am Stadtpark,51.49212,7.22238,88.135,21.788,0,0,607,,,
2024-07-27 06:00:00,900355,Am Stadtpark,51.49212,7.22238,88.135,21.778,0,0,616,3.736,21.15,36.2
2024-07-27 06:15:01,900355,Am Stadtpark,51.49212,7.22238,88.136,21.766,0,0,616,3.709,21.22,36.1
2024-07-27 06:30:01,900355,Am Stadtpark,51.49212,7.22238,88.136,21.747,0,0,618,,,
2024-07-27 06:45:01,900355,Am Stadtpark,51.49212,7.22238,88.135,21.741,0,0,617,,,
2024-07-27 07:00:00,900355,Am Stadtpark,51.49212,7.22238,88.135,21.691,0,0,613,3.734,21.33,36.2
2024-07-27 07:15:00,900355,Am Stadtpark,51.49212,7.22238,88.136,21.691,0,0,616,3.71,21.51,36.1
2024-07-27 07:30:00,900355,Am Stadtpark,51.49212,7.22238,88.135,21.706,0,0,613,,,
2024-07-27 07:45:00,900355,Am Stadtpark,51.49212,7.22238,88.135,21.697,0,0,611,,,
2024-07-27 08:00:00,900355,Am Stadtpark,51.49212,7.22238,88.135,21.672,0,0,610,3.73,21.92,36.3
2024-07-27 08:15:01,900355,Am Stadtpark,51.49212,7.22238,88.135,21.7,0,0,612,3.713,22.2,36.2
2024-07-27 08:30:01,900355,Am Stadtpark,51.49212,7.22238,88.136,21.713,0,0,614,,,
2024-07-27 08:45:01,900355,Am Stadtpark,51.49212,7.22238,88.135,21.722,0,0,616,,,
2024-07-27 09:00:00,900355,Am Stadtpark,51.49212,7.22238,88.134,21.706,0,0,614,3.732,22.55,36.3
2024-07-27 09:15:00,900355,Am Stadtpark,51.49212,7.22238,88.135,21.703,0.006,0,614,3.717,22.69,36.2
2024-07-27 09:30:00,900355,Am Stadtpark,51.49212,7.22238,88.135,21.678,3.986,0.347,617,,,
2024-07-27 09:45:00,900355,Am Stadtpark,51.49212,7.22238,88.135,21.647,2.922,0.254,618,,,
