datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-08-18 00:00:00,900355,Am Stadtpark,51.49212,7.22238,88.131,23.694,37.95,3.183,600,3.741,23.41,38.6
2024-08-18 00:15:00,900355,Am Stadtpark,51.49212,7.22238,88.132,23.681,37.425,3.14,590,3.715,23.35,38.5
2024-08-18 00:30:00,900355,Am Stadtpark,51.49212,7.22238,88.133,23.644,37.261,3.126,586,,,
2024-08-18 00:45:00,900355,Am Stadtpark,51.49212,7.22238,88.132,23.634,34.468,2.892,600,,,
2024-08-18 01:00:00,900355,Am Stadtpark,51.49212,7.22238,88.135,23.6,35.637,2.99,593,3.739,22.94,38.5
2024-08-18 01:15:00,900355,Am Stadtpark,51.49212,7.22238,88.135,23.531,36.184,3.036,596,3.705,22.84,38.4
2024-08-18 01:30:00,900355,Am Stadtpark,51.49212,7.22238,88.136,23.544,37.048,3.109,590,,,
2024-08-18 01:45:00,900355,Am Stadtpark,51.49212,7.22238,88.139,23.531,37.249,3.126,595,,,
2024-08-18 02:00:00,900355,Am Stadtpark,51.49212,7.22238,88.138,23.5,36.11,3.031,590,3.732,22.17,38.4
2024-08-18 02:15:00,900355,Am Stadtpark,51.49212,7.22238,88.14,23.441,34.723,2.915,583,3.713,22.04,38.3
2024-08-18 02:30:00,900355,Am Stadtpark,51.49212,7.22238,88.14,23.406,32.667,2.742,586,,,
2024-08-18 02:45:00,900355,Am Stadtpark,51.49212,7.22238,88.141,23.4,32.252,2.707,586,,,
2024-08-18 03:00:00,900355,Am Stadtpark,51.49212,7.22238,88.141,23.359,34.151,2.867,604,3.729,21.59,38.4
2024-08-18 03:15:00,900355,Am Stadtpark,51.49212,7.22238,88.143,23.366,33.383,2.803,594,3.707,21.55,38.3
2024-08-18 03:30:00,900355,Am Stadtpark,51.49212,7.22238,88.145,23.334,30.269,2.543,601,,,
2024-08-18 03:45:00,900355,Am Stadtpark,51.49212,7.22238,88.145,23.325,32.906,2.765,590,,,
2024-08-18 04:00:00,900355,Am Stadtpark,51.49212,7.22238,88.146,23.184,33.9,2.85,604,3.737,21.29,38.3
2024-08-18 04:15:01,900355,Am Stadtpark,51.49212,7.22238,88.146,23.181,32.941,2.771,581,3.71,21.29,38.2
2024-08-18 04:30:01,900355,Am Stadtpark,51.49212,7.22238,88.146,23.219,32.054,2.698,606,,,
2024-08-18 04:45:01,900355,Am Stadtpark,51.49212,7.22238,88.146,23.219,26.735,2.251,575,,,
2024-08-18 05:00:00,900355,Am Stadtpark,51.49212,7.22238,88.146,23.191,30.781,2.593,595,3.725,21.03,38.2
2024-08-18 05:15:01,900355,Am Stadtpark,51.49212,7.22238,88.146,23.163,31.092,2.62,585,3.704,20.97,38.1
2024-08-18 05:30:01,900355,Am Stadtpark,51.49212,7.22238,88.146,23.156,30.643,2.584,584,,,
2024-08-18 05:45:01,900355,Am Stadtpark,51.49212,7.22238,88.146,23.122,30.733,2.594,596,,,
2024-08-18 06:00:00,900355,Am Stadtpark,51.49212,7.22238,88.148,23.091,30.069,2.539,587,3.725,20.46,38.1
2024-08-18 06:15:00,900355,Am Stadtpark,51.49212,7.22238,88.148,23.056,29.209,2.467,591,3.706,20.39,38.1
2024-08-18 06:30:00,900355,Am Stadtpark,51.49212,7.22238,88.148,23.038,29.952,2.532,585,,,
2024-08-18 06:45:00,900355,Am Stadtpark,51.49212,7.22238,88.148,23.031,26.967,2.28,594,,,
2024-08-18 07:00:00,900355,Am Stadtpark,51.49212,7.22238,88.147,22.984,25.283,2.139,583,3.733,19.85,38
2024-08-18 07:15:01,900355,Am Stadtpark,51.49212,7.22238,88.146,22.975,23.86,2.02,585,3.704,19.71,38
2024-08-18 07:30:01,900355,Am Stadtpark,51.49212,7.22238,88.147,22.922,23.008,1.948,585,,,
2024-08-18 07:45:01,900355,Am Stadtpark,51.49212,7.22238,88.146,22.888,21.612,1.831,587,,,
2024-08-18 08:00:00,900355,Am Stadtpark,51.49212,7.22238,88.148,22.922,19.243,1.632,586,3.731,19.26,38
2024-08-18 08:15:00,900355,Am Stadtpark,51.49212,7.22238,88.146,22.897,16.729,1.419,580,3.707,19.24,38
2024-08-18 08:30:00,900355,Am Stadtpark,51.49212,7.22238,88.146,22.863,18.049,1.532,589,,,
2024-08-18 08:45:00,900355,Am Stadtpark,51.49212,7.22238,88.145,22.844,14.738,1.251,590,,,
2024-08-18 09:00:00,900355,Am Stadtpark,51.49212,7.22238,88.146,22.828,15.076,1.28,590,3.726,19.18,38
2024-08-18 09:15:00,900355,Am Stadtpark,51.49212,7.22238,88.146,22.778,14.833,1.26,575,3.705,19.3,38
2024-08-18 09:30:00,900355,Am Stadtpark,51.49212,7.22238,88.146,22.828,14.314,1.216,586,,,
2024-08-18 09:45:00,900355,Am Stadtpark,51.49212,7.22238,88.146,22.841,14.372,1.221,593,,,
2024-08-18 10:00:00,900355,Am Stadtpark,51.49212,7.22238,88.146,22.809,15.584,1.324,583,3.72,19.51,38
2024-08-18 10:15:01,900355,Am Stadtpark,51.49212,7.22238,88.145,22.834,17.357,1.473,583,3.71,19.69,38
2024-08-18 10:30:01,900355,Am Stadtpark,51.49212,7.22238,88.145,22.847,24.122,2.046,584,,,
2024-08-18 10:45:01,900355,Am Stadtpark,51.49212,7.22238,88.146,22.928,27.862,2.361,591,,,
2024-08-18 11:00:00,900355,Am Stadtpark,51.49212,7.22238,88.144,22.959,31.282,2.648,591,3.726,20.51,38.3
2024-08-18 11:15:01,900355,Am Stadtpark,51.49212,7.22238,88.145,22.972,33,2.793,589,3.704,20.9,38.3
2024-08-18 11:30:01,900355,Am Stadtpark,51.49212,7.22238,88.145,22.916,30.024,2.543,586,,,
2024-08-18 11:45:01,900355,Am Stadtpark,51.49212,7.22238,88.144,22.944,22.525,1.909,578,,,
2024-08-18 12:00:00,900355,Am Stadtpark,51.49212,7.22238,88.144,22.913,20.626,1.747,577,3.724,21.5,38.4
2024-08-18 12:15:01,900355,Am Stadtpark,51.49212,7.22238,88.144,22.975,17.712,1.499,593,3.713,21.72,38.3
2024-08-18 12:30:01,900355,Am Stadtpark,51.49212,7.22238,88.143,23.094,27.346,2.306,599,,,
2024-08-18 12:45:01,900355,Am Stadtpark,51.49212,7.22238,88.143,23.163,30.797,2.595,583,,,
2024-08-18 13:00:00,900355,Am Stadtpark,51.49212,7.22238,88.145,23.153,32.253,2.714,577,3.73,22.18,38.4
2024-08-18 13:15:00,900355,Am Stadtpark,51.49212,7.22238,88.142,23.181,29.468,2.482,586,3.708,22.39,38.4
2024-08-18 13:30:00,900355,Am Stadtpark,51.49212,7.22238,88.143,23.284,33.74,2.835,579,,,
2024-08-18 13:45:00,900355,Am Stadtpark,51.49212,7.22238,88.142,23.406,37.606,3.157,591,,,
2024-08-18 14:00:00,900355,Am Stadtpark,51.49212,7.22238,88.143,23.313,33.273,2.793,597,3.731,22.85,38.5
2024-08-18 14:15:00,900355,Am Stadtpark,51.49212,7.22238,88.142,23.109,35.785,3.006,582,3.712,22.97,38.5
2024-08-18 14:30:00,900355,Am Stadtpark,51.49212,7.22238,88.143,23.45,40.686,3.415,588,,,
2024-08-18 14:45:00,900355,Am Stadtpark,51.49212,7.22238,88.142,23.353,37.233,3.126,586,,,
2024-08-18 15:00:00,900355,Am Stadtpark,51.49212,7.22238,88.142,23.45,42.495,3.567,582,3.735,23.45,38.6
2024-08-18 15:15:01,900355,Am Stadtpark,51.49212,7.22238,88.141,23.372,42.05,3.53,580,3.712,23.64,38.6
2024-08-18 15:30:01,900355,Am Stadtpark,51.49212,7.22238,88.141,23.453,45.941,3.856,589,,,
