datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-06-25 00:00:00,900355,Am Stadtpark,51.49212,7.22238,87.36,20.666,89.134,7.926,0,3.746,23.97,9.3
2025-06-25 00:15:00,900355,Am Stadtpark,51.49212,7.22238,87.362,20.725,89.019,7.899,0,3.732,24.01,9.2
2025-06-25 00:30:00,900355,Am Stadtpark,51.49212,7.22238,87.363,20.825,89.11,7.895,0,,,
2025-06-25 00:45:00,900355,Am Stadtpark,51.49212,7.22238,87.36,20.772,88.9,7.887,0,,,
2025-06-25 01:00:00,900355,Am Stadtpark,51.49212,7.22238,87.362,20.763,88.899,7.893,0,3.747,23.99,9.3
2025-06-25 01:15:01,900355,Am Stadtpark,51.49212,7.22238,87.362,20.681,89.035,7.922,0,3.741,24.05,9.3
2025-06-25 01:30:01,900355,Am Stadtpark,51.49212,7.22238,87.362,20.628,89.189,7.94,0,,,
2025-06-25 01:45:01,900355,Am Stadtpark,51.49212,7.22238,87.361,20.566,88.972,7.94,0,,,
2025-06-25 02:00:00,900355,Am Stadtpark,51.49212,7.22238,87.362,20.394,88.44,7.926,0,3.748,23.96,9.3
2025-06-25 02:15:00,900355,Am Stadtpark,51.49212,7.22238,87.362,20.228,88.444,7.96,0,3.742,23.95,9.3
2025-06-25 02:30:00,900355,Am Stadtpark,51.49212,7.22238,87.36,20.019,88.047,7.928,0,,,
2025-06-25 02:45:00,900355,Am Stadtpark,51.49212,7.22238,87.362,19.894,87.682,7.905,0,,,
2025-06-25 03:00:00,900355,Am Stadtpark,51.49212,7.22238,87.361,19.731,88.184,7.97,0,3.753,23.63,9.3
2025-06-25 03:15:01,900355,Am Stadtpark,51.49212,7.22238,87.362,19.606,88.145,7.977,0,3.728,23.58,9.2
2025-06-25 03:30:01,900355,Am Stadtpark,51.49212,7.22238,87.362,19.513,88.125,7.997,0,,,
2025-06-25 03:45:01,900355,Am Stadtpark,51.49212,7.22238,87.362,19.441,88.033,8.002,0,,,
2025-06-25 04:00:00,900355,Am Stadtpark,51.49212,7.22238,87.361,19.316,88.237,8.054,0,3.754,23.23,9.2
2025-06-25 04:15:00,900355,Am Stadtpark,51.49212,7.22238,87.361,19.181,88.085,8.068,0,3.727,23.17,9.2
2025-06-25 04:30:00,900355,Am Stadtpark,51.49212,7.22238,87.36,19.031,87.928,8.079,0,,,
2025-06-25 04:45:00,900355,Am Stadtpark,51.49212,7.22238,87.362,18.975,88.231,8.118,0,,,
2025-06-25 05:00:00,900355,Am Stadtpark,51.49212,7.22238,87.36,18.841,88.152,8.141,0,3.746,22.82,9.2
2025-06-25 05:15:00,900355,Am Stadtpark,51.49212,7.22238,87.36,18.847,88.816,8.202,0,3.732,22.76,9.2
2025-06-25 05:30:00,900355,Am Stadtpark,51.49212,7.22238,87.36,18.809,88.624,8.193,0,,,
2025-06-25 05:45:00,900355,Am Stadtpark,51.49212,7.22238,87.36,18.841,88.632,8.192,0,,,
2025-06-25 06:00:00,900355,Am Stadtpark,51.49212,7.22238,87.361,19.003,88.959,8.181,0,3.747,22.55,9.2
2025-06-25 06:15:01,900355,Am Stadtpark,51.49212,7.22238,87.363,20.941,88.517,7.982,0,3.731,22.96,9.2
2025-06-25 06:30:01,900355,Am Stadtpark,51.49212,7.22238,87.364,21.991,88.652,7.957,0,,,
2025-06-25 06:45:01,900355,Am Stadtpark,51.49212,7.22238,87.363,22.584,88.758,7.9,0,,,
2025-06-25 07:00:00,900355,Am Stadtpark,51.49212,7.22238,87.363,22.647,88.918,7.906,0,3.753,25.91,9.4
2025-06-25 07:15:00,900355,Am Stadtpark,51.49212,7.22238,87.365,22.709,89.289,7.913,0,3.741,26.64,9.4
2025-06-25 07:30:00,900355,Am Stadtpark,51.49212,7.22238,87.364,22.794,88.863,7.839,0,,,
2025-06-25 07:45:00,900355,Am Stadtpark,51.49212,7.22238,87.364,23.053,88.709,7.757,0,,,
2025-06-25 08:00:00,900355,Am Stadtpark,51.49212,7.22238,87.363,23.509,88.192,7.645,0,3.755,27.96,9.6
2025-06-25 08:15:00,900355,Am Stadtpark,51.49212,7.22238,87.365,23.756,87.788,7.552,0,3.742,28.1,9.6
2025-06-25 08:30:00,900355,Am Stadtpark,51.49212,7.22238,87.366,24.006,87.197,7.454,0,,,
2025-06-25 08:45:00,900355,Am Stadtpark,51.49212,7.22238,87.365,24.241,87.13,7.391,0,,,
2025-06-25 09:00:00,900355,Am Stadtpark,51.49212,7.22238,87.365,23.819,87.783,7.485,0,3.758,28.12,9.6
2025-06-25 09:15:01,900355,Am Stadtpark,51.49212,7.22238,87.364,23.284,87.709,7.489,0,3.74,28.1,9.6
2025-06-25 09:30:01,900355,Am Stadtpark,51.49212,7.22238,87.364,23.234,87.795,7.461,0,,,
2025-06-25 09:45:01,900355,Am Stadtpark,51.49212,7.22238,87.363,23.831,86.632,7.281,0,,,
2025-06-25 10:00:00,900355,Am Stadtpark,51.49212,7.22238,87.365,24.156,86.66,7.272,0,3.759,28.09,9.6
2025-06-25 10:15:00,900355,Am Stadtpark,51.49212,7.22238,87.366,24.55,86.642,7.243,0,3.744,28.23,9.6
2025-06-25 10:30:00,900355,Am Stadtpark,51.49212,7.22238,87.365,24.847,86.267,7.151,0,,,
2025-06-25 10:45:00,900355,Am Stadtpark,51.49212,7.22238,87.367,24.994,86.594,7.157,0,,,
2025-06-25 11:00:00,900355,Am Stadtpark,51.49212,7.22238,87.367,25.4,86.241,7.066,0,3.757,28.46,9.7
2025-06-25 11:15:01,900355,Am Stadtpark,51.49212,7.22238,87.367,25.838,85.909,6.971,0,3.742,28.61,9.7
2025-06-25 11:30:01,900355,Am Stadtpark,51.49212,7.22238,87.367,26.241,85.395,6.871,0,,,
2025-06-25 11:45:01,900355,Am Stadtpark,51.49212,7.22238,87.366,26.403,84.942,6.768,0,,,
2025-06-25 12:00:00,900355,Am Stadtpark,51.49212,7.22238,87.367,26.069,85.526,6.885,0,3.752,28.79,9.7
2025-06-25 12:15:00,900355,Am Stadtpark,51.49212,7.22238,87.366,25.725,85.682,6.944,0,3.746,28.89,9.7
2025-06-25 12:30:00,900355,Am Stadtpark,51.49212,7.22238,87.367,25.484,86.543,7.005,0,,,
2025-06-25 12:45:00,900355,Am Stadtpark,51.49212,7.22238,87.367,25.5,86.323,6.993,0,,,
2025-06-25 13:00:00,900355,Am Stadtpark,51.49212,7.22238,87.367,25.422,86.573,7.002,0,3.751,29.02,9.7
2025-06-25 13:15:00,900355,Am Stadtpark,51.49212,7.22238,87.367,25.738,86.443,6.945,0,3.743,29.11,9.7
2025-06-25 13:30:00,900355,Am Stadtpark,51.49212,7.22238,87.368,25.788,85.93,6.883,0,,,
2025-06-25 13:45:00,900355,Am Stadtpark,51.49212,7.22238,87.367,25.997,85.632,6.822,0,,,
2025-06-25 14:00:00,900355,Am Stadtpark,51.49212,7.22238,87.368,26.272,84.987,6.733,0,3.757,29.34,9.7
2025-06-25 14:15:01,900355,Am Stadtpark,51.49212,7.22238,87.368,26.403,85.259,6.739,0,3.749,29.51,9.7
2025-06-25 14:30:01,900355,Am Stadtpark,51.49212,7.22238,87.367,26.484,85.527,6.752,0,,,
2025-06-25 14:45:01,900355,Am Stadtpark,51.49212,7.22238,87.367,26.713,85.072,6.692,0,,,
2025-06-25 15:00:00,900355,Am Stadtpark,51.49212,7.22238,87.367,26.844,84.731,6.661,0,3.751,29.82,9.8
2025-06-25 15:15:00,900355,Am Stadtpark,51.49212,7.22238,87.367,26.963,85.396,6.713,0,3.749,29.95,9.8
2025-06-25 15:30:00,900355,Am Stadtpark,51.49212,7.22238,87.363,26.866,85.142,6.695,0,,,
2025-06-25 15:45:00,900355,Am Stadtpark,51.49212,7.22238,87.365,27.003,85.358,6.709,0,,,
2025-06-25 16:00:00,900355,Am Stadtpark,51.49212,7.22238,87.367,27.119,85.592,6.721,0,3.751,30.18,9.8
2025-06-25 16:15:00,900355,Am Stadtpark,51.49212,7.22238,87.366,27.05,85.803,6.744,0,3.751,30.31,9.8
2025-06-25 16:30:00,900355,Am Stadtpark,51.49212,7.22238,87.367,26.969,85.979,6.759,0,,,
2025-06-25 16:45:00,900355,Am Stadtpark,51.49212,7.22238,87.367,27.134,85.978,6.743,0,,,
2025-06-25 17:00:00,900355,Am Stadtpark,51.49212,7.22238,87.367,27.256,85.612,6.694,0,3.759,30.44,9.8
2025-06-25 17:15:00,900355,Am Stadtpark,51.49212,7.22238,87.367,27.363,85.256,6.649,0,3.744,30.55,9.8
2025-06-25 17:30:00,900355,Am Stadtpark,51.49212,7.22238,87.368,27.322,85.654,6.688,0,,,
2025-06-25 17:45:00,900355,Am Stadtpark,51.49212,7.22238,87.367,27.281,85.773,6.701,0,,,
2025-06-25 18:00:00,900355,Am Stadtpark,51.49212,7.22238,87.367,27.328,85.859,6.708,0,3.764,30.68,9.9
2025-06-25 18:15:01,900355,Am Stadtpark,51.49212,7.22238,87.367,27.122,85.901,6.746,0,3.75,30.7,9.8
2025-06-25 18:30:01,900355,Am Stadtpark,51.49212,7.22238,87.366,27.056,85.829,6.746,0,,,
2025-06-25 18:45:01,900355,Am Stadtpark,51.49212,7.22238,87.366,26.894,85.762,6.743,0,,,
2025-06-25 19:00:00,900355,Am Stadtpark,51.49212,7.22238,87.366,26.709,85.512,6.742,0,3.757,30.56,9.8
2025-06-25 19:15:00,900355,Am Stadtpark,51.49212,7.22238,87.365,26.538,85.701,6.779,0,3.749,30.52,9.8
2025-06-25 19:30:00,900355,Am Stadtpark,51.49212,7.22238,87.367,26.378,85.786,6.801,0,,,
2025-06-25 19:45:00,900355,Am Stadtpark,51.49212,7.22238,87.366,26.222,85.79,6.832,0,,,
2025-06-25 20:00:00,900355,Am Stadtpark,51.49212,7.22238,87.365,26.034,85.439,6.825,0,3.754,30.13,9.8
2025-06-25 20:15:01,900355,Am Stadtpark,51.49212,7.22238,87.363,25.716,84.818,6.83,0,3.75,30.01,9.8
2025-06-25 20:30:01,900355,Am Stadtpark,51.49212,7.22238,87.364,25.263,84.617,6.874,0,,,
2025-06-25 20:45:01,900355,Am Stadtpark,51.49212,7.22238,87.363,24.919,84.806,6.963,0,,,
2025-06-25 21:00:00,900355,Am Stadtpark,51.49212,7.22238,87.363,24.409,85.078,7.038,0,3.754,29.23,9.7
2025-06-25 21:15:00,900355,Am Stadtpark,51.49212,7.22238,87.363,24.116,85.019,7.106,0,3.742,28.96,9.7
2025-06-25 21:30:00,900355,Am Stadtpark,51.49212,7.22238,87.363,23.725,85.079,7.142,0,,,
2025-06-25 21:45:00,900355,Am Stadtpark,51.49212,7.22238,87.36,23.225,84.717,7.151,0,,,
2025-06-25 22:00:00,900355,Am Stadtpark,51.49212,7.22238,87.362,22.938,85.159,7.249,0,3.751,27.9,9.6
2025-06-25 22:15:00,900355,Am Stadtpark,51.49212,7.22238,87.36,22.653,85.536,7.318,0,3.749,27.6,9.6
2025-06-25 22:30:00,900355,Am Stadtpark,51.49212,7.22238,87.36,22.506,85.54,7.334,0,,,
2025-06-25 22:45:00,900355,Am Stadtpark,51.49212,7.22238,87.362,22.5,86.267,7.394,0,,,
2025-06-25 23:00:00,900355,Am Stadtpark,51.49212,7.22238,87.361,22.475,86.365,7.399,0,3.757,26.74,9.5
2025-06-25 23:15:00,900355,Am Stadtpark,51.49212,7.22238,87.362,22.481,86.752,7.436,0,3.74,26.58,9.5
2025-06-25 23:30:00,900355,Am Stadtpark,51.49212,7.22238,87.362,22.441,86.919,7.456,0,,,
2025-06-25 23:45:00,900355,Am Stadtpark,51.49212,7.22238,87.36,22.375,86.665,7.441,0,,,
2025-06-26 00:00:00,900355,Am Stadtpark,51.49212,7.22238,87.361,22.322,86.598,7.44,0,3.753,26.06,9.5
