datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-12-04 00:00:00,900355,Am Stadtpark,51.49212,7.22238,88.173,5.009,8.073,1.036,619,3.707,10.19,15.5
2025-12-04 00:15:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.953,8.313,1.067,621,3.694,10.15,15.5
2025-12-04 00:30:00,900355,Am Stadtpark,51.49212,7.22238,88.173,5.009,7.736,0.992,614,,,
2025-12-04 00:45:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.991,8.522,1.093,613,,,
2025-12-04 01:00:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.991,11.617,1.49,614,3.71,9.81,15.5
2025-12-04 01:15:00,900355,Am Stadtpark,51.49212,7.22238,88.173,5.025,14.092,1.808,608,3.692,9.78,15.5
2025-12-04 01:30:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.956,16.775,2.152,615,,,
2025-12-04 01:45:00,900355,Am Stadtpark,51.49212,7.22238,88.173,5,17.923,2.299,618,,,
2025-12-04 02:00:00,900355,Am Stadtpark,51.49212,7.22238,88.174,4.984,19.111,2.451,621,3.711,9.51,15.5
2025-12-04 02:15:00,900355,Am Stadtpark,51.49212,7.22238,88.175,5.031,18.872,2.42,613,3.694,9.51,15.4
2025-12-04 02:30:00,900355,Am Stadtpark,51.49212,7.22238,88.174,4.997,18.797,2.41,615,,,
2025-12-04 02:45:00,900355,Am Stadtpark,51.49212,7.22238,88.175,4.981,18.092,2.32,611,,,
2025-12-04 03:00:00,900355,Am Stadtpark,51.49212,7.22238,88.176,4.966,17.814,2.284,614,3.714,9.35,15.5
2025-12-04 03:15:00,900355,Am Stadtpark,51.49212,7.22238,88.177,4.969,17.098,2.192,618,3.693,9.39,15.4
2025-12-04 03:30:00,900355,Am Stadtpark,51.49212,7.22238,88.176,4.975,17.737,2.274,615,,,
2025-12-04 03:45:00,900355,Am Stadtpark,51.49212,7.22238,88.176,5.006,15.379,1.971,618,,,
2025-12-04 04:00:00,900355,Am Stadtpark,51.49212,7.22238,88.177,5.034,13.7,1.756,616,3.707,9.21,15.4
2025-12-04 04:15:01,900355,Am Stadtpark,51.49212,7.22238,88.175,4.994,15.016,1.925,614,3.698,9.21,15.4
2025-12-04 04:30:01,900355,Am Stadtpark,51.49212,7.22238,88.175,5,16.413,2.104,615,,,
2025-12-04 04:45:01,900355,Am Stadtpark,51.49212,7.22238,88.176,5.009,15.914,2.04,617,,,
2025-12-04 05:00:00,900355,Am Stadtpark,51.49212,7.22238,88.176,5.013,14.186,1.819,614,3.705,9.08,15.4
2025-12-04 05:15:01,900355,Am Stadtpark,51.49212,7.22238,88.177,5.003,15.855,2.032,618,3.695,9.13,15.4
2025-12-04 05:30:01,900355,Am Stadtpark,51.49212,7.22238,88.177,5.006,16.805,2.154,611,,,
2025-12-04 05:45:01,900355,Am Stadtpark,51.49212,7.22238,88.176,5.031,15.889,2.036,621,,,
2025-12-04 06:00:00,900355,Am Stadtpark,51.49212,7.22238,88.176,5.038,17.011,2.18,618,3.702,9.09,15.4
