datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-06-30 00:00:00,900355,Am Stadtpark,51.49212,7.22238,88.201,23.419,23.503,1.973,627,3.74,21.3,34
2024-06-30 00:15:01,900355,Am Stadtpark,51.49212,7.22238,88.211,23.263,24.203,2.035,608,3.713,21.22,33.9
2024-06-30 00:30:01,900355,Am Stadtpark,51.49212,7.22238,88.214,23.278,30.436,2.556,598,,,
2024-06-30 00:45:01,900355,Am Stadtpark,51.49212,7.22238,88.217,23.441,30.613,2.57,603,,,
2024-06-30 01:00:00,900355,Am Stadtpark,51.49212,7.22238,88.221,23.3,32.969,2.769,618,3.737,20.89,33.9
2024-06-30 01:15:01,900355,Am Stadtpark,51.49212,7.22238,88.225,23.1,28.492,2.403,622,3.71,20.87,33.9
2024-06-30 01:30:01,900355,Am Stadtpark,51.49212,7.22238,88.225,22.931,26.991,2.285,612,,,
2024-06-30 01:45:01,900355,Am Stadtpark,51.49212,7.22238,88.225,22.944,16.628,1.408,618,,,
2024-06-30 02:00:00,900355,Am Stadtpark,51.49212,7.22238,88.225,22.897,11.748,0.996,622,3.732,20.63,33.9
2024-06-30 02:15:00,900355,Am Stadtpark,51.49212,7.22238,88.224,22.884,3.643,0.309,606,3.709,20.67,33.8
2024-06-30 02:30:00,900355,Am Stadtpark,51.49212,7.22238,88.224,22.847,0,0,618,,,
2024-06-30 02:45:00,900355,Am Stadtpark,51.49212,7.22238,88.222,22.925,5.961,0.505,604,,,
2024-06-30 03:00:00,900355,Am Stadtpark,51.49212,7.22238,88.219,22.988,7.425,0.628,603,3.732,20.53,33.8
2024-06-30 03:15:00,900355,Am Stadtpark,51.49212,7.22238,88.219,22.931,5.831,0.494,608,3.715,20.55,33.7
2024-06-30 03:30:00,900355,Am Stadtpark,51.49212,7.22238,88.218,22.8,10.915,0.926,605,,,
2024-06-30 03:45:00,900355,Am Stadtpark,51.49212,7.22238,88.217,22.844,0.933,0.079,608,,,
