datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-01-12 00:00:00,900355,Am Stadtpark,51.49212,7.22238,88.135,2.003,3.614,0.504,481,3.687,3.56,21.5
2024-01-12 00:15:01,900355,Am Stadtpark,51.49212,7.22238,88.135,2.028,3.074,0.429,479,3.673,3.63,21.5
2024-01-12 00:30:01,900355,Am Stadtpark,51.49212,7.22238,88.133,2,2.218,0.309,484,,,
2024-01-12 00:45:01,900355,Am Stadtpark,51.49212,7.22238,88.134,2.009,1.582,0.221,482,,,
2024-01-12 01:00:00,900355,Am Stadtpark,51.49212,7.22238,88.133,2.034,1.367,0.191,482,3.687,3.61,21.5
2024-01-12 01:15:00,900355,Am Stadtpark,51.49212,7.22238,88.133,2.025,1.57,0.219,483,3.674,3.69,21.5
2024-01-12 01:30:00,900355,Am Stadtpark,51.49212,7.22238,88.134,2.05,0.857,0.12,483,,,
2024-01-12 01:45:00,900355,Am Stadtpark,51.49212,7.22238,88.134,2.038,0.403,0.056,484,,,
2024-01-12 02:00:00,900355,Am Stadtpark,51.49212,7.22238,88.133,2.059,0,0,481,3.69,3.66,21.5
2024-01-12 02:15:00,900355,Am Stadtpark,51.49212,7.22238,88.134,2.013,0,0,481,3.678,3.74,21.5
2024-01-12 02:30:00,900355,Am Stadtpark,51.49212,7.22238,88.134,2.088,0,0,485,,,
2024-01-12 02:45:00,900355,Am Stadtpark,51.49212,7.22238,88.133,2.081,0,0,482,,,
2024-01-12 03:00:00,900355,Am Stadtpark,51.49212,7.22238,88.135,2.047,0,0,484,3.689,3.7,21.5
2024-01-12 03:15:01,900355,Am Stadtpark,51.49212,7.22238,88.134,2.069,0,0,485,3.674,3.79,21.5
2024-01-12 03:30:01,900355,Am Stadtpark,51.49212,7.22238,88.133,2.056,0,0,480,,,
2024-01-12 03:45:01,900355,Am Stadtpark,51.49212,7.22238,88.134,2.056,0,0,483,,,
2024-01-12 04:00:00,900355,Am Stadtpark,51.49212,7.22238,88.134,2.081,0,0,483,3.688,3.73,21.5
2024-01-12 04:15:00,900355,Am Stadtpark,51.49212,7.22238,88.133,2.072,0,0,478,3.676,3.79,21.5
2024-01-12 04:30:00,900355,Am Stadtpark,51.49212,7.22238,88.135,2.116,0,0,484,,,
2024-01-12 04:45:00,900355,Am Stadtpark,51.49212,7.22238,88.133,2.088,0,0,481,,,
2024-01-12 05:00:00,900355,Am Stadtpark,51.49212,7.22238,88.134,2.078,0,0,485,3.689,3.74,21.5
2024-01-12 05:15:00,900355,Am Stadtpark,51.49212,7.22238,88.134,2.069,0,0,486,3.676,3.82,21.5
2024-01-12 05:30:00,900355,Am Stadtpark,51.49212,7.22238,88.133,2.113,0,0,485,,,
2024-01-12 05:45:00,900355,Am Stadtpark,51.49212,7.22238,88.134,2.138,0,0,480,,,
2024-01-12 06:00:00,900355,Am Stadtpark,51.49212,7.22238,88.134,2.119,0,0,484,3.688,3.77,21.5
2024-01-12 06:15:01,900355,Am Stadtpark,51.49212,7.22238,88.134,2.172,0,0,486,3.672,3.84,21.5
2024-01-12 06:30:01,900355,Am Stadtpark,51.49212,7.22238,88.133,2.116,0,0,480,,,
2024-01-12 06:45:01,900355,Am Stadtpark,51.49212,7.22238,88.134,2.141,0,0,484,,,
2024-01-12 07:00:00,900355,Am Stadtpark,51.49212,7.22238,88.133,2.172,0,0,481,3.687,3.8,21.5
2024-01-12 07:15:00,900355,Am Stadtpark,51.49212,7.22238,88.133,2.147,0,0,482,3.677,3.84,21.5
2024-01-12 07:30:00,900355,Am Stadtpark,51.49212,7.22238,88.134,2.184,0,0,479,,,
2024-01-12 07:45:00,900355,Am Stadtpark,51.49212,7.22238,88.134,2.184,0,0,488,,,
2024-01-12 08:00:00,900355,Am Stadtpark,51.49212,7.22238,88.134,2.178,0,0,488,3.687,3.84,21.5
2024-01-12 08:15:00,900355,Am Stadtpark,51.49212,7.22238,88.135,2.247,0,0,479,3.676,3.93,21.5
2024-01-12 08:30:00,900355,Am Stadtpark,51.49212,7.22238,88.133,2.241,0,0,483,,,
2024-01-12 08:45:00,900355,Am Stadtpark,51.49212,7.22238,88.134,2.213,0,0,484,,,
2024-01-12 09:00:00,900355,Am Stadtpark,51.49212,7.22238,88.133,2.228,0,0,485,3.69,3.91,21.6
2024-01-12 09:15:01,900355,Am Stadtpark,51.49212,7.22238,88.135,2.269,0,0,484,3.677,3.97,21.6
2024-01-12 09:30:01,900355,Am Stadtpark,51.49212,7.22238,88.133,2.288,0,0,487,,,
2024-01-12 09:45:01,900355,Am Stadtpark,51.49212,7.22238,88.134,2.241,0,0,486,,,
