datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-08-28 00:00:00,900355,Am Stadtpark,51.49212,7.22238,87.708,20.541,88.247,7.871,520,3.746,23.7,13.5
2025-08-28 00:15:01,900355,Am Stadtpark,51.49212,7.22238,87.709,20.525,88.393,7.888,518,3.732,23.61,13.4
2025-08-28 00:30:01,900355,Am Stadtpark,51.49212,7.22238,87.709,20.459,88.459,7.902,508,,,
2025-08-28 00:45:01,900355,Am Stadtpark,51.49212,7.22238,87.708,20.459,87.711,7.837,521,,,
2025-08-28 01:00:00,900355,Am Stadtpark,51.49212,7.22238,87.709,20.45,86.576,7.74,518,3.754,23.22,13.4
2025-08-28 01:15:01,900355,Am Stadtpark,51.49212,7.22238,87.71,20.384,85.673,7.667,523,3.726,23.18,13.4
2025-08-28 01:30:01,900355,Am Stadtpark,51.49212,7.22238,87.71,20.381,84.891,7.601,518,,,
2025-08-28 01:45:01,900355,Am Stadtpark,51.49212,7.22238,87.708,20.35,85.701,7.679,515,,,
2025-08-28 02:00:00,900355,Am Stadtpark,51.49212,7.22238,87.71,20.359,86.232,7.729,522,3.752,22.94,13.4
2025-08-28 02:15:01,900355,Am Stadtpark,51.49212,7.22238,87.709,20.319,84.186,7.547,516,3.73,22.94,13.3
2025-08-28 02:30:01,900355,Am Stadtpark,51.49212,7.22238,87.71,20.309,82.11,7.366,515,,,
2025-08-28 02:45:01,900355,Am Stadtpark,51.49212,7.22238,87.708,20.253,82.244,7.381,522,,,
2025-08-28 03:00:00,900355,Am Stadtpark,51.49212,7.22238,87.708,20.25,83.032,7.455,518,3.747,22.72,13.3
2025-08-28 03:15:00,900355,Am Stadtpark,51.49212,7.22238,87.708,20.228,81.037,7.278,519,3.73,22.72,13.3
2025-08-28 03:30:00,900355,Am Stadtpark,51.49212,7.22238,87.71,20.203,78.842,7.084,518,,,
2025-08-28 03:45:00,900355,Am Stadtpark,51.49212,7.22238,87.71,20.197,77.49,6.966,518,,,
2025-08-28 04:00:00,900355,Am Stadtpark,51.49212,7.22238,87.708,20.197,76.083,6.843,519,3.747,22.48,13.3
