datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-11-20 00:00:00,900355,Am Stadtpark,51.49212,7.22238,88.196,6.784,6.278,0.762,605,3.697,6.83,14.8
2025-11-20 00:15:00,900355,Am Stadtpark,51.49212,7.22238,88.196,6.803,5.786,0.703,601,3.687,6.83,14.8
2025-11-20 00:30:00,900355,Am Stadtpark,51.49212,7.22238,88.194,6.838,6.874,0.835,604,,,
2025-11-20 00:45:00,900355,Am Stadtpark,51.49212,7.22238,88.195,6.788,2.27,0.276,600,,,
2025-11-20 01:00:00,900355,Am Stadtpark,51.49212,7.22238,88.195,6.813,3.291,0.4,601,3.694,6.74,14.8
2025-11-20 01:15:00,900355,Am Stadtpark,51.49212,7.22238,88.193,6.803,5.835,0.709,603,3.691,6.82,14.8
2025-11-20 01:30:00,900355,Am Stadtpark,51.49212,7.22238,88.197,6.778,5.417,0.658,609,,,
2025-11-20 01:45:00,900355,Am Stadtpark,51.49212,7.22238,88.196,6.759,4.338,0.528,600,,,
2025-11-20 02:00:00,900355,Am Stadtpark,51.49212,7.22238,88.195,6.794,8.592,1.045,600,3.699,6.81,14.8
2025-11-20 02:15:00,900355,Am Stadtpark,51.49212,7.22238,88.194,6.775,10.791,1.313,603,3.686,6.84,14.9
2025-11-20 02:30:00,900355,Am Stadtpark,51.49212,7.22238,88.194,6.788,8.944,1.088,595,,,
2025-11-20 02:45:00,900355,Am Stadtpark,51.49212,7.22238,88.196,6.759,9.734,1.184,597,,,
2025-11-20 03:00:00,900355,Am Stadtpark,51.49212,7.22238,88.195,6.738,9.522,1.159,601,3.7,6.76,14.8
2025-11-20 03:15:01,900355,Am Stadtpark,51.49212,7.22238,88.197,6.725,9.566,1.165,599,3.685,6.79,14.8
2025-11-20 03:30:01,900355,Am Stadtpark,51.49212,7.22238,88.195,6.744,9.714,1.183,601,,,
2025-11-20 03:45:01,900355,Am Stadtpark,51.49212,7.22238,88.196,6.716,10.454,1.273,600,,,
2025-11-20 04:00:00,900355,Am Stadtpark,51.49212,7.22238,88.195,6.7,11.135,1.356,605,3.694,6.69,14.8
2025-11-20 04:15:00,900355,Am Stadtpark,51.49212,7.22238,88.195,6.672,7.461,0.909,604,3.692,6.73,14.8
2025-11-20 04:30:00,900355,Am Stadtpark,51.49212,7.22238,88.196,6.691,7.534,0.918,603,,,
2025-11-20 04:45:00,900355,Am Stadtpark,51.49212,7.22238,88.195,6.644,7.833,0.955,601,,,
2025-11-20 05:00:00,900355,Am Stadtpark,51.49212,7.22238,88.195,6.722,11.373,1.387,599,3.694,6.66,14.8
2025-11-20 05:15:00,900355,Am Stadtpark,51.49212,7.22238,88.194,6.638,10.514,1.283,603,3.683,6.7,14.8
2025-11-20 05:30:00,900355,Am Stadtpark,51.49212,7.22238,88.195,6.672,10.241,1.25,597,,,
2025-11-20 05:45:00,900355,Am Stadtpark,51.49212,7.22238,88.195,6.619,7.906,0.965,596,,,
2025-11-20 06:00:00,900355,Am Stadtpark,51.49212,7.22238,88.193,6.644,5.3,0.647,599,3.699,6.58,14.8
2025-11-20 06:15:01,900355,Am Stadtpark,51.49212,7.22238,88.194,6.669,5.244,0.64,604,3.686,6.57,14.8
2025-11-20 06:30:01,900355,Am Stadtpark,51.49212,7.22238,88.195,6.678,7.057,0.862,600,,,
2025-11-20 06:45:01,900355,Am Stadtpark,51.49212,7.22238,88.195,6.656,6.516,0.795,604,,,
2025-11-20 07:00:00,900355,Am Stadtpark,51.49212,7.22238,88.194,6.603,10.152,1.24,599,3.692,6.39,14.8
2025-11-20 07:15:00,900355,Am Stadtpark,51.49212,7.22238,88.195,6.581,10.895,1.333,601,3.684,6.41,14.8
2025-11-20 07:30:00,900355,Am Stadtpark,51.49212,7.22238,88.194,6.584,10.814,1.323,600,,,
2025-11-20 07:45:00,900355,Am Stadtpark,51.49212,7.22238,88.195,6.566,10.144,1.242,606,,,
2025-11-20 08:00:00,900355,Am Stadtpark,51.49212,7.22238,88.194,6.572,10.685,1.308,597,3.697,6.22,14.8
2025-11-20 08:15:00,900355,Am Stadtpark,51.49212,7.22238,88.195,6.491,12.503,1.531,599,3.691,6.17,14.7
2025-11-20 08:30:00,900355,Am Stadtpark,51.49212,7.22238,88.195,6.544,13.162,1.613,604,,,
2025-11-20 08:45:00,900355,Am Stadtpark,51.49212,7.22238,88.194,6.484,13.726,1.683,601,,,
2025-11-20 09:00:00,900355,Am Stadtpark,51.49212,7.22238,88.194,6.484,15.148,1.858,602,3.695,5.81,14.7
2025-11-20 09:15:00,900355,Am Stadtpark,51.49212,7.22238,88.194,6.494,14.429,1.77,599,3.683,5.8,14.7
2025-11-20 09:30:00,900355,Am Stadtpark,51.49212,7.22238,88.194,6.469,13.861,1.701,603,,,
2025-11-20 09:45:00,900355,Am Stadtpark,51.49212,7.22238,88.193,6.516,12.012,1.474,604,,,
2025-11-20 10:00:00,900355,Am Stadtpark,51.49212,7.22238,88.194,6.472,13.092,1.607,597,3.698,5.8,14.7
2025-11-20 10:15:00,900355,Am Stadtpark,51.49212,7.22238,88.193,6.463,12.522,1.537,597,3.681,5.94,14.7
2025-11-20 10:30:00,900355,Am Stadtpark,51.49212,7.22238,88.194,6.478,12.856,1.578,606,,,
2025-11-20 10:45:00,900355,Am Stadtpark,51.49212,7.22238,88.193,6.463,12.696,1.559,604,,,
2025-11-20 11:00:00,900355,Am Stadtpark,51.49212,7.22238,88.193,6.403,12.921,1.586,597,3.701,6.42,14.8
