datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-08-11 00:00:00,900355,Am Stadtpark,51.49212,7.22238,87.672,22.125,88.27,7.602,549,3.752,22.48,12.3
2025-08-11 00:15:00,900355,Am Stadtpark,51.49212,7.22238,87.671,22.078,87.933,7.582,549,3.732,22.24,12.3
2025-08-11 00:30:00,900355,Am Stadtpark,51.49212,7.22238,87.67,22,89.113,7.693,548,,,
2025-08-11 00:45:00,900355,Am Stadtpark,51.49212,7.22238,87.672,21.947,87.255,7.543,548,,,
2025-08-11 01:00:00,900355,Am Stadtpark,51.49212,7.22238,87.671,21.866,86.747,7.509,543,3.744,21.49,12.3
2025-08-11 01:15:00,900355,Am Stadtpark,51.49212,7.22238,87.671,21.822,84.414,7.315,547,3.737,21.32,12.2
2025-08-11 01:30:00,900355,Am Stadtpark,51.49212,7.22238,87.672,21.747,83.221,7.222,549,,,
2025-08-11 01:45:00,900355,Am Stadtpark,51.49212,7.22238,87.671,21.725,81.889,7.114,552,,,
2025-08-11 02:00:00,900355,Am Stadtpark,51.49212,7.22238,87.67,21.656,81.92,7.127,554,3.743,20.72,12.2
2025-08-11 02:15:00,900355,Am Stadtpark,51.49212,7.22238,87.671,21.538,80.073,6.975,552,3.727,20.64,12.1
2025-08-11 02:30:00,900355,Am Stadtpark,51.49212,7.22238,87.672,21.534,81.388,7.098,546,,,
2025-08-11 02:45:00,900355,Am Stadtpark,51.49212,7.22238,87.672,21.5,80.897,7.063,553,,,
2025-08-11 03:00:00,900355,Am Stadtpark,51.49212,7.22238,87.672,21.431,79.282,6.93,555,3.744,20.37,12.1
2025-08-11 03:15:00,900355,Am Stadtpark,51.49212,7.22238,87.672,21.406,78.221,6.846,548,3.726,20.36,12.1
2025-08-11 03:30:00,900355,Am Stadtpark,51.49212,7.22238,87.672,21.366,76.66,6.715,553,,,
2025-08-11 03:45:00,900355,Am Stadtpark,51.49212,7.22238,87.671,21.3,77.306,6.777,555,,,
2025-08-11 04:00:00,900355,Am Stadtpark,51.49212,7.22238,87.671,21.263,77.389,6.794,549,3.743,20.1,12.1
2025-08-11 04:15:00,900355,Am Stadtpark,51.49212,7.22238,87.672,21.222,79.652,7.002,547,3.729,20.05,12.1
2025-08-11 04:30:00,900355,Am Stadtpark,51.49212,7.22238,87.671,21.122,77.688,6.836,556,,,
2025-08-11 04:45:00,900355,Am Stadtpark,51.49212,7.22238,87.672,21.113,75.142,6.619,553,,,
2025-08-11 05:00:00,900355,Am Stadtpark,51.49212,7.22238,87.672,21.034,75.597,6.665,558,3.743,19.65,12.1
2025-08-11 05:15:00,900355,Am Stadtpark,51.49212,7.22238,87.672,21.028,73.759,6.511,560,3.732,19.54,12.1
2025-08-11 05:30:00,900355,Am Stadtpark,51.49212,7.22238,87.672,20.947,74.234,6.558,558,,,
2025-08-11 05:45:00,900355,Am Stadtpark,51.49212,7.22238,87.672,20.938,74.45,6.583,555,,,
2025-08-11 06:00:00,900355,Am Stadtpark,51.49212,7.22238,87.672,20.866,69.383,6.141,556,3.745,19.22,12
2025-08-11 06:15:00,900355,Am Stadtpark,51.49212,7.22238,87.672,20.847,67.273,5.959,558,3.724,19.23,12
2025-08-11 06:30:00,900355,Am Stadtpark,51.49212,7.22238,87.672,20.816,66.591,5.902,551,,,
2025-08-11 06:45:00,900355,Am Stadtpark,51.49212,7.22238,87.672,20.769,65.747,5.829,554,,,
2025-08-11 07:00:00,900355,Am Stadtpark,51.49212,7.22238,87.672,20.831,65.5,5.805,559,3.747,20.84,12.2
2025-08-11 07:15:00,900355,Am Stadtpark,51.49212,7.22238,87.672,20.838,63.243,5.603,552,3.73,22.27,12.3
2025-08-11 07:30:00,900355,Am Stadtpark,51.49212,7.22238,87.672,20.822,66.077,5.861,554,,,
2025-08-11 07:45:00,900355,Am Stadtpark,51.49212,7.22238,87.672,20.775,67.949,6.029,556,,,
2025-08-11 08:00:00,900355,Am Stadtpark,51.49212,7.22238,87.672,20.728,69.069,6.133,559,3.748,25.25,12.6
2025-08-11 08:15:00,900355,Am Stadtpark,51.49212,7.22238,87.672,20.725,70.136,6.228,561,3.736,25.71,12.6
2025-08-11 08:30:00,900355,Am Stadtpark,51.49212,7.22238,87.672,20.741,69.358,6.158,553,,,
2025-08-11 08:45:00,900355,Am Stadtpark,51.49212,7.22238,87.672,20.744,62.672,5.564,561,,,
2025-08-11 09:00:00,900355,Am Stadtpark,51.49212,7.22238,87.672,20.734,63.18,5.611,555,3.751,26.02,12.7
2025-08-11 09:15:00,900355,Am Stadtpark,51.49212,7.22238,87.672,20.65,57.428,5.107,552,3.732,26.14,12.7
2025-08-11 09:30:00,900355,Am Stadtpark,51.49212,7.22238,87.672,20.675,60.923,5.412,557,,,
2025-08-11 09:45:00,900355,Am Stadtpark,51.49212,7.22238,87.672,20.8,61.379,5.435,562,,,
2025-08-11 10:00:00,900355,Am Stadtpark,51.49212,7.22238,87.672,21.363,77.307,6.771,554,3.755,27.47,12.9
2025-08-11 10:15:01,900355,Am Stadtpark,51.49212,7.22238,87.672,21.425,77.671,6.785,551,3.744,28.48,13
2025-08-11 10:30:01,900355,Am Stadtpark,51.49212,7.22238,87.673,21.6,77.65,6.76,556,,,
2025-08-11 10:45:01,900355,Am Stadtpark,51.49212,7.22238,87.672,21.578,82.61,7.172,549,,,
