datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-01-27 00:00:00,900355,Am Stadtpark,51.49212,7.22238,88.136,5.238,27.697,3.53,561,3.703,8.5,22.9
2024-01-27 00:15:00,900355,Am Stadtpark,51.49212,7.22238,88.137,5.25,27.642,3.524,564,3.69,8.43,22.8
2024-01-27 00:30:00,900355,Am Stadtpark,51.49212,7.22238,88.138,5.256,27.592,3.519,562,,,
2024-01-27 00:45:00,900355,Am Stadtpark,51.49212,7.22238,88.136,5.234,27.735,3.538,562,,,
2024-01-27 01:00:00,900355,Am Stadtpark,51.49212,7.22238,88.136,5.2,27.712,3.536,560,3.702,7.97,22.8
2024-01-27 01:15:01,900355,Am Stadtpark,51.49212,7.22238,88.135,5.191,27.957,3.568,561,3.694,7.91,22.7
2024-01-27 01:30:01,900355,Am Stadtpark,51.49212,7.22238,88.136,5.178,28.021,3.577,561,,,
2024-01-27 01:45:01,900355,Am Stadtpark,51.49212,7.22238,88.136,5.15,28.129,3.591,555,,,
2024-01-27 02:00:00,900355,Am Stadtpark,51.49212,7.22238,88.136,5.197,28.157,3.598,559,3.7,7.52,22.8
2024-01-27 02:15:00,900355,Am Stadtpark,51.49212,7.22238,88.135,5.097,28.304,3.619,565,3.69,7.48,22.7
2024-01-27 02:30:00,900355,Am Stadtpark,51.49212,7.22238,88.136,5.128,28.243,3.614,555,,,
2024-01-27 02:45:00,900355,Am Stadtpark,51.49212,7.22238,88.136,5.128,28.278,3.62,560,,,
2024-01-27 03:00:00,900355,Am Stadtpark,51.49212,7.22238,88.135,5.125,28.334,3.628,558,3.703,7.18,22.7
2024-01-27 03:15:00,900355,Am Stadtpark,51.49212,7.22238,88.135,5.122,28.359,3.631,567,3.686,7.14,22.6
2024-01-27 03:30:00,900355,Am Stadtpark,51.49212,7.22238,88.135,5.066,28.289,3.623,563,,,
2024-01-27 03:45:00,900355,Am Stadtpark,51.49212,7.22238,88.136,5.047,28.105,3.602,562,,,
2024-01-27 04:00:00,900355,Am Stadtpark,51.49212,7.22238,88.136,5.025,27.891,3.575,554,3.698,6.75,22.6
2024-01-27 04:15:00,900355,Am Stadtpark,51.49212,7.22238,88.135,5.006,27.777,3.564,558,3.686,6.72,22.6
2024-01-27 04:30:00,900355,Am Stadtpark,51.49212,7.22238,88.135,5.003,27.509,3.531,564,,,
2024-01-27 04:45:00,900355,Am Stadtpark,51.49212,7.22238,88.135,4.981,27.395,3.518,561,,,
2024-01-27 05:00:00,900355,Am Stadtpark,51.49212,7.22238,88.135,4.997,27.444,3.526,559,3.698,6.38,22.6
2024-01-27 05:15:00,900355,Am Stadtpark,51.49212,7.22238,88.135,4.972,27.278,3.506,562,3.691,6.37,22.5
2024-01-27 05:30:00,900355,Am Stadtpark,51.49212,7.22238,88.135,4.903,27.372,3.519,562,,,
2024-01-27 05:45:00,900355,Am Stadtpark,51.49212,7.22238,88.134,4.944,27.351,3.518,565,,,
2024-01-27 06:00:00,900355,Am Stadtpark,51.49212,7.22238,88.135,4.953,27.131,3.491,555,3.696,6.16,22.5
2024-01-27 06:15:01,900355,Am Stadtpark,51.49212,7.22238,88.135,4.953,27.202,3.5,564,3.684,6.2,22.5
2024-01-27 06:30:01,900355,Am Stadtpark,51.49212,7.22238,88.135,4.925,26.995,3.475,560,,,
2024-01-27 06:45:01,900355,Am Stadtpark,51.49212,7.22238,88.135,4.891,26.892,3.464,563,,,
2024-01-27 07:00:00,900355,Am Stadtpark,51.49212,7.22238,88.135,4.9,26.812,3.455,562,3.698,6.1,22.5
2024-01-27 07:15:01,900355,Am Stadtpark,51.49212,7.22238,88.135,4.897,26.647,3.435,562,3.681,6.15,22.4
2024-01-27 07:30:01,900355,Am Stadtpark,51.49212,7.22238,88.135,4.869,26.557,3.424,562,,,
2024-01-27 07:45:01,900355,Am Stadtpark,51.49212,7.22238,88.135,4.866,26.263,3.387,563,,,
2024-01-27 08:00:00,900355,Am Stadtpark,51.49212,7.22238,88.134,4.834,26.282,3.391,561,3.699,5.96,22.5
2024-01-27 08:15:00,900355,Am Stadtpark,51.49212,7.22238,88.134,4.828,26.227,3.385,567,3.688,5.96,22.4
2024-01-27 08:30:00,900355,Am Stadtpark,51.49212,7.22238,88.136,4.8,26.198,3.382,563,,,
2024-01-27 08:45:00,900355,Am Stadtpark,51.49212,7.22238,88.135,4.794,26.387,3.408,557,,,
2024-01-27 09:00:00,900355,Am Stadtpark,51.49212,7.22238,88.135,4.781,26.612,3.438,562,3.7,5.68,22.4
2024-01-27 09:15:00,900355,Am Stadtpark,51.49212,7.22238,88.136,4.75,26.792,3.465,560,3.685,5.74,22.4
2024-01-27 09:30:00,900355,Am Stadtpark,51.49212,7.22238,88.135,4.7,26.934,3.486,564,,,
2024-01-27 09:45:00,900355,Am Stadtpark,51.49212,7.22238,88.135,4.728,27.146,3.515,559,,,
2024-01-27 10:00:00,900355,Am Stadtpark,51.49212,7.22238,88.133,4.688,27.128,3.515,556,3.701,5.95,22.5
2024-01-27 10:15:00,900355,Am Stadtpark,51.49212,7.22238,88.135,4.669,27.106,3.513,563,3.683,6.31,22.5
2024-01-27 10:30:00,900355,Am Stadtpark,51.49212,7.22238,88.133,4.669,27.038,3.504,567,,,
2024-01-27 10:45:00,900355,Am Stadtpark,51.49212,7.22238,88.133,4.675,26.886,3.485,556,,,
2024-01-27 11:00:00,900355,Am Stadtpark,51.49212,7.22238,88.135,4.666,26.819,3.477,558,3.7,7.56,22.8
2024-01-27 11:15:00,900355,Am Stadtpark,51.49212,7.22238,88.135,4.703,26.767,3.471,564,3.686,8.25,22.9
2024-01-27 11:30:00,900355,Am Stadtpark,51.49212,7.22238,88.135,4.706,26.641,3.455,564,,,
2024-01-27 11:45:00,900355,Am Stadtpark,51.49212,7.22238,88.133,4.653,26.515,3.44,558,,,
2024-01-27 12:00:00,900355,Am Stadtpark,51.49212,7.22238,88.134,4.653,26.333,3.417,563,3.705,9.5,23
2024-01-27 12:15:00,900355,Am Stadtpark,51.49212,7.22238,88.135,4.616,26.078,3.384,561,3.695,9.76,23
2024-01-27 12:30:00,900355,Am Stadtpark,51.49212,7.22238,88.133,4.647,25.761,3.343,562,,,
2024-01-27 12:45:00,900355,Am Stadtpark,51.49212,7.22238,88.134,4.631,25.651,3.328,560,,,
