datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-04-23 00:00:00,900355,Am Stadtpark,51.49212,7.22238,88.146,10.534,34.222,3.784,632,3.699,8.28,26.6
2024-04-23 00:15:00,900355,Am Stadtpark,51.49212,7.22238,88.145,10.55,32.861,3.635,631,3.686,8.23,26.5
2024-04-23 00:30:00,900355,Am Stadtpark,51.49212,7.22238,88.146,10.528,35.901,3.974,633,,,
2024-04-23 00:45:00,900355,Am Stadtpark,51.49212,7.22238,88.146,10.481,38.81,4.3,628,,,
2024-04-23 01:00:00,900355,Am Stadtpark,51.49212,7.22238,88.145,10.478,39.821,4.415,628,3.698,7.83,26.5
2024-04-23 01:15:01,900355,Am Stadtpark,51.49212,7.22238,88.145,10.459,40.444,4.487,634,3.688,7.77,26.5
2024-04-23 01:30:01,900355,Am Stadtpark,51.49212,7.22238,88.145,10.459,40.381,4.484,631,,,
2024-04-23 01:45:01,900355,Am Stadtpark,51.49212,7.22238,88.145,10.384,39.272,4.363,629,,,
2024-04-23 02:00:00,900355,Am Stadtpark,51.49212,7.22238,88.145,10.384,39.982,4.444,633,3.699,7.33,26.4
2024-04-23 02:15:00,900355,Am Stadtpark,51.49212,7.22238,88.145,10.341,40.39,4.492,633,3.688,7.31,26.4
2024-04-23 02:30:00,900355,Am Stadtpark,51.49212,7.22238,88.145,10.325,40.203,4.473,638,,,
2024-04-23 02:45:00,900355,Am Stadtpark,51.49212,7.22238,88.145,10.3,39.224,4.365,630,,,
2024-04-23 03:00:00,900355,Am Stadtpark,51.49212,7.22238,88.145,10.331,39.435,4.39,627,3.699,7.18,26.4
2024-04-23 03:15:00,900355,Am Stadtpark,51.49212,7.22238,88.145,10.272,38.233,4.259,636,3.689,7.17,26.4
2024-04-23 03:30:00,900355,Am Stadtpark,51.49212,7.22238,88.145,10.275,38.221,4.26,635,,,
2024-04-23 03:45:00,900355,Am Stadtpark,51.49212,7.22238,88.145,10.256,38.505,4.293,629,,,
2024-04-23 04:00:00,900355,Am Stadtpark,51.49212,7.22238,88.144,10.281,36.577,4.079,632,3.7,6.88,26.4
