datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2026-01-11 00:00:00,900355,Am Stadtpark,51.49212,7.22238,88.178,4.163,2.653,0.349,646,3.678,0.08,15.1
2026-01-11 00:15:00,900355,Am Stadtpark,51.49212,7.22238,88.178,4.147,2.531,0.333,639,3.667,0.01,15.1
2026-01-11 00:30:00,900355,Am Stadtpark,51.49212,7.22238,88.178,4.119,2.635,0.347,644,,,
2026-01-11 00:45:00,900355,Am Stadtpark,51.49212,7.22238,88.178,4.084,2.279,0.3,645,,,
2026-01-11 01:00:00,900355,Am Stadtpark,51.49212,7.22238,88.177,4.106,1.827,0.241,649,3.677,-0.36,15.1
2026-01-11 01:15:01,900355,Am Stadtpark,51.49212,7.22238,88.177,4.122,1.612,0.212,641,3.67,-0.4,15
2026-01-11 01:30:01,900355,Am Stadtpark,51.49212,7.22238,88.177,4.138,0.952,0.125,648,,,
2026-01-11 01:45:01,900355,Am Stadtpark,51.49212,7.22238,88.177,4.147,1.016,0.134,639,,,
2026-01-11 02:00:00,900355,Am Stadtpark,51.49212,7.22238,88.178,4.106,0.955,0.126,646,3.671,-0.63,15
2026-01-11 02:15:00,900355,Am Stadtpark,51.49212,7.22238,88.177,4.125,1.532,0.202,642,3.666,-0.65,15
2026-01-11 02:30:00,900355,Am Stadtpark,51.49212,7.22238,88.176,4.113,1.411,0.186,641,,,
2026-01-11 02:45:00,900355,Am Stadtpark,51.49212,7.22238,88.177,4.1,1.063,0.14,641,,,
2026-01-11 03:00:00,900355,Am Stadtpark,51.49212,7.22238,88.177,4.128,0.937,0.124,645,3.673,-0.97,15
2026-01-11 03:15:01,900355,Am Stadtpark,51.49212,7.22238,88.177,4.116,0.72,0.095,645,3.668,-1.02,15
2026-01-11 03:30:01,900355,Am Stadtpark,51.49212,7.22238,88.176,4.113,0.085,0.011,642,,,
2026-01-11 03:45:01,900355,Am Stadtpark,51.49212,7.22238,88.176,4.075,0,0,646,,,
2026-01-11 04:00:00,900355,Am Stadtpark,51.49212,7.22238,88.177,4.103,0,0,645,3.677,-1.22,15
2026-01-11 04:15:00,900355,Am Stadtpark,51.49212,7.22238,88.177,4.097,0,0,643,3.661,-1.22,15
2026-01-11 04:30:00,900355,Am Stadtpark,51.49212,7.22238,88.176,4.081,0,0,645,,,
2026-01-11 04:45:00,900355,Am Stadtpark,51.49212,7.22238,88.176,4.103,0,0,647,,,
2026-01-11 05:00:00,900355,Am Stadtpark,51.49212,7.22238,88.175,4.088,0,0,639,3.676,-1.39,15
2026-01-11 05:15:01,900355,Am Stadtpark,51.49212,7.22238,88.175,4.075,0,0,641,3.67,-1.39,15
2026-01-11 05:30:01,900355,Am Stadtpark,51.49212,7.22238,88.176,4.034,0,0,641,,,
2026-01-11 05:45:01,900355,Am Stadtpark,51.49212,7.22238,88.176,4.091,0,0,641,,,
2026-01-11 06:00:00,900355,Am Stadtpark,51.49212,7.22238,88.176,4.075,0,0,643,3.67,-1.6,14.9
2026-01-11 06:15:00,900355,Am Stadtpark,51.49212,7.22238,88.175,4.078,0,0,644,3.659,-1.56,14.9
2026-01-11 06:30:00,900355,Am Stadtpark,51.49212,7.22238,88.175,4.091,0,0,638,,,
2026-01-11 06:45:00,900355,Am Stadtpark,51.49212,7.22238,88.175,4.103,0,0,649,,,
2026-01-11 07:00:00,900355,Am Stadtpark,51.49212,7.22238,88.175,4.072,0,0,646,3.665,-1.74,14.9
2026-01-11 07:15:01,900355,Am Stadtpark,51.49212,7.22238,88.175,4.113,0,0,648,3.661,-1.7,14.9
2026-01-11 07:30:01,900355,Am Stadtpark,51.49212,7.22238,88.175,4.109,0,0,645,,,
2026-01-11 07:45:01,900355,Am Stadtpark,51.49212,7.22238,88.174,4.103,0,0,641,,,
2026-01-11 08:00:00,900355,Am Stadtpark,51.49212,7.22238,88.174,4.084,0,0,647,3.665,-1.83,14.9
2026-01-11 08:15:00,900355,Am Stadtpark,51.49212,7.22238,88.175,4.078,0,0,644,3.662,-1.82,14.9
2026-01-11 08:30:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.056,0,0,649,,,
2026-01-11 08:45:00,900355,Am Stadtpark,51.49212,7.22238,88.175,4.081,0,0,646,,,
2026-01-11 09:00:00,900355,Am Stadtpark,51.49212,7.22238,88.175,4.075,0,0,646,3.67,-1.82,14.9
2026-01-11 09:15:00,900355,Am Stadtpark,51.49212,7.22238,88.174,4.028,0,0,641,3.67,-1.68,14.9
2026-01-11 09:30:00,900355,Am Stadtpark,51.49212,7.22238,88.174,4.059,0,0,641,,,
2026-01-11 09:45:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.091,0.013,0.002,637,,,
2026-01-11 10:00:00,900355,Am Stadtpark,51.49212,7.22238,88.174,4.078,0,0,641,3.679,-1.36,15
2026-01-11 10:15:00,900355,Am Stadtpark,51.49212,7.22238,88.174,4.063,0,0,645,3.668,-1.17,15
2026-01-11 10:30:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.056,0,0,635,,,
2026-01-11 10:45:00,900355,Am Stadtpark,51.49212,7.22238,88.174,4.081,0,0,645,,,
2026-01-11 11:00:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.084,0,0,645,3.677,-0.21,15.1
2026-01-11 11:15:00,900355,Am Stadtpark,51.49212,7.22238,88.174,4.088,0,0,640,3.67,0.54,15.1
2026-01-11 11:30:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.1,0.282,0.037,643,,,
2026-01-11 11:45:00,900355,Am Stadtpark,51.49212,7.22238,88.174,4.053,0.61,0.081,645,,,
2026-01-11 12:00:00,900355,Am Stadtpark,51.49212,7.22238,88.174,4.081,0,0,645,3.679,2.6,15.3
2026-01-11 12:15:01,900355,Am Stadtpark,51.49212,7.22238,88.172,4.072,0,0,640,3.676,3.05,15.3
2026-01-11 12:30:01,900355,Am Stadtpark,51.49212,7.22238,88.174,4.047,0.258,0.034,639,,,
2026-01-11 12:45:01,900355,Am Stadtpark,51.49212,7.22238,88.174,4.088,2.234,0.295,645,,,
2026-01-11 13:00:00,900355,Am Stadtpark,51.49212,7.22238,88.174,4.078,5.594,0.739,638,3.683,3.58,15.3
2026-01-11 13:15:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.016,4.96,0.655,644,3.679,3.79,15.4
2026-01-11 13:30:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.056,4.868,0.643,637,,,
2026-01-11 13:45:00,900355,Am Stadtpark,51.49212,7.22238,88.172,4.078,4.151,0.548,640,,,
2026-01-11 14:00:00,900355,Am Stadtpark,51.49212,7.22238,88.172,4.1,4.833,0.638,646,3.686,4.46,15.5
2026-01-11 14:15:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.044,4.405,0.582,644,3.676,4.73,15.5
2026-01-11 14:30:00,900355,Am Stadtpark,51.49212,7.22238,88.172,4.113,5.063,0.669,639,,,
2026-01-11 14:45:00,900355,Am Stadtpark,51.49212,7.22238,88.174,4.091,5.212,0.688,644,,,
2026-01-11 15:00:00,900355,Am Stadtpark,51.49212,7.22238,88.174,4.109,6.185,0.816,641,3.689,4.97,15.6
2026-01-11 15:15:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.119,5.572,0.735,647,3.679,5.04,15.5
2026-01-11 15:30:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.097,6.391,0.843,643,,,
2026-01-11 15:45:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.097,6.631,0.874,643,,,
2026-01-11 16:00:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.106,7.01,0.924,647,3.691,4.55,15.5
2026-01-11 16:15:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.138,6.846,0.903,646,3.685,4.42,15.5
2026-01-11 16:30:00,900355,Am Stadtpark,51.49212,7.22238,88.174,4.088,6.771,0.894,643,,,
2026-01-11 16:45:00,900355,Am Stadtpark,51.49212,7.22238,88.174,4.078,6.742,0.89,640,,,
2026-01-11 17:00:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.081,7.028,0.928,639,3.691,3.67,15.4
2026-01-11 17:15:01,900355,Am Stadtpark,51.49212,7.22238,88.174,4.072,6.548,0.865,643,3.674,3.53,15.4
2026-01-11 17:30:01,900355,Am Stadtpark,51.49212,7.22238,88.173,4.031,6.316,0.834,644,,,
2026-01-11 17:45:01,900355,Am Stadtpark,51.49212,7.22238,88.174,4.031,5.992,0.792,640,,,
2026-01-11 18:00:00,900355,Am Stadtpark,51.49212,7.22238,88.174,4.081,5.611,0.741,642,3.686,3.05,15.3
2026-01-11 18:15:00,900355,Am Stadtpark,51.49212,7.22238,88.172,4.075,5.474,0.723,644,3.676,3.01,15.3
2026-01-11 18:30:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.081,5.713,0.755,642,,,
2026-01-11 18:45:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.091,6.04,0.798,638,,,
2026-01-11 19:00:00,900355,Am Stadtpark,51.49212,7.22238,88.174,4.066,7.653,1.011,643,3.684,2.85,15.3
2026-01-11 19:15:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.119,9.024,1.192,641,3.683,2.88,15.3
2026-01-11 19:30:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.091,9.895,1.307,639,,,
2026-01-11 19:45:00,900355,Am Stadtpark,51.49212,7.22238,88.174,4.041,11.057,1.461,640,,,
2026-01-11 20:00:00,900355,Am Stadtpark,51.49212,7.22238,88.174,4.097,9.979,1.318,636,3.69,2.87,15.3
2026-01-11 20:15:01,900355,Am Stadtpark,51.49212,7.22238,88.174,4.044,9.221,1.218,644,3.678,2.94,15.3
2026-01-11 20:30:01,900355,Am Stadtpark,51.49212,7.22238,88.173,4.059,9.539,1.26,647,,,
2026-01-11 20:45:01,900355,Am Stadtpark,51.49212,7.22238,88.174,4.041,9.049,1.196,643,,,
2026-01-11 21:00:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.075,8.654,1.143,648,3.691,2.99,15.3
2026-01-11 21:15:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.091,8.638,1.141,643,3.675,3.06,15.3
2026-01-11 21:30:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.044,8.759,1.157,641,,,
2026-01-11 21:45:00,900355,Am Stadtpark,51.49212,7.22238,88.172,4.1,10.942,1.445,640,,,
2026-01-11 22:00:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.109,12.749,1.684,644,3.694,3.15,15.4
2026-01-11 22:15:00,900355,Am Stadtpark,51.49212,7.22238,88.174,4.031,15.166,2.003,638,3.677,3.25,15.4
2026-01-11 22:30:00,900355,Am Stadtpark,51.49212,7.22238,88.169,4.072,16.576,2.19,643,,,
2026-01-11 22:45:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.116,17.707,2.339,645,,,
2026-01-11 23:00:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.044,19.422,2.565,651,3.692,3.39,15.4
2026-01-11 23:15:01,900355,Am Stadtpark,51.49212,7.22238,88.171,4.078,19.609,2.59,640,3.676,3.48,15.4
2026-01-11 23:30:01,900355,Am Stadtpark,51.49212,7.22238,88.174,4.125,19.936,2.633,639,,,
2026-01-11 23:45:01,900355,Am Stadtpark,51.49212,7.22238,88.172,4.088,20.592,2.719,642,,,
2026-01-12 00:00:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.091,20.652,2.727,643,3.684,3.62,15.4
