datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-05-25 00:00:00,900355,Am Stadtpark,51.49212,7.22238,88.133,18.481,4.623,0.429,604,3.729,18.08,30.6
2024-05-25 00:15:00,900355,Am Stadtpark,51.49212,7.22238,88.133,18.459,8.116,0.753,613,3.703,18.15,30.5
2024-05-25 00:30:00,900355,Am Stadtpark,51.49212,7.22238,88.133,18.469,2.362,0.219,607,,,
2024-05-25 00:45:00,900355,Am Stadtpark,51.49212,7.22238,88.136,18.431,1.107,0.103,611,,,
2024-05-25 01:00:00,900355,Am Stadtpark,51.49212,7.22238,88.14,18.469,4.327,0.402,613,3.727,18.06,30.5
2024-05-25 01:15:00,900355,Am Stadtpark,51.49212,7.22238,88.141,18.409,0.965,0.09,606,3.705,18.07,30.5
2024-05-25 01:30:00,900355,Am Stadtpark,51.49212,7.22238,88.143,18.391,1.685,0.157,608,,,
2024-05-25 01:45:00,900355,Am Stadtpark,51.49212,7.22238,88.142,18.334,0.74,0.069,600,,,
2024-05-25 02:00:00,900355,Am Stadtpark,51.49212,7.22238,88.144,18.366,0,0,606,3.725,17.84,30.5
2024-05-25 02:15:00,900355,Am Stadtpark,51.49212,7.22238,88.143,18.347,2.266,0.211,602,3.705,17.86,30.4
2024-05-25 02:30:00,900355,Am Stadtpark,51.49212,7.22238,88.143,18.331,0.967,0.09,603,,,
2024-05-25 02:45:00,900355,Am Stadtpark,51.49212,7.22238,88.143,18.303,0.592,0.055,607,,,
2024-05-25 03:00:00,900355,Am Stadtpark,51.49212,7.22238,88.142,18.313,0,0,601,3.725,17.72,30.5
2024-05-25 03:15:01,900355,Am Stadtpark,51.49212,7.22238,88.142,18.266,3.261,0.304,604,3.714,17.72,30.4
2024-05-25 03:30:01,900355,Am Stadtpark,51.49212,7.22238,88.143,18.256,0,0,601,,,
2024-05-25 03:45:01,900355,Am Stadtpark,51.49212,7.22238,88.142,18.238,0,0,596,,,
2024-05-25 04:00:00,900355,Am Stadtpark,51.49212,7.22238,88.143,18.222,0,0,610,3.732,17.4,30.4
2024-05-25 04:15:00,900355,Am Stadtpark,51.49212,7.22238,88.143,18.219,0,0,607,3.705,17.41,30.4
2024-05-25 04:30:00,900355,Am Stadtpark,51.49212,7.22238,88.143,18.188,0,0,603,,,
2024-05-25 04:45:00,900355,Am Stadtpark,51.49212,7.22238,88.143,18.2,0,0,606,,,
2024-05-25 05:00:00,900355,Am Stadtpark,51.49212,7.22238,88.142,18.166,2.176,0.203,607,3.731,17.19,30.4
2024-05-25 05:15:00,900355,Am Stadtpark,51.49212,7.22238,88.142,18.144,0,0,604,3.701,17.2,30.3
2024-05-25 05:30:00,900355,Am Stadtpark,51.49212,7.22238,88.141,18.166,0,0,603,,,
2024-05-25 05:45:00,900355,Am Stadtpark,51.49212,7.22238,88.142,18.109,0,0,605,,,
2024-05-25 06:00:00,900355,Am Stadtpark,51.49212,7.22238,88.141,18.059,0,0,603,3.731,17.09,30.4
2024-05-25 06:15:00,900355,Am Stadtpark,51.49212,7.22238,88.141,18.109,0,0,604,3.705,17.31,30.4
2024-05-25 06:30:00,900355,Am Stadtpark,51.49212,7.22238,88.141,18.138,0.609,0.057,608,,,
2024-05-25 06:45:00,900355,Am Stadtpark,51.49212,7.22238,88.141,18.134,0,0,608,,,
