datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-10-20 00:00:00,900355,Am Stadtpark,51.49212,7.22238,87.373,11.009,69.681,7.648,0,3.693,15.61,40.9
2024-10-20 00:15:00,900355,Am Stadtpark,51.49212,7.22238,87.372,11.047,69.876,7.66,0,3.686,15.63,40.8
2024-10-20 00:30:00,900355,Am Stadtpark,51.49212,7.22238,87.373,11.066,69.791,7.656,0,,,
2024-10-20 00:45:00,900355,Am Stadtpark,51.49212,7.22238,87.373,10.984,70.046,7.693,0,,,
2024-10-20 01:00:00,900355,Am Stadtpark,51.49212,7.22238,87.373,10.978,69.993,7.693,0,3.697,15.48,40.9
2024-10-20 01:15:00,900355,Am Stadtpark,51.49212,7.22238,87.373,11.009,69.682,7.655,0,3.678,15.51,40.8
2024-10-20 01:30:00,900355,Am Stadtpark,51.49212,7.22238,87.373,10.966,70.267,7.732,0,,,
2024-10-20 01:45:00,900355,Am Stadtpark,51.49212,7.22238,87.373,10.909,69.938,7.706,0,,,
2024-10-20 02:00:00,900355,Am Stadtpark,51.49212,7.22238,87.372,10.894,70.02,7.717,0,3.7,15.35,40.8
2024-10-20 02:15:00,900355,Am Stadtpark,51.49212,7.22238,87.373,10.891,70.121,7.728,0,3.68,15.36,40.8
2024-10-20 02:30:00,900355,Am Stadtpark,51.49212,7.22238,87.373,10.913,70.249,7.743,0,,,
2024-10-20 02:45:00,900355,Am Stadtpark,51.49212,7.22238,87.373,10.856,70.081,7.726,0,,,
2024-10-20 03:00:00,900355,Am Stadtpark,51.49212,7.22238,87.373,10.85,70.012,7.728,0,3.697,15.26,40.8
2024-10-20 03:15:00,900355,Am Stadtpark,51.49212,7.22238,87.373,10.747,70.096,7.752,0,3.68,15.3,40.8
2024-10-20 03:30:00,900355,Am Stadtpark,51.49212,7.22238,87.374,10.663,70.18,7.783,0,,,
2024-10-20 03:45:00,900355,Am Stadtpark,51.49212,7.22238,87.373,10.634,70.34,7.816,0,,,
2024-10-20 04:00:00,900355,Am Stadtpark,51.49212,7.22238,87.373,10.659,70.14,7.783,0,3.694,15.15,40.8
2024-10-20 04:15:01,900355,Am Stadtpark,51.49212,7.22238,87.373,10.641,70.265,7.793,0,3.682,15.16,40.8
2024-10-20 04:30:01,900355,Am Stadtpark,51.49212,7.22238,87.374,10.688,70.502,7.806,0,,,
2024-10-20 04:45:01,900355,Am Stadtpark,51.49212,7.22238,87.374,10.684,70.845,7.844,0,,,
2024-10-20 05:00:00,900355,Am Stadtpark,51.49212,7.22238,87.373,10.691,70.587,7.81,0,3.698,15.13,40.8
2024-10-20 05:15:01,900355,Am Stadtpark,51.49212,7.22238,87.373,10.756,70.558,7.792,0,3.683,15.17,40.8
2024-10-20 05:30:01,900355,Am Stadtpark,51.49212,7.22238,87.373,10.803,70.461,7.769,0,,,
2024-10-20 05:45:01,900355,Am Stadtpark,51.49212,7.22238,87.373,10.766,70.701,7.805,0,,,
2024-10-20 06:00:00,900355,Am Stadtpark,51.49212,7.22238,87.373,10.838,70.732,7.805,0,3.703,15.18,40.8
2024-10-20 06:15:01,900355,Am Stadtpark,51.49212,7.22238,87.373,10.778,71.03,7.845,0,3.673,15.25,40.8
2024-10-20 06:30:01,900355,Am Stadtpark,51.49212,7.22238,87.373,10.831,70.774,7.803,0,,,
2024-10-20 06:45:01,900355,Am Stadtpark,51.49212,7.22238,87.373,10.781,70.578,7.795,0,,,
2024-10-20 07:00:00,900355,Am Stadtpark,51.49212,7.22238,87.375,10.841,70.679,7.788,0,3.701,15.21,40.8
2024-10-20 07:15:00,900355,Am Stadtpark,51.49212,7.22238,87.373,10.981,70.477,7.737,0,3.677,15.31,40.8
2024-10-20 07:30:00,900355,Am Stadtpark,51.49212,7.22238,87.373,11.122,70.672,7.729,0,,,
2024-10-20 07:45:00,900355,Am Stadtpark,51.49212,7.22238,87.373,11.247,70.55,7.691,0,,,
