datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2026-03-09 00:00:00,900355,Am Stadtpark,51.49212,7.22238,88.164,9.816,47.895,5.411,666,3.723,12.89,18.4
2026-03-09 00:15:00,900355,Am Stadtpark,51.49212,7.22238,88.166,9.8,49.102,5.547,670,3.707,12.92,18.4
2026-03-09 00:30:00,900355,Am Stadtpark,51.49212,7.22238,88.163,9.863,47.446,5.358,665,,,
2026-03-09 00:45:00,900355,Am Stadtpark,51.49212,7.22238,88.163,9.863,50.635,5.72,669,,,
2026-03-09 01:00:00,900355,Am Stadtpark,51.49212,7.22238,88.164,9.85,50.418,5.695,673,3.727,12.79,18.3
2026-03-09 01:15:01,900355,Am Stadtpark,51.49212,7.22238,88.165,9.816,51.152,5.781,669,3.704,12.79,18.3
2026-03-09 01:30:01,900355,Am Stadtpark,51.49212,7.22238,88.165,9.784,51.782,5.856,668,,,
2026-03-09 01:45:01,900355,Am Stadtpark,51.49212,7.22238,88.164,9.759,51.596,5.836,672,,,
2026-03-09 02:00:00,900355,Am Stadtpark,51.49212,7.22238,88.164,9.831,50.864,5.753,664,3.725,12.54,18.3
2026-03-09 02:15:00,900355,Am Stadtpark,51.49212,7.22238,88.166,9.734,51.034,5.777,672,3.705,12.54,18.3
2026-03-09 02:30:00,900355,Am Stadtpark,51.49212,7.22238,88.164,9.769,52.109,5.9,670,,,
2026-03-09 02:45:00,900355,Am Stadtpark,51.49212,7.22238,88.165,9.731,51.513,5.835,669,,,
2026-03-09 03:00:00,900355,Am Stadtpark,51.49212,7.22238,88.165,9.756,49.012,5.552,664,3.729,12.23,18.2
2026-03-09 03:15:00,900355,Am Stadtpark,51.49212,7.22238,88.165,9.734,51.195,5.801,670,3.7,12.21,18.2
2026-03-09 03:30:00,900355,Am Stadtpark,51.49212,7.22238,88.165,9.719,51.653,5.855,666,,,
2026-03-09 03:45:00,900355,Am Stadtpark,51.49212,7.22238,88.164,9.722,51.46,5.834,665,,,
2026-03-09 04:00:00,900355,Am Stadtpark,51.49212,7.22238,88.164,9.722,52.036,5.901,667,3.722,12.04,18.2
2026-03-09 04:15:00,900355,Am Stadtpark,51.49212,7.22238,88.164,9.678,50.72,5.753,670,3.702,12.05,18.2
2026-03-09 04:30:00,900355,Am Stadtpark,51.49212,7.22238,88.163,9.641,50.711,5.754,668,,,
2026-03-09 04:45:00,900355,Am Stadtpark,51.49212,7.22238,88.164,9.672,51.196,5.814,664,,,
2026-03-09 05:00:00,900355,Am Stadtpark,51.49212,7.22238,88.165,9.663,50.795,5.771,668,3.722,11.8,18.2
2026-03-09 05:15:00,900355,Am Stadtpark,51.49212,7.22238,88.164,9.6,50.801,5.774,672,3.703,11.72,18.1
2026-03-09 05:30:00,900355,Am Stadtpark,51.49212,7.22238,88.165,9.619,50.972,5.797,666,,,
2026-03-09 05:45:00,900355,Am Stadtpark,51.49212,7.22238,88.164,9.559,50.45,5.739,669,,,
2026-03-09 06:00:00,900355,Am Stadtpark,51.49212,7.22238,88.164,9.575,50.091,5.7,669,3.717,11.23,18.1
2026-03-09 06:15:01,900355,Am Stadtpark,51.49212,7.22238,88.165,9.566,50.156,5.71,669,3.702,11.09,18
2026-03-09 06:30:01,900355,Am Stadtpark,51.49212,7.22238,88.165,9.553,50.224,5.723,673,,,
2026-03-09 06:45:01,900355,Am Stadtpark,51.49212,7.22238,88.165,9.544,50.029,5.704,668,,,
2026-03-09 07:00:00,900355,Am Stadtpark,51.49212,7.22238,88.165,9.522,50.544,5.764,666,3.714,10.6,18
2026-03-09 07:15:00,900355,Am Stadtpark,51.49212,7.22238,88.164,9.494,49.295,5.624,666,3.702,10.53,18
2026-03-09 07:30:00,900355,Am Stadtpark,51.49212,7.22238,88.165,9.484,47.63,5.436,667,,,
2026-03-09 07:45:00,900355,Am Stadtpark,51.49212,7.22238,88.164,9.506,47.011,5.366,652,,,
2026-03-09 08:00:00,900355,Am Stadtpark,51.49212,7.22238,88.165,9.416,47.461,5.42,668,3.718,10.35,18
2026-03-09 08:15:01,900355,Am Stadtpark,51.49212,7.22238,88.164,9.416,46.762,5.341,665,3.702,10.45,18
2026-03-09 08:30:01,900355,Am Stadtpark,51.49212,7.22238,88.165,9.391,47.102,5.38,669,,,
2026-03-09 08:45:01,900355,Am Stadtpark,51.49212,7.22238,88.164,9.419,47.211,5.392,668,,,
2026-03-09 09:00:00,900355,Am Stadtpark,51.49212,7.22238,88.164,9.438,48.534,5.543,666,3.719,11.11,18.1
2026-03-09 09:15:01,900355,Am Stadtpark,51.49212,7.22238,88.165,9.391,47.831,5.463,668,3.697,11.66,18.2
2026-03-09 09:30:01,900355,Am Stadtpark,51.49212,7.22238,88.165,9.422,49.002,5.597,666,,,
2026-03-09 09:45:01,900355,Am Stadtpark,51.49212,7.22238,88.164,9.419,49.019,5.599,668,,,
