datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-05-09 00:00:00,900355,Am Stadtpark,51.49212,7.22238,87.367,9.088,91.099,10.677,0,3.734,14.49,7.1
2025-05-09 00:15:00,900355,Am Stadtpark,51.49212,7.22238,87.367,8.913,91.091,10.682,0,3.722,14.26,7
2025-05-09 00:30:00,900355,Am Stadtpark,51.49212,7.22238,87.367,8.809,91.138,10.689,0,,,
2025-05-09 00:45:00,900355,Am Stadtpark,51.49212,7.22238,87.368,8.691,91.261,10.709,0,,,
2025-05-09 01:00:00,900355,Am Stadtpark,51.49212,7.22238,87.367,8.575,91.208,10.723,0,3.732,13.58,7
2025-05-09 01:15:00,900355,Am Stadtpark,51.49212,7.22238,87.367,8.419,90.992,10.741,0,3.716,13.4,7
2025-05-09 01:30:00,900355,Am Stadtpark,51.49212,7.22238,87.367,8.256,91.23,10.824,0,,,
2025-05-09 01:45:00,900355,Am Stadtpark,51.49212,7.22238,87.368,8.103,91.361,10.886,0,,,
2025-05-09 02:00:00,900355,Am Stadtpark,51.49212,7.22238,87.367,8.028,91.269,10.889,0,3.722,12.84,7
2025-05-09 02:15:00,900355,Am Stadtpark,51.49212,7.22238,87.368,7.956,91.373,10.924,0,3.708,12.71,7
2025-05-09 02:30:00,900355,Am Stadtpark,51.49212,7.22238,87.368,7.756,91.539,11.004,0,,,
2025-05-09 02:45:00,900355,Am Stadtpark,51.49212,7.22238,87.368,7.634,91.236,10.999,0,,,
2025-05-09 03:00:00,900355,Am Stadtpark,51.49212,7.22238,87.368,7.447,91.295,11.07,0,3.727,12.26,6.9
2025-05-09 03:15:00,900355,Am Stadtpark,51.49212,7.22238,87.369,7.369,91.343,11.112,0,3.715,12.16,6.9
2025-05-09 03:30:00,900355,Am Stadtpark,51.49212,7.22238,87.369,7.325,91.479,11.152,0,,,
2025-05-09 03:45:00,900355,Am Stadtpark,51.49212,7.22238,87.37,7.191,91.554,11.194,0,,,
2025-05-09 04:00:00,900355,Am Stadtpark,51.49212,7.22238,87.368,7.109,91.502,11.222,0,3.73,11.72,6.9
2025-05-09 04:15:00,900355,Am Stadtpark,51.49212,7.22238,87.369,6.941,91.359,11.259,0,3.708,11.66,6.9
2025-05-09 04:30:00,900355,Am Stadtpark,51.49212,7.22238,87.37,6.819,91.497,11.316,0,,,
2025-05-09 04:45:00,900355,Am Stadtpark,51.49212,7.22238,87.37,6.625,91.603,11.382,0,,,
2025-05-09 05:00:00,900355,Am Stadtpark,51.49212,7.22238,87.37,6.581,91.838,11.435,0,3.724,11.23,6.9
2025-05-09 05:15:00,900355,Am Stadtpark,51.49212,7.22238,87.37,6.619,91.871,11.42,0,3.702,11.19,6.9
2025-05-09 05:30:00,900355,Am Stadtpark,51.49212,7.22238,87.37,6.609,91.817,11.403,0,,,
2025-05-09 05:45:00,900355,Am Stadtpark,51.49212,7.22238,87.37,6.731,92.131,11.389,0,,,
2025-05-09 06:00:00,900355,Am Stadtpark,51.49212,7.22238,87.37,6.963,92.542,11.329,0,3.724,10.97,6.9
2025-05-09 06:15:00,900355,Am Stadtpark,51.49212,7.22238,87.367,8.572,92.854,10.735,0,3.708,11.23,6.9
2025-05-09 06:30:00,900355,Am Stadtpark,51.49212,7.22238,87.365,10.741,91.327,9.734,0,,,
2025-05-09 06:45:00,900355,Am Stadtpark,51.49212,7.22238,87.366,12.238,90.149,9.145,0,,,
2025-05-09 07:00:00,900355,Am Stadtpark,51.49212,7.22238,87.366,13.35,89.783,8.73,0,3.727,15.44,7.1
2025-05-09 07:15:00,900355,Am Stadtpark,51.49212,7.22238,87.366,13.491,90.79,8.834,0,3.719,17.31,7.2
2025-05-09 07:30:00,900355,Am Stadtpark,51.49212,7.22238,87.367,13.206,91.659,9.181,0,,,
2025-05-09 07:45:00,900355,Am Stadtpark,51.49212,7.22238,87.367,13.272,92.171,9.285,0,,,
2025-05-09 08:00:00,900355,Am Stadtpark,51.49212,7.22238,87.366,13.809,91.833,9.059,0,3.734,20.16,7.4
2025-05-09 08:15:00,900355,Am Stadtpark,51.49212,7.22238,87.367,13.981,91.803,8.972,0,3.722,20.84,7.4
2025-05-09 08:30:00,900355,Am Stadtpark,51.49212,7.22238,87.366,14.6,90.587,8.775,0,,,
2025-05-09 08:45:00,900355,Am Stadtpark,51.49212,7.22238,87.367,15.288,90.109,8.541,0,,,
2025-05-09 09:00:00,900355,Am Stadtpark,51.49212,7.22238,87.367,15.584,90.005,8.401,0,3.743,21.22,7.5
2025-05-09 09:15:01,900355,Am Stadtpark,51.49212,7.22238,87.366,15.166,90.054,8.637,0,3.726,21.25,7.5
2025-05-09 09:30:01,900355,Am Stadtpark,51.49212,7.22238,87.366,15.375,91.179,8.534,0,,,
2025-05-09 09:45:01,900355,Am Stadtpark,51.49212,7.22238,87.366,15.984,90.147,8.138,0,,,
2025-05-09 10:00:00,900355,Am Stadtpark,51.49212,7.22238,87.367,16.047,89.694,8.079,0,3.741,22.03,7.5
2025-05-09 10:15:00,900355,Am Stadtpark,51.49212,7.22238,87.366,16.497,89.277,8.011,0,3.734,22.59,7.5
2025-05-09 10:30:00,900355,Am Stadtpark,51.49212,7.22238,87.367,17.381,88.847,7.834,0,,,
2025-05-09 10:45:00,900355,Am Stadtpark,51.49212,7.22238,87.367,17.975,88.426,7.74,0,,,
2025-05-09 11:00:00,900355,Am Stadtpark,51.49212,7.22238,87.367,17.944,89.819,7.915,0,3.749,23.78,7.6
2025-05-09 11:15:00,900355,Am Stadtpark,51.49212,7.22238,87.365,17.988,89.512,7.843,0,3.73,23.95,7.6
2025-05-09 11:30:00,900355,Am Stadtpark,51.49212,7.22238,87.366,18.566,89.635,7.799,0,,,
2025-05-09 11:45:00,900355,Am Stadtpark,51.49212,7.22238,87.367,17.6,88.029,7.968,0,,,
2025-05-09 12:00:00,900355,Am Stadtpark,51.49212,7.22238,87.365,17.491,88.926,8.306,0,3.751,23.56,7.6
