datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2026-02-23 00:15:00,900355,Am Stadtpark,51.49212,7.22238,88.191,5.156,43.469,5.546,684,3.708,13.4,17.8
2026-02-23 00:30:00,900355,Am Stadtpark,51.49212,7.22238,88.193,5.156,41.363,5.279,686,,,
2026-02-23 00:45:00,900355,Am Stadtpark,51.49212,7.22238,88.191,5.134,45.76,5.843,679,,,
2026-02-23 01:00:00,900355,Am Stadtpark,51.49212,7.22238,88.189,5.172,45.64,5.83,684,3.724,13.32,17.7
2026-02-23 01:15:00,900355,Am Stadtpark,51.49212,7.22238,88.189,5.144,43.77,5.591,679,3.7,13.37,17.8
2026-02-23 01:30:00,900355,Am Stadtpark,51.49212,7.22238,88.191,5.156,46.844,5.985,683,,,
2026-02-23 01:45:00,900355,Am Stadtpark,51.49212,7.22238,88.19,5.1,47.132,6.024,680,,,
2026-02-23 02:00:00,900355,Am Stadtpark,51.49212,7.22238,88.189,5.091,46.763,5.979,675,3.717,13.29,17.7
2026-02-23 02:15:01,900355,Am Stadtpark,51.49212,7.22238,88.189,5.113,44.981,5.75,680,3.702,13.33,17.7
2026-02-23 02:30:01,900355,Am Stadtpark,51.49212,7.22238,88.189,5.128,44.129,5.637,673,,,
2026-02-23 02:45:01,900355,Am Stadtpark,51.49212,7.22238,88.189,5.156,45.011,5.745,680,,,
2026-02-23 03:00:00,900355,Am Stadtpark,51.49212,7.22238,88.189,5.191,44.745,5.708,679,3.717,13.21,17.7
2026-02-23 03:15:00,900355,Am Stadtpark,51.49212,7.22238,88.188,5.181,45.356,5.782,681,3.706,13.24,17.7
2026-02-23 03:30:00,900355,Am Stadtpark,51.49212,7.22238,88.189,5.194,45.973,5.858,682,,,
2026-02-23 03:45:00,900355,Am Stadtpark,51.49212,7.22238,88.189,5.209,37.606,4.792,683,,,
2026-02-23 04:00:00,900355,Am Stadtpark,51.49212,7.22238,88.189,5.241,35.412,4.51,683,3.722,13.08,17.7
