datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-11-23 00:00:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.044,18.436,2.437,601,3.69,4.73,14.6
2025-11-23 00:15:01,900355,Am Stadtpark,51.49212,7.22238,88.171,3.981,16.953,2.242,608,3.675,4.73,14.6
2025-11-23 00:30:01,900355,Am Stadtpark,51.49212,7.22238,88.175,3.919,19.427,2.57,604,,,
2025-11-23 00:45:01,900355,Am Stadtpark,51.49212,7.22238,88.174,3.991,21.123,2.794,608,,,
2025-11-23 01:00:00,900355,Am Stadtpark,51.49212,7.22238,88.171,3.944,20.66,2.733,599,3.693,4.49,14.6
2025-11-23 01:15:00,900355,Am Stadtpark,51.49212,7.22238,88.173,3.894,20.259,2.68,607,3.678,4.48,14.6
2025-11-23 01:30:00,900355,Am Stadtpark,51.49212,7.22238,88.173,3.925,20.254,2.68,606,,,
2025-11-23 01:45:00,900355,Am Stadtpark,51.49212,7.22238,88.173,3.875,19.969,2.642,607,,,
2025-11-23 02:00:00,900355,Am Stadtpark,51.49212,7.22238,88.174,3.813,20.547,2.719,609,3.689,4.28,14.6
2025-11-23 02:15:00,900355,Am Stadtpark,51.49212,7.22238,88.173,3.897,19.951,2.64,608,3.676,4.28,14.6
2025-11-23 02:30:00,900355,Am Stadtpark,51.49212,7.22238,88.173,3.769,19.97,2.643,606,,,
2025-11-23 02:45:00,900355,Am Stadtpark,51.49212,7.22238,88.173,3.781,19.383,2.565,606,,,
2025-11-23 03:00:00,900355,Am Stadtpark,51.49212,7.22238,88.172,3.809,18.88,2.499,608,3.692,4.08,14.6
2025-11-23 03:15:01,900355,Am Stadtpark,51.49212,7.22238,88.173,3.813,17.744,2.349,605,3.68,4.12,14.5
2025-11-23 03:30:01,900355,Am Stadtpark,51.49212,7.22238,88.172,3.813,16.115,2.133,608,,,
2025-11-23 03:45:01,900355,Am Stadtpark,51.49212,7.22238,88.175,3.806,16.416,2.173,609,,,
2025-11-23 04:00:00,900355,Am Stadtpark,51.49212,7.22238,88.173,3.728,18.025,2.386,609,3.691,4.06,14.6
2025-11-23 04:15:00,900355,Am Stadtpark,51.49212,7.22238,88.172,3.65,17.989,2.381,606,3.68,4.12,14.5
