datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2026-02-07 00:15:00,900355,Am Stadtpark,51.49212,7.22238,88.169,4.122,27.329,3.608,645,3.698,10.45,16.9
2026-02-07 00:30:00,900355,Am Stadtpark,51.49212,7.22238,88.169,4.091,26.139,3.451,646,,,
2026-02-07 00:45:00,900355,Am Stadtpark,51.49212,7.22238,88.169,4.081,26.18,3.456,642,,,
2026-02-07 01:00:00,900355,Am Stadtpark,51.49212,7.22238,88.17,4.156,25.782,3.403,642,3.712,10.31,16.9
2026-02-07 01:15:01,900355,Am Stadtpark,51.49212,7.22238,88.17,4.081,24.605,3.248,643,3.694,10.32,16.9
2026-02-07 01:30:01,900355,Am Stadtpark,51.49212,7.22238,88.17,4.116,25.045,3.306,637,,,
2026-02-07 01:45:01,900355,Am Stadtpark,51.49212,7.22238,88.17,4.116,24.937,3.292,644,,,
2026-02-07 02:00:00,900355,Am Stadtpark,51.49212,7.22238,88.169,4.097,26.699,3.524,640,3.711,10.1,16.9
2026-02-07 02:15:00,900355,Am Stadtpark,51.49212,7.22238,88.17,4.078,28.405,3.749,642,3.698,10.06,16.9
2026-02-07 02:30:00,900355,Am Stadtpark,51.49212,7.22238,88.17,4.113,29.051,3.834,646,,,
2026-02-07 02:45:00,900355,Am Stadtpark,51.49212,7.22238,88.17,4.122,29.909,3.947,643,,,
2026-02-07 03:00:00,900355,Am Stadtpark,51.49212,7.22238,88.17,4.106,30.5,4.024,642,3.711,9.6,16.8
2026-02-07 03:15:00,900355,Am Stadtpark,51.49212,7.22238,88.169,4.159,30.516,4.025,637,3.688,9.51,16.8
2026-02-07 03:30:00,900355,Am Stadtpark,51.49212,7.22238,88.17,4.097,30.412,4.011,644,,,
2026-02-07 03:45:00,900355,Am Stadtpark,51.49212,7.22238,88.17,4.134,30.201,3.983,642,,,
2026-02-07 04:00:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.116,30.142,3.976,644,3.708,9.16,16.8
2026-02-07 04:15:00,900355,Am Stadtpark,51.49212,7.22238,88.17,4.141,30.067,3.966,647,3.694,9.16,16.8
2026-02-07 04:30:00,900355,Am Stadtpark,51.49212,7.22238,88.17,4.106,29.801,3.931,645,,,
2026-02-07 04:45:00,900355,Am Stadtpark,51.49212,7.22238,88.169,4.119,29.549,3.897,644,,,
2026-02-07 05:00:00,900355,Am Stadtpark,51.49212,7.22238,88.169,4.081,28.298,3.732,646,3.707,9.18,16.8
2026-02-07 05:15:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.138,27.141,3.58,648,3.697,9.29,16.8
2026-02-07 05:30:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.097,25.986,3.427,644,,,
2026-02-07 05:45:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.159,25.345,3.343,644,,,
2026-02-07 06:00:00,900355,Am Stadtpark,51.49212,7.22238,88.17,4.109,22.984,3.031,645,3.706,9.55,16.8
2026-02-07 06:15:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.159,23.098,3.046,637,3.695,9.69,16.8
2026-02-07 06:30:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.119,22.65,2.987,647,,,
2026-02-07 06:45:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.122,22.864,3.015,642,,,
2026-02-07 07:00:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.144,22.61,2.981,644,3.709,9.6,16.8
2026-02-07 07:15:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.153,22.967,3.028,645,3.693,9.55,16.8
2026-02-07 07:30:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.153,24.458,3.225,642,,,
2026-02-07 07:45:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.15,25.048,3.303,646,,,
2026-02-07 08:00:00,900355,Am Stadtpark,51.49212,7.22238,88.169,4.106,24.456,3.225,642,3.715,9.05,16.8
2026-02-07 08:15:00,900355,Am Stadtpark,51.49212,7.22238,88.17,4.122,23.45,3.092,642,3.696,9,16.7
2026-02-07 08:30:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.106,22.33,2.944,647,,,
2026-02-07 08:45:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.15,23.149,3.052,650,,,
2026-02-07 09:00:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.128,24.049,3.17,647,3.709,8.85,16.8
2026-02-07 09:15:01,900355,Am Stadtpark,51.49212,7.22238,88.171,4.069,25.71,3.389,645,3.694,8.92,16.7
2026-02-07 09:30:01,900355,Am Stadtpark,51.49212,7.22238,88.171,4.141,26.986,3.557,645,,,
2026-02-07 09:45:01,900355,Am Stadtpark,51.49212,7.22238,88.17,4.147,29.089,3.834,651,,,
2026-02-07 10:00:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.144,28.072,3.699,645,3.705,9.14,16.8
2026-02-07 10:15:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.194,28.801,3.793,643,3.695,9.79,17
2026-02-07 10:30:00,900355,Am Stadtpark,51.49212,7.22238,88.172,4.169,31.652,4.167,644,,,
2026-02-07 10:45:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.159,35.126,4.623,645,,,
2026-02-07 11:00:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.184,38.084,5.012,648,3.715,12.22,17.2
2026-02-07 11:15:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.194,40.794,5.364,649,3.696,12.94,17.3
2026-02-07 11:30:00,900355,Am Stadtpark,51.49212,7.22238,88.17,4.216,46.43,6.098,649,,,
2026-02-07 11:45:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.213,51.952,6.821,648,,,
2026-02-07 12:00:00,900355,Am Stadtpark,51.49212,7.22238,88.172,4.281,54.26,7.121,652,3.72,15.2,17.5
2026-02-07 12:15:01,900355,Am Stadtpark,51.49212,7.22238,88.171,4.319,55.505,7.283,653,3.712,15.47,17.5
2026-02-07 12:30:01,900355,Am Stadtpark,51.49212,7.22238,88.171,4.313,54.827,7.193,654,,,
2026-02-07 12:45:01,900355,Am Stadtpark,51.49212,7.22238,88.171,4.313,53.913,7.069,652,,,
2026-02-07 13:00:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.334,55.096,7.221,652,3.722,15.35,17.6
2026-02-07 13:15:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.359,57.975,7.593,654,3.703,15.44,17.6
2026-02-07 13:30:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.369,59.642,7.805,664,,,
2026-02-07 13:45:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.372,59.254,7.747,659,,,
2026-02-07 14:00:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.394,58.948,7.704,661,3.722,16.33,17.8
2026-02-07 14:15:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.416,58.147,7.598,664,3.708,16.79,17.8
2026-02-07 14:30:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.438,58.701,7.666,662,,,
2026-02-07 14:45:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.419,58.73,7.668,670,,,
2026-02-07 15:00:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.453,58.384,7.622,663,3.729,17.73,17.9
2026-02-07 15:15:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.444,58.378,7.62,662,3.713,17.72,17.8
2026-02-07 15:30:00,900355,Am Stadtpark,51.49212,7.22238,88.172,4.422,56.826,7.417,658,,,
2026-02-07 15:45:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.456,55.613,7.255,660,,,
2026-02-07 16:00:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.481,54.864,7.156,659,3.725,17.41,17.9
2026-02-07 16:15:01,900355,Am Stadtpark,51.49212,7.22238,88.171,4.503,53.631,6.995,664,3.714,17.49,17.9
2026-02-07 16:30:01,900355,Am Stadtpark,51.49212,7.22238,88.171,4.453,52.733,6.877,667,,,
2026-02-07 16:45:01,900355,Am Stadtpark,51.49212,7.22238,88.171,4.441,51.01,6.649,665,,,
2026-02-07 17:00:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.45,51.734,6.74,661,3.723,16.52,17.7
2026-02-07 17:15:01,900355,Am Stadtpark,51.49212,7.22238,88.171,4.484,49.788,6.486,662,3.707,16.06,17.6
2026-02-07 17:30:01,900355,Am Stadtpark,51.49212,7.22238,88.171,4.547,48.352,6.298,663,,,
2026-02-07 17:45:01,900355,Am Stadtpark,51.49212,7.22238,88.172,4.534,47.683,6.205,661,,,
2026-02-07 18:00:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.581,47.272,6.147,658,3.72,14.37,17.5
2026-02-07 18:15:00,900355,Am Stadtpark,51.49212,7.22238,88.172,4.553,45.773,5.953,654,3.708,13.86,17.4
2026-02-07 18:30:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.559,43.834,5.701,656,,,
2026-02-07 18:45:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.547,43.071,5.602,656,,,
2026-02-07 19:00:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.525,43.784,5.698,652,3.724,12.34,17.2
2026-02-07 19:15:00,900355,Am Stadtpark,51.49212,7.22238,88.172,4.516,45.1,5.87,659,3.704,11.93,17.2
2026-02-07 19:30:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.516,46.185,6.011,654,,,
2026-02-07 19:45:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.516,46.948,6.111,655,,,
2026-02-07 20:00:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.541,46.759,6.086,653,3.713,10.85,17
2026-02-07 20:15:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.538,46.152,6.007,659,3.695,10.62,17
2026-02-07 20:30:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.541,46.603,6.065,654,,,
2026-02-07 20:45:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.541,44.764,5.825,658,,,
2026-02-07 21:00:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.591,46.552,6.057,659,3.714,9.94,17
2026-02-07 21:15:01,900355,Am Stadtpark,51.49212,7.22238,88.171,4.538,45.048,5.861,659,3.695,9.77,17
2026-02-07 21:30:01,900355,Am Stadtpark,51.49212,7.22238,88.172,4.528,43.482,5.656,659,,,
2026-02-07 21:45:01,900355,Am Stadtpark,51.49212,7.22238,88.171,4.538,41.595,5.41,655,,,
2026-02-07 22:00:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.566,40.13,5.219,652,3.707,9.3,16.9
2026-02-07 22:15:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.572,38.595,5.019,658,3.702,9.25,16.9
2026-02-07 22:30:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.591,38.535,5.011,657,,,
2026-02-07 22:45:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.569,40.734,5.296,658,,,
2026-02-07 23:00:00,900355,Am Stadtpark,51.49212,7.22238,88.172,4.55,43.427,5.646,663,3.706,8.98,16.9
2026-02-07 23:15:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.6,42.685,5.55,655,3.7,8.97,16.8
2026-02-07 23:30:00,900355,Am Stadtpark,51.49212,7.22238,88.172,4.541,41.963,5.457,656,,,
2026-02-07 23:45:00,900355,Am Stadtpark,51.49212,7.22238,88.173,4.55,45.319,5.895,659,,,
2026-02-08 00:00:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.55,39.38,5.122,657,3.712,8.85,16.9
2026-02-08 00:15:00,900355,Am Stadtpark,51.49212,7.22238,88.172,4.553,36.587,4.759,649,3.695,8.89,16.8
2026-02-08 00:30:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.534,35.731,4.648,656,,,
2026-02-08 00:45:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.55,35.455,4.612,654,,,
2026-02-08 01:00:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.488,34.072,4.433,659,3.715,8.83,16.8
