datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-07-30 00:00:00,900355,Am Stadtpark,51.49212,7.22238,88.132,22.781,0,0,624,3.743,24.43,37
2024-07-30 00:15:00,900355,Am Stadtpark,51.49212,7.22238,88.131,22.797,0,0,621,3.717,24.33,36.9
2024-07-30 00:30:00,900355,Am Stadtpark,51.49212,7.22238,88.133,22.766,0,0,620,,,
2024-07-30 00:45:00,900355,Am Stadtpark,51.49212,7.22238,88.131,22.763,0,0,624,,,
2024-07-30 01:00:00,900355,Am Stadtpark,51.49212,7.22238,88.131,22.797,0,0,626,3.742,23.81,36.8
2024-07-30 01:15:01,900355,Am Stadtpark,51.49212,7.22238,88.133,22.753,0,0,618,3.715,23.7,36.7
2024-07-30 01:30:01,900355,Am Stadtpark,51.49212,7.22238,88.133,22.75,0,0,624,,,
2024-07-30 01:45:01,900355,Am Stadtpark,51.49212,7.22238,88.133,22.778,0,0,631,,,
2024-07-30 02:00:00,900355,Am Stadtpark,51.49212,7.22238,88.133,22.759,0,0,625,3.739,23.21,36.8
2024-07-30 02:15:00,900355,Am Stadtpark,51.49212,7.22238,88.133,22.763,0,0,624,3.708,23.19,36.6
2024-07-30 02:30:00,900355,Am Stadtpark,51.49212,7.22238,88.133,22.744,0,0,624,,,
2024-07-30 02:45:00,900355,Am Stadtpark,51.49212,7.22238,88.131,22.759,0,0,619,,,
2024-07-30 03:00:00,900355,Am Stadtpark,51.49212,7.22238,88.133,22.803,1.625,0.138,625,3.732,22.82,36.7
2024-07-30 03:15:00,900355,Am Stadtpark,51.49212,7.22238,88.133,22.847,6.335,0.537,627,3.707,22.82,36.6
2024-07-30 03:30:00,900355,Am Stadtpark,51.49212,7.22238,88.133,22.834,12.951,1.098,622,,,
2024-07-30 03:45:00,900355,Am Stadtpark,51.49212,7.22238,88.133,22.863,13.626,1.155,622,,,
2024-07-30 04:00:00,900355,Am Stadtpark,51.49212,7.22238,88.131,22.847,20.028,1.699,624,3.742,22.6,36.7
2024-07-30 04:15:01,900355,Am Stadtpark,51.49212,7.22238,88.133,22.841,24.581,2.087,624,3.713,22.62,36.6
2024-07-30 04:30:01,900355,Am Stadtpark,51.49212,7.22238,88.133,22.828,24.491,2.08,622,,,
2024-07-30 04:45:01,900355,Am Stadtpark,51.49212,7.22238,88.131,22.803,22.849,1.942,630,,,
2024-07-30 05:00:00,900355,Am Stadtpark,51.49212,7.22238,88.133,22.769,25.399,2.16,625,3.734,22.39,36.6
2024-07-30 05:15:00,900355,Am Stadtpark,51.49212,7.22238,88.132,22.722,27.7,2.358,621,3.707,22.42,36.5
2024-07-30 05:30:00,900355,Am Stadtpark,51.49212,7.22238,88.133,22.684,27.255,2.322,627,,,
2024-07-30 05:45:00,900355,Am Stadtpark,51.49212,7.22238,88.132,22.638,30.169,2.572,626,,,
2024-07-30 06:00:00,900355,Am Stadtpark,51.49212,7.22238,88.132,22.641,29.077,2.481,623,3.736,22.22,36.6
2024-07-30 06:15:00,900355,Am Stadtpark,51.49212,7.22238,88.133,22.55,28.659,2.447,622,3.708,22.3,36.5
2024-07-30 06:30:00,900355,Am Stadtpark,51.49212,7.22238,88.131,22.519,29.178,2.492,624,,,
2024-07-30 06:45:00,900355,Am Stadtpark,51.49212,7.22238,88.133,22.538,28.03,2.395,622,,,
2024-07-30 07:00:00,900355,Am Stadtpark,51.49212,7.22238,88.133,22.491,25.287,2.161,617,3.736,23.23,36.9
2024-07-30 07:15:01,900355,Am Stadtpark,51.49212,7.22238,88.132,22.491,25.6,2.189,620,3.717,23.69,36.9
2024-07-30 07:30:01,900355,Am Stadtpark,51.49212,7.22238,88.133,22.509,20.806,1.779,624,,,
2024-07-30 07:45:01,900355,Am Stadtpark,51.49212,7.22238,88.131,22.503,20.051,1.715,627,,,
2024-07-30 08:00:00,900355,Am Stadtpark,51.49212,7.22238,88.133,22.472,19.494,1.667,625,3.738,24.9,37.2
