datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2026-01-24 00:00:00,900355,Am Stadtpark,51.49212,7.22238,88.17,4.784,25.875,3.349,634,3.7,7.07,16.2
2026-01-24 00:15:00,900355,Am Stadtpark,51.49212,7.22238,88.169,4.788,26.188,3.386,631,3.688,7.13,16.2
2026-01-24 00:30:00,900355,Am Stadtpark,51.49212,7.22238,88.169,4.734,27.694,3.586,633,,,
2026-01-24 00:45:00,900355,Am Stadtpark,51.49212,7.22238,88.169,4.744,28.684,3.707,631,,,
2026-01-24 01:00:00,900355,Am Stadtpark,51.49212,7.22238,88.169,4.778,29.036,3.756,635,3.703,7.16,16.2
2026-01-24 01:15:00,900355,Am Stadtpark,51.49212,7.22238,88.169,4.703,29.434,3.811,629,3.688,7.2,16.2
2026-01-24 01:30:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.756,27.144,3.514,635,,,
2026-01-24 01:45:00,900355,Am Stadtpark,51.49212,7.22238,88.169,4.794,25.434,3.285,634,,,
2026-01-24 02:00:00,900355,Am Stadtpark,51.49212,7.22238,88.169,4.816,24.164,3.12,639,3.707,7.01,16.2
2026-01-24 02:15:00,900355,Am Stadtpark,51.49212,7.22238,88.17,4.781,23.291,3.016,631,3.684,6.99,16.2
2026-01-24 02:30:00,900355,Am Stadtpark,51.49212,7.22238,88.169,4.759,23.912,3.094,634,,,
2026-01-24 02:45:00,900355,Am Stadtpark,51.49212,7.22238,88.169,4.75,24.008,3.102,632,,,
2026-01-24 03:00:00,900355,Am Stadtpark,51.49212,7.22238,88.169,4.759,28.701,3.709,640,3.706,6.76,16.2
2026-01-24 03:15:00,900355,Am Stadtpark,51.49212,7.22238,88.169,4.791,29.668,3.833,630,3.693,6.74,16.1
2026-01-24 03:30:00,900355,Am Stadtpark,51.49212,7.22238,88.169,4.772,29.067,3.755,641,,,
2026-01-24 03:45:00,900355,Am Stadtpark,51.49212,7.22238,88.169,4.825,29.305,3.783,640,,,
2026-01-24 04:00:00,900355,Am Stadtpark,51.49212,7.22238,88.169,4.847,28.051,3.623,635,3.695,6.53,16.1
2026-01-24 04:15:00,900355,Am Stadtpark,51.49212,7.22238,88.169,4.825,35.637,4.599,632,3.692,6.52,16.1
2026-01-24 04:30:00,900355,Am Stadtpark,51.49212,7.22238,88.169,4.819,34.467,4.449,628,,,
2026-01-24 04:45:00,900355,Am Stadtpark,51.49212,7.22238,88.169,4.813,33.612,4.338,635,,,
2026-01-24 05:00:00,900355,Am Stadtpark,51.49212,7.22238,88.17,4.756,32.201,4.167,636,3.695,6.24,16.1
2026-01-24 05:15:00,900355,Am Stadtpark,51.49212,7.22238,88.169,4.778,30.745,3.979,635,3.689,6.21,16.1
2026-01-24 05:30:00,900355,Am Stadtpark,51.49212,7.22238,88.17,4.791,28.05,3.628,633,,,
2026-01-24 05:45:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.753,27.175,3.515,634,,,
2026-01-24 06:00:00,900355,Am Stadtpark,51.49212,7.22238,88.17,4.756,25.861,3.346,636,3.699,5.9,16
2026-01-24 06:15:00,900355,Am Stadtpark,51.49212,7.22238,88.171,4.753,25.44,3.291,631,3.689,5.88,16
