datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-04-19 00:00:00,900355,Am Stadtpark,51.49212,7.22238,87.365,8.7,75.084,8.806,0,3.723,12.77,6.6
2025-04-19 00:15:00,900355,Am Stadtpark,51.49212,7.22238,87.365,8.663,74.864,8.78,0,3.712,12.77,6.6
2025-04-19 00:30:00,900355,Am Stadtpark,51.49212,7.22238,87.364,8.694,75.046,8.802,0,,,
2025-04-19 00:45:00,900355,Am Stadtpark,51.49212,7.22238,87.365,8.659,75.002,8.797,0,,,
2025-04-19 01:00:00,900355,Am Stadtpark,51.49212,7.22238,87.363,8.659,74.847,8.779,0,3.727,12.55,6.6
2025-04-19 01:15:00,900355,Am Stadtpark,51.49212,7.22238,87.363,8.619,74.749,8.767,0,3.711,12.57,6.6
2025-04-19 01:30:00,900355,Am Stadtpark,51.49212,7.22238,87.363,8.581,74.766,8.77,0,,,
2025-04-19 01:45:00,900355,Am Stadtpark,51.49212,7.22238,87.365,8.506,74.837,8.781,0,,,
2025-04-19 02:00:00,900355,Am Stadtpark,51.49212,7.22238,87.363,8.447,74.791,8.777,0,3.725,12.52,6.6
2025-04-19 02:15:00,900355,Am Stadtpark,51.49212,7.22238,87.365,8.466,75.264,8.832,0,3.705,12.52,6.6
2025-04-19 02:30:00,900355,Am Stadtpark,51.49212,7.22238,87.365,8.469,74.969,8.796,0,,,
2025-04-19 02:45:00,900355,Am Stadtpark,51.49212,7.22238,87.365,8.456,74.785,8.777,0,,,
2025-04-19 03:00:00,900355,Am Stadtpark,51.49212,7.22238,87.365,8.453,75.089,8.812,0,3.727,12.39,6.6
2025-04-19 03:15:01,900355,Am Stadtpark,51.49212,7.22238,87.363,8.456,74.896,8.788,0,3.709,12.42,6.6
2025-04-19 03:30:01,900355,Am Stadtpark,51.49212,7.22238,87.365,8.444,74.942,8.794,0,,,
2025-04-19 03:45:01,900355,Am Stadtpark,51.49212,7.22238,87.365,8.363,74.597,8.771,0,,,
2025-04-19 04:00:00,900355,Am Stadtpark,51.49212,7.22238,87.365,8.259,74.433,8.755,0,3.732,12.28,6.6
2025-04-19 04:15:01,900355,Am Stadtpark,51.49212,7.22238,87.364,8.291,74.782,8.807,0,3.703,12.3,6.6
2025-04-19 04:30:01,900355,Am Stadtpark,51.49212,7.22238,87.363,8.3,74.808,8.806,0,,,
2025-04-19 04:45:01,900355,Am Stadtpark,51.49212,7.22238,87.363,8.241,75.099,8.853,0,,,
2025-04-19 05:00:00,900355,Am Stadtpark,51.49212,7.22238,87.364,8.213,74.832,8.84,0,3.72,12.15,6.5
2025-04-19 05:15:00,900355,Am Stadtpark,51.49212,7.22238,87.366,8.119,74.549,8.829,0,3.712,12.16,6.5
2025-04-19 05:30:00,900355,Am Stadtpark,51.49212,7.22238,87.365,7.963,74.943,8.915,0,,,
2025-04-19 05:45:00,900355,Am Stadtpark,51.49212,7.22238,87.364,7.875,74.637,8.925,0,,,
2025-04-19 06:00:00,900355,Am Stadtpark,51.49212,7.22238,87.365,7.613,74.469,8.969,0,3.727,11.92,6.5
2025-04-19 06:15:00,900355,Am Stadtpark,51.49212,7.22238,87.364,7.488,74.603,9.006,0,3.707,11.88,6.5
2025-04-19 06:30:00,900355,Am Stadtpark,51.49212,7.22238,87.365,7.722,74.819,8.922,0,,,
2025-04-19 06:45:00,900355,Am Stadtpark,51.49212,7.22238,87.365,8.725,74.863,8.661,0,,,
2025-04-19 07:00:00,900355,Am Stadtpark,51.49212,7.22238,87.365,9.744,73.661,8.221,0,3.722,12.71,6.6
2025-04-19 07:15:00,900355,Am Stadtpark,51.49212,7.22238,87.365,9.809,72.953,8.095,0,3.707,13.93,6.6
2025-04-19 07:30:00,900355,Am Stadtpark,51.49212,7.22238,87.365,9.609,73.636,8.25,0,,,
2025-04-19 07:45:00,900355,Am Stadtpark,51.49212,7.22238,87.365,9.416,74.073,8.398,0,,,
2025-04-19 08:00:00,900355,Am Stadtpark,51.49212,7.22238,87.365,9.494,74.243,8.416,0,3.725,15.88,6.7
2025-04-19 08:15:00,900355,Am Stadtpark,51.49212,7.22238,87.365,9.609,74.053,8.352,0,3.715,16.14,6.7
2025-04-19 08:30:00,900355,Am Stadtpark,51.49212,7.22238,87.365,9.969,73.173,8.095,0,,,
2025-04-19 08:45:00,900355,Am Stadtpark,51.49212,7.22238,87.364,10.528,72.367,7.833,0,,,
