datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-04-25 00:00:01,900355,Am Stadtpark,51.49212,7.22238,88.147,10.35,42.605,4.739,637,3.707,9.05,26.8
2024-04-25 00:15:00,900355,Am Stadtpark,51.49212,7.22238,88.148,10.319,41.829,4.654,633,3.688,9.07,26.7
2024-04-25 00:30:00,900355,Am Stadtpark,51.49212,7.22238,88.148,10.297,39.722,4.421,631,,,
2024-04-25 00:45:00,900355,Am Stadtpark,51.49212,7.22238,88.148,10.294,38.111,4.243,626,,,
2024-04-25 01:00:00,900355,Am Stadtpark,51.49212,7.22238,88.146,10.272,38.131,4.247,630,3.707,8.91,26.7
2024-04-25 01:15:00,900355,Am Stadtpark,51.49212,7.22238,88.148,10.238,39.977,4.455,622,3.688,8.91,26.7
2024-04-25 01:30:00,900355,Am Stadtpark,51.49212,7.22238,88.148,10.269,38.215,4.261,627,,,
2024-04-25 01:45:00,900355,Am Stadtpark,51.49212,7.22238,88.146,10.284,36.299,4.049,629,,,
2024-04-25 02:00:00,900355,Am Stadtpark,51.49212,7.22238,88.147,10.234,36.949,4.122,624,3.705,8.74,26.7
2024-04-25 02:15:00,900355,Am Stadtpark,51.49212,7.22238,88.145,10.256,36.842,4.113,630,3.686,8.79,26.7
2024-04-25 02:30:00,900355,Am Stadtpark,51.49212,7.22238,88.147,10.225,37.176,4.152,629,,,
2024-04-25 02:45:00,900355,Am Stadtpark,51.49212,7.22238,88.146,10.156,37.144,4.148,628,,,
2024-04-25 03:00:00,900355,Am Stadtpark,51.49212,7.22238,88.145,10.166,38.407,4.293,629,3.706,8.72,26.7
2024-04-25 03:15:00,900355,Am Stadtpark,51.49212,7.22238,88.146,10.172,39.2,4.382,631,3.686,8.78,26.7
2024-04-25 03:30:00,900355,Am Stadtpark,51.49212,7.22238,88.145,10.153,38.894,4.351,628,,,
2024-04-25 03:45:00,900355,Am Stadtpark,51.49212,7.22238,88.146,10.147,41.57,4.651,628,,,
2024-04-25 04:00:00,900355,Am Stadtpark,51.49212,7.22238,88.146,10.116,43.242,4.839,627,3.704,8.66,26.7
2024-04-25 04:15:00,900355,Am Stadtpark,51.49212,7.22238,88.146,10.084,43.376,4.856,629,3.685,8.72,26.7
2024-04-25 04:30:00,900355,Am Stadtpark,51.49212,7.22238,88.145,10.084,40.134,4.494,628,,,
2024-04-25 04:45:00,900355,Am Stadtpark,51.49212,7.22238,88.145,10.091,36.536,4.093,629,,,
2024-04-25 05:00:00,900355,Am Stadtpark,51.49212,7.22238,88.144,10.094,34.918,3.914,635,3.702,8.64,26.7
2024-04-25 05:15:00,900355,Am Stadtpark,51.49212,7.22238,88.145,10.047,32.393,3.634,632,3.685,8.71,26.6
2024-04-25 05:30:00,900355,Am Stadtpark,51.49212,7.22238,88.145,10.05,29.643,3.326,631,,,
2024-04-25 05:45:00,900355,Am Stadtpark,51.49212,7.22238,88.145,10.047,29.055,3.262,631,,,
2024-04-25 06:00:00,900355,Am Stadtpark,51.49212,7.22238,88.145,10,29.17,3.276,629,3.702,8.63,26.7
2024-04-25 06:15:01,900355,Am Stadtpark,51.49212,7.22238,88.145,10.016,29.873,3.355,626,3.686,8.65,26.6
2024-04-25 06:30:01,900355,Am Stadtpark,51.49212,7.22238,88.145,9.981,29.868,3.356,630,,,
2024-04-25 06:45:01,900355,Am Stadtpark,51.49212,7.22238,88.145,9.975,28.924,3.249,628,,,
2024-04-25 07:00:00,900355,Am Stadtpark,51.49212,7.22238,88.143,9.966,30.928,3.475,627,3.71,9.12,26.9
2024-04-25 07:15:01,900355,Am Stadtpark,51.49212,7.22238,88.143,9.95,31.119,3.495,636,3.686,9.7,27
2024-04-25 07:30:01,900355,Am Stadtpark,51.49212,7.22238,88.145,10.019,32.816,3.686,627,,,
2024-04-25 07:45:01,900355,Am Stadtpark,51.49212,7.22238,88.145,9.984,33.825,3.799,632,,,
2024-04-25 08:00:00,900355,Am Stadtpark,51.49212,7.22238,88.145,9.991,35.322,3.967,626,3.707,10.32,27
2024-04-25 08:15:01,900355,Am Stadtpark,51.49212,7.22238,88.143,9.978,36.845,4.14,626,3.692,10.39,26.9
2024-04-25 08:30:01,900355,Am Stadtpark,51.49212,7.22238,88.144,9.95,38.6,4.336,632,,,
2024-04-25 08:45:01,900355,Am Stadtpark,51.49212,7.22238,88.143,10.022,39.947,4.486,623,,,
2024-04-25 09:00:00,900355,Am Stadtpark,51.49212,7.22238,88.145,9.988,41.016,4.607,626,3.707,10.42,27
2024-04-25 09:15:01,900355,Am Stadtpark,51.49212,7.22238,88.143,9.981,39.428,4.428,628,3.689,10.57,27
2024-04-25 09:30:01,900355,Am Stadtpark,51.49212,7.22238,88.143,9.997,39.203,4.401,629,,,
2024-04-25 09:45:01,900355,Am Stadtpark,51.49212,7.22238,88.143,9.984,37.861,4.248,625,,,
2024-04-25 10:00:00,900355,Am Stadtpark,51.49212,7.22238,88.143,9.997,38.966,4.371,634,3.707,11.19,27.2
2024-04-25 10:15:00,900355,Am Stadtpark,51.49212,7.22238,88.145,10.041,40.679,4.564,625,3.685,11.51,27.1
2024-04-25 10:30:00,900355,Am Stadtpark,51.49212,7.22238,88.142,10.075,37.931,4.25,627,,,
2024-04-25 10:45:00,900355,Am Stadtpark,51.49212,7.22238,88.143,10.059,35.727,4.002,632,,,
2024-04-25 11:00:00,900355,Am Stadtpark,51.49212,7.22238,88.143,10.066,37.15,4.157,632,3.709,12.36,27.4
2024-04-25 11:15:01,900355,Am Stadtpark,51.49212,7.22238,88.141,10.084,35.275,3.949,630,3.693,12.77,27.3
2024-04-25 11:30:01,900355,Am Stadtpark,51.49212,7.22238,88.145,10.063,33.729,3.777,631,,,
2024-04-25 11:45:01,900355,Am Stadtpark,51.49212,7.22238,88.143,10.094,11,1.619,627,,,
2024-04-25 12:00:00,900355,Am Stadtpark,51.49212,7.22238,88.143,10.094,1650.5,184.66,631,3.705,12.54,27.3
2024-04-25 12:15:00,900355,Am Stadtpark,51.49212,7.22238,88.143,10.147,11,1.619,619,3.7,12.44,27.2
2024-04-25 12:30:00,900355,Am Stadtpark,51.49212,7.22238,88.144,10.125,26.392,2.952,627,,,
2024-04-25 12:45:00,900355,Am Stadtpark,51.49212,7.22238,88.145,10.156,31.4,3.512,630,,,
2024-04-25 13:00:00,900355,Am Stadtpark,51.49212,7.22238,88.142,10.141,32.428,3.626,628,3.707,12.43,27.3
2024-04-25 13:15:00,900355,Am Stadtpark,51.49212,7.22238,88.144,10.15,33.036,3.696,633,3.693,12.54,27.3
2024-04-25 13:30:00,900355,Am Stadtpark,51.49212,7.22238,88.143,10.131,0,0,627,,,
2024-04-25 13:45:00,900355,Am Stadtpark,51.49212,7.22238,88.141,10.191,31.871,3.562,626,,,
2024-04-25 14:00:00,900355,Am Stadtpark,51.49212,7.22238,88.143,10.194,33.568,3.746,630,3.708,12.54,27.3
