datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-12-04 00:00:00,900541,Uemminger See,51.46932,7.29004,1.462,8.7,37.984,4.437,2833,3.632,8.26,39.4
2024-12-04 00:15:00,900541,Uemminger See,51.46932,7.29004,1.462,8.7,37.736,4.41,2848,3.621,8.32,39.4
2024-12-04 00:30:00,900541,Uemminger See,51.46932,7.29004,1.461,8.7,38.596,4.509,2836,,,
2024-12-04 00:45:00,900541,Uemminger See,51.46932,7.29004,1.461,8.7,40.097,4.688,2816,,,
2024-12-04 01:00:01,900541,Uemminger See,51.46932,7.29004,1.461,8.7,39.74,4.65,2823,3.636,8.31,39.4
2024-12-04 01:15:00,900541,Uemminger See,51.46932,7.29004,1.461,8.7,39.299,4.589,2816,3.617,8.31,39.3
2024-12-04 01:30:00,900541,Uemminger See,51.46932,7.29004,1.462,8.7,38.8,4.536,2864,,,
2024-12-04 01:45:00,900541,Uemminger See,51.46932,7.29004,1.462,8.7,38.105,4.45,2842,,,
2024-12-04 02:00:01,900541,Uemminger See,51.46932,7.29004,1.462,8.7,37.909,4.428,2847,3.636,8.12,39.3
2024-12-04 02:15:00,900541,Uemminger See,51.46932,7.29004,1.461,8.7,37.478,4.378,2846,3.621,8.12,39.3
2024-12-04 02:30:00,900541,Uemminger See,51.46932,7.29004,1.462,8.7,36.89,4.313,2831,,,
2024-12-04 02:45:00,900541,Uemminger See,51.46932,7.29004,1.462,8.7,36.78,4.297,2854,,,
2024-12-04 03:00:01,900541,Uemminger See,51.46932,7.29004,1.462,8.7,36.548,4.269,2852,3.636,8.04,39.4
2024-12-04 03:15:00,900541,Uemminger See,51.46932,7.29004,1.462,8.7,36.555,4.269,2841,3.622,8.08,39.3
2024-12-04 03:30:00,900541,Uemminger See,51.46932,7.29004,1.462,8.7,37.011,4.323,2829,,,
2024-12-04 03:45:00,900541,Uemminger See,51.46932,7.29004,1.462,8.7,37.214,4.345,2828,,,
2024-12-04 04:00:01,900541,Uemminger See,51.46932,7.29004,1.462,8.7,37.258,4.35,2854,3.631,7.78,39.3
2024-12-04 04:15:00,900541,Uemminger See,51.46932,7.29004,1.462,8.7,36.747,4.291,2826,3.618,7.74,39.2
2024-12-04 04:30:00,900541,Uemminger See,51.46932,7.29004,1.462,8.7,35.927,4.196,2848,,,
2024-12-04 04:45:00,900541,Uemminger See,51.46932,7.29004,1.461,8.7,35.544,4.15,2823,,,
2024-12-04 05:00:01,900541,Uemminger See,51.46932,7.29004,1.461,8.6,35.811,4.182,2863,3.626,7.57,39.3
2024-12-04 05:15:00,900541,Uemminger See,51.46932,7.29004,1.461,8.7,36.436,4.254,2829,3.622,7.63,39.3
2024-12-04 05:30:00,900541,Uemminger See,51.46932,7.29004,1.461,8.7,36.394,4.249,2843,,,
2024-12-04 05:45:00,900541,Uemminger See,51.46932,7.29004,1.462,8.7,36.314,4.241,2851,,,
2024-12-04 06:00:01,900541,Uemminger See,51.46932,7.29004,1.462,8.7,36.443,4.257,2820,3.631,7.69,39.3
2024-12-04 06:15:00,900541,Uemminger See,51.46932,7.29004,1.463,8.7,36.749,4.292,2810,3.618,7.79,39.3
2024-12-04 06:30:00,900541,Uemminger See,51.46932,7.29004,1.461,8.7,38.023,4.442,2844,,,
2024-12-04 06:45:00,900541,Uemminger See,51.46932,7.29004,1.461,8.7,38.882,4.552,2847,,,
2024-12-04 07:00:01,900541,Uemminger See,51.46932,7.29004,1.461,8.7,39.259,4.594,2838,3.635,7.85,39.3
2024-12-04 07:15:00,900541,Uemminger See,51.46932,7.29004,1.462,8.7,39.782,4.658,2838,3.62,7.79,39.2
2024-12-04 07:30:00,900541,Uemminger See,51.46932,7.29004,1.462,8.7,39.537,4.63,2837,,,
2024-12-04 07:45:00,900541,Uemminger See,51.46932,7.29004,1.462,8.7,39.06,4.574,2839,,,
2024-12-04 08:00:01,900541,Uemminger See,51.46932,7.29004,1.461,8.7,38.29,4.488,2836,3.635,7.15,39.2
2024-12-04 08:15:00,900541,Uemminger See,51.46932,7.29004,1.462,8.6,37.847,4.431,2818,3.602,6.97,39.1
2024-12-04 08:30:00,900541,Uemminger See,51.46932,7.29004,1.462,8.6,37.845,4.419,2836,,,
2024-12-04 08:45:00,900541,Uemminger See,51.46932,7.29004,1.461,8.6,38.348,4.479,2833,,,
2024-12-04 09:00:01,900541,Uemminger See,51.46932,7.29004,1.462,8.6,38.842,4.548,2886,3.629,6.59,39.2
2024-12-04 09:15:00,900541,Uemminger See,51.46932,7.29004,1.461,8.6,39.324,4.606,2821,3.617,6.8,39.2
2024-12-04 09:30:00,900541,Uemminger See,51.46932,7.29004,1.462,8.6,39.307,4.605,2821,,,
2024-12-04 09:45:00,900541,Uemminger See,51.46932,7.29004,1.462,8.6,39.609,4.64,2866,,,
2024-12-04 10:00:01,900541,Uemminger See,51.46932,7.29004,1.461,8.7,39.581,4.638,2846,3.622,7.53,39.3
2024-12-04 10:15:00,900541,Uemminger See,51.46932,7.29004,1.461,8.6,39.361,4.608,2849,3.619,7.88,39.5
2024-12-04 10:30:00,900541,Uemminger See,51.46932,7.29004,1.461,8.6,38.353,4.491,2852,,,
2024-12-04 10:45:00,900541,Uemminger See,51.46932,7.29004,1.46,8.6,37.245,4.359,2868,,,
2024-12-04 11:00:01,900541,Uemminger See,51.46932,7.29004,1.461,8.6,37.299,4.365,2877,3.634,11.06,39.5
2024-12-04 11:15:00,900541,Uemminger See,51.46932,7.29004,1.461,8.6,37.955,4.44,2843,3.62,10.91,39.4
2024-12-04 11:30:00,900541,Uemminger See,51.46932,7.29004,1.462,8.6,39.248,4.585,2827,,,
2024-12-04 11:45:00,900541,Uemminger See,51.46932,7.29004,1.462,8.6,39.789,4.647,2834,,,
2024-12-04 12:00:01,900541,Uemminger See,51.46932,7.29004,1.46,8.6,39.91,4.662,2867,3.636,10.4,39.5
2024-12-04 12:15:00,900541,Uemminger See,51.46932,7.29004,1.46,8.7,40.235,4.7,2847,3.619,10.32,39.5
2024-12-04 12:30:00,900541,Uemminger See,51.46932,7.29004,1.461,8.6,40.49,4.729,2849,,,
2024-12-04 12:45:00,900541,Uemminger See,51.46932,7.29004,1.461,8.6,40.533,4.736,2891,,,
2024-12-04 13:00:01,900541,Uemminger See,51.46932,7.29004,1.462,8.6,40.703,4.753,2847,3.636,9.97,39.5
2024-12-04 13:15:00,900541,Uemminger See,51.46932,7.29004,1.462,8.6,41.447,4.84,2870,3.621,9.86,39.5
2024-12-04 13:30:00,900541,Uemminger See,51.46932,7.29004,1.461,8.6,42.273,4.936,2889,,,
2024-12-04 13:45:00,900541,Uemminger See,51.46932,7.29004,1.462,8.6,42.046,4.912,2858,,,
2024-12-04 14:00:01,900541,Uemminger See,51.46932,7.29004,1.462,8.7,41.537,4.85,2845,3.637,9.54,39.5
2024-12-04 14:15:00,900541,Uemminger See,51.46932,7.29004,1.462,8.7,41.088,4.798,2860,3.622,9.5,39.5
2024-12-04 14:30:00,900541,Uemminger See,51.46932,7.29004,1.462,8.7,41.119,4.8,2882,,,
2024-12-04 14:45:00,900541,Uemminger See,51.46932,7.29004,1.462,8.7,41.243,4.814,2857,,,
2024-12-04 15:00:01,900541,Uemminger See,51.46932,7.29004,1.462,8.6,41.203,4.811,2866,3.635,9.29,39.5
2024-12-04 15:15:00,900541,Uemminger See,51.46932,7.29004,1.462,8.7,40.333,4.71,2868,3.621,9.25,39.4
2024-12-04 15:30:00,900541,Uemminger See,51.46932,7.29004,1.462,8.6,39.184,4.576,2854,,,
2024-12-04 15:45:00,900541,Uemminger See,51.46932,7.29004,1.462,8.6,40.077,4.68,2855,,,
2024-12-04 16:00:01,900541,Uemminger See,51.46932,7.29004,1.462,8.6,40.756,4.76,2861,3.634,9.18,39.5
2024-12-04 16:15:00,900541,Uemminger See,51.46932,7.29004,1.461,8.7,40.966,4.785,2893,3.622,9.19,39.5
2024-12-04 16:30:00,900541,Uemminger See,51.46932,7.29004,1.462,8.6,40.752,4.76,2861,,,
2024-12-04 16:45:00,900541,Uemminger See,51.46932,7.29004,1.462,8.7,41.36,4.831,2866,,,
2024-12-04 17:00:01,900541,Uemminger See,51.46932,7.29004,1.462,8.7,41.92,4.895,2853,3.633,8.83,39.4
2024-12-04 17:15:00,900541,Uemminger See,51.46932,7.29004,1.462,8.7,41.827,4.885,2865,3.621,8.72,39.4
2024-12-04 17:30:00,900541,Uemminger See,51.46932,7.29004,1.461,8.7,41.987,4.905,2876,,,
2024-12-04 17:45:00,900541,Uemminger See,51.46932,7.29004,1.461,8.7,42.018,4.907,2857,,,
2024-12-04 18:00:01,900541,Uemminger See,51.46932,7.29004,1.461,8.6,41.81,4.884,2858,3.637,8.54,39.4
2024-12-04 18:15:00,900541,Uemminger See,51.46932,7.29004,1.461,8.6,41.595,4.858,2860,3.621,8.57,39.4
2024-12-04 18:30:00,900541,Uemminger See,51.46932,7.29004,1.461,8.7,41.568,4.856,2875,,,
2024-12-04 18:45:00,900541,Uemminger See,51.46932,7.29004,1.461,8.7,41.251,4.819,2844,,,
2024-12-04 19:00:01,900541,Uemminger See,51.46932,7.29004,1.461,8.7,41.257,4.82,2886,3.637,8.53,39.4
2024-12-04 19:15:00,900541,Uemminger See,51.46932,7.29004,1.46,8.6,41.724,4.875,2876,3.62,8.59,39.4
2024-12-04 19:30:00,900541,Uemminger See,51.46932,7.29004,1.46,8.7,41.78,4.88,2845,,,
2024-12-04 19:45:00,900541,Uemminger See,51.46932,7.29004,1.459,8.6,41.726,4.872,2870,,,
2024-12-04 20:00:01,900541,Uemminger See,51.46932,7.29004,1.459,8.7,41.426,4.838,2869,3.634,8.58,39.4
2024-12-04 20:15:00,900541,Uemminger See,51.46932,7.29004,1.459,8.6,41.196,4.811,2870,3.621,8.65,39.4
2024-12-04 20:30:00,900541,Uemminger See,51.46932,7.29004,1.459,8.7,41.4,4.835,2874,,,
2024-12-04 20:45:00,900541,Uemminger See,51.46932,7.29004,1.459,8.7,41.017,4.79,2851,,,
2024-12-04 21:00:01,900541,Uemminger See,51.46932,7.29004,1.458,8.7,40.863,4.771,2840,3.634,8.67,39.5
2024-12-04 21:15:00,900541,Uemminger See,51.46932,7.29004,1.459,8.7,41.057,4.794,2853,3.619,8.77,39.4
2024-12-04 21:30:00,900541,Uemminger See,51.46932,7.29004,1.459,8.7,41.596,4.856,2856,,,
2024-12-04 21:45:00,900541,Uemminger See,51.46932,7.29004,1.459,8.7,41.408,4.834,2846,,,
2024-12-04 22:00:01,900541,Uemminger See,51.46932,7.29004,1.459,8.7,40.783,4.761,2879,3.636,8.81,39.4
2024-12-04 22:15:00,900541,Uemminger See,51.46932,7.29004,1.458,8.7,40.493,4.727,2844,3.615,8.89,39.4
2024-12-04 22:30:00,900541,Uemminger See,51.46932,7.29004,1.458,8.7,40.186,4.691,2845,,,
2024-12-04 22:45:00,900541,Uemminger See,51.46932,7.29004,1.457,8.7,40.888,4.773,2843,,,
2024-12-04 23:00:00,900541,Uemminger See,51.46932,7.29004,1.457,8.7,41.067,4.794,2847,3.633,8.85,39.5
2024-12-04 23:15:01,900541,Uemminger See,51.46932,7.29004,1.457,8.7,41.093,4.797,2870,3.619,8.92,39.4
2024-12-04 23:30:01,900541,Uemminger See,51.46932,7.29004,1.456,8.7,40.882,4.773,2851,,,
2024-12-04 23:45:01,900541,Uemminger See,51.46932,7.29004,1.456,8.7,40.843,4.768,2891,,,
2024-12-05 00:00:00,900541,Uemminger See,51.46932,7.29004,1.456,8.7,40.583,4.738,2851,3.634,8.8,39.4
