datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-02-08 00:00:01,900541,Uemminger See,51.46932,7.29004,1.441,7,51.312,6.345,2900,3.626,5.2,41.1
2025-02-08 00:15:00,900541,Uemminger See,51.46932,7.29004,1.441,7,50.74,6.287,2904,3.617,5.22,41
2025-02-08 00:30:00,900541,Uemminger See,51.46932,7.29004,1.441,7.1,49.319,6.133,2916,,,
2025-02-08 00:45:00,900541,Uemminger See,51.46932,7.29004,1.441,7,47.976,5.954,2920,,,
2025-02-08 01:00:00,900541,Uemminger See,51.46932,7.29004,1.44,7,47.154,5.88,2904,3.623,5.04,41
2025-02-08 01:15:00,900541,Uemminger See,51.46932,7.29004,1.44,7,46.075,5.73,2930,3.614,5.13,41
2025-02-08 01:30:00,900541,Uemminger See,51.46932,7.29004,1.441,7,44.557,5.53,2876,,,
2025-02-08 01:45:00,900541,Uemminger See,51.46932,7.29004,1.44,7,43.952,5.474,2890,,,
2025-02-08 02:00:01,900541,Uemminger See,51.46932,7.29004,1.441,7,43.865,5.464,2909,3.626,5.24,41
2025-02-08 02:15:01,900541,Uemminger See,51.46932,7.29004,1.441,6.9,44.832,5.575,2897,3.609,5.23,40.9
2025-02-08 02:30:01,900541,Uemminger See,51.46932,7.29004,1.44,7,45.754,5.689,2886,,,
2025-02-08 02:45:01,900541,Uemminger See,51.46932,7.29004,1.44,6.9,46.279,5.754,2883,,,
2025-02-08 03:00:00,900541,Uemminger See,51.46932,7.29004,1.441,6.9,47.335,5.891,2897,3.626,5.24,41
2025-02-08 03:15:00,900541,Uemminger See,51.46932,7.29004,1.441,6.9,47.696,5.936,2882,3.614,5.33,41
2025-02-08 03:30:00,900541,Uemminger See,51.46932,7.29004,1.44,6.9,47.382,5.899,2887,,,
2025-02-08 03:45:00,900541,Uemminger See,51.46932,7.29004,1.44,6.9,47.048,5.861,2868,,,
2025-02-08 04:00:01,900541,Uemminger See,51.46932,7.29004,1.441,6.9,47.074,5.869,2867,3.628,5.45,41.1
2025-02-08 04:15:01,900541,Uemminger See,51.46932,7.29004,1.441,6.9,46.939,5.859,2891,3.61,5.52,41
2025-02-08 04:30:01,900541,Uemminger See,51.46932,7.29004,1.44,6.9,47.167,5.889,2875,,,
2025-02-08 04:45:01,900541,Uemminger See,51.46932,7.29004,1.44,6.8,47.044,5.873,2871,,,
2025-02-08 05:00:00,900541,Uemminger See,51.46932,7.29004,1.44,6.8,47.296,5.904,2911,3.625,5.53,41.1
2025-02-08 05:15:01,900541,Uemminger See,51.46932,7.29004,1.44,6.9,47.629,5.947,2869,3.615,5.62,41
2025-02-08 05:30:01,900541,Uemminger See,51.46932,7.29004,1.44,6.8,47.605,5.942,2878,,,
2025-02-08 05:45:01,900541,Uemminger See,51.46932,7.29004,1.44,6.9,47.531,5.932,2915,,,
2025-02-08 06:00:00,900541,Uemminger See,51.46932,7.29004,1.439,6.8,47.58,5.931,2883,3.622,5.63,41.1
2025-02-08 06:15:00,900541,Uemminger See,51.46932,7.29004,1.439,6.8,47.515,5.923,2874,3.617,5.69,41
2025-02-08 06:30:00,900541,Uemminger See,51.46932,7.29004,1.439,6.8,47.586,5.925,2878,,,
2025-02-08 06:45:00,900541,Uemminger See,51.46932,7.29004,1.438,6.8,47.666,5.931,2874,,,
2025-02-08 07:00:01,900541,Uemminger See,51.46932,7.29004,1.439,6.8,47.73,5.901,2864,3.628,5.68,41.1
2025-02-08 07:15:00,900541,Uemminger See,51.46932,7.29004,1.439,6.8,47.131,5.826,2912,3.617,5.74,41
2025-02-08 07:30:00,900541,Uemminger See,51.46932,7.29004,1.439,6.8,47.236,5.841,2921,,,
2025-02-08 07:45:00,900541,Uemminger See,51.46932,7.29004,1.439,6.8,48.325,5.976,2909,,,
2025-02-08 08:00:01,900541,Uemminger See,51.46932,7.29004,1.439,6.8,48.928,6.054,2855,3.619,5.84,41.1
2025-02-08 08:15:00,900541,Uemminger See,51.46932,7.29004,1.439,6.9,48.651,6.031,2887,3.619,5.94,41.1
