datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-08-13 00:00:00,900541,Uemminger See,51.46932,7.29004,1.443,21.8,49.767,4.171,2926,3.674,25.93,33.8
2024-08-13 00:15:01,900541,Uemminger See,51.46932,7.29004,1.445,21.9,48.005,4.023,2937,3.655,25.84,33.8
2024-08-13 00:30:01,900541,Uemminger See,51.46932,7.29004,1.444,21.9,46.351,3.885,2925,,,
2024-08-13 00:45:01,900541,Uemminger See,51.46932,7.29004,1.445,21.8,46.829,3.925,2922,,,
2024-08-13 01:00:00,900541,Uemminger See,51.46932,7.29004,1.445,21.9,46.78,3.92,2934,3.673,25.43,33.7
2024-08-13 01:15:01,900541,Uemminger See,51.46932,7.29004,1.445,21.9,48.066,4.028,2943,3.658,25.38,33.7
2024-08-13 01:30:01,900541,Uemminger See,51.46932,7.29004,1.446,21.8,49.545,4.153,2928,,,
2024-08-13 01:45:01,900541,Uemminger See,51.46932,7.29004,1.445,21.8,50.021,4.192,2942,,,
2024-08-13 02:00:00,900541,Uemminger See,51.46932,7.29004,1.445,21.9,51.35,4.304,2931,3.674,25.11,33.6
2024-08-13 02:15:01,900541,Uemminger See,51.46932,7.29004,1.446,21.9,51.749,4.337,2941,3.655,25.08,33.6
2024-08-13 02:30:01,900541,Uemminger See,51.46932,7.29004,1.446,21.9,52.472,4.398,2940,,,
2024-08-13 02:45:01,900541,Uemminger See,51.46932,7.29004,1.446,21.8,54.929,4.604,2932,,,
2024-08-13 03:00:00,900541,Uemminger See,51.46932,7.29004,1.446,21.8,54.627,4.579,2940,3.673,24.9,33.6
2024-08-13 03:15:01,900541,Uemminger See,51.46932,7.29004,1.446,21.8,54.452,4.564,2935,3.656,24.93,33.5
2024-08-13 03:30:01,900541,Uemminger See,51.46932,7.29004,1.447,21.9,54.889,4.601,2925,,,
2024-08-13 03:45:01,900541,Uemminger See,51.46932,7.29004,1.447,21.8,54.701,4.585,2922,,,
2024-08-13 04:00:00,900541,Uemminger See,51.46932,7.29004,1.448,21.9,53.777,4.507,2917,3.673,24.77,33.5
2024-08-13 04:15:01,900541,Uemminger See,51.46932,7.29004,1.448,21.8,53.918,4.519,2936,3.656,24.76,33.5
