datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-11-27 00:00:01,900541,Uemminger See,51.46932,7.29004,1.461,9.6,40.191,4.628,2428,3.638,10.51,39.6
2024-11-27 00:15:00,900541,Uemminger See,51.46932,7.29004,1.461,9.7,40.368,4.649,2424,3.623,10.71,39.5
2024-11-27 00:30:00,900541,Uemminger See,51.46932,7.29004,1.461,9.7,38.999,4.492,2429,,,
2024-11-27 00:45:00,900541,Uemminger See,51.46932,7.29004,1.461,9.6,39.287,4.524,2407,,,
2024-11-27 01:00:01,900541,Uemminger See,51.46932,7.29004,1.461,9.6,39.693,4.57,2416,3.639,10.89,39.6
2024-11-27 01:15:00,900541,Uemminger See,51.46932,7.29004,1.461,9.7,40.095,4.617,2417,3.622,11.01,39.5
2024-11-27 01:30:00,900541,Uemminger See,51.46932,7.29004,1.461,9.6,40.21,4.63,2420,,,
2024-11-27 01:45:00,900541,Uemminger See,51.46932,7.29004,1.461,9.7,40.364,4.648,2446,,,
2024-11-27 02:00:01,900541,Uemminger See,51.46932,7.29004,1.462,9.6,40.487,4.663,2421,3.639,11.08,39.6
2024-11-27 02:15:00,900541,Uemminger See,51.46932,7.29004,1.461,9.6,40.378,4.652,2416,3.625,11.18,39.5
2024-11-27 02:30:00,900541,Uemminger See,51.46932,7.29004,1.461,9.6,40.485,4.663,2416,,,
2024-11-27 02:45:00,900541,Uemminger See,51.46932,7.29004,1.461,9.6,39.647,4.569,2418,,,
2024-11-27 03:00:01,900541,Uemminger See,51.46932,7.29004,1.461,9.6,39.44,4.541,2437,3.641,11.17,39.6
2024-11-27 03:15:00,900541,Uemminger See,51.46932,7.29004,1.46,9.6,37.903,4.365,2411,3.619,11.29,39.5
2024-11-27 03:30:00,900541,Uemminger See,51.46932,7.29004,1.461,9.6,37.658,4.334,2415,,,
2024-11-27 03:45:00,900541,Uemminger See,51.46932,7.29004,1.461,9.6,38.795,4.437,2425,,,
2024-11-27 04:00:01,900541,Uemminger See,51.46932,7.29004,1.46,9.6,39.516,4.514,2414,3.627,11.16,39.6
2024-11-27 04:15:00,900541,Uemminger See,51.46932,7.29004,1.461,9.7,39.568,4.529,2426,3.62,11.19,39.5
2024-11-27 04:30:00,900541,Uemminger See,51.46932,7.29004,1.46,9.7,38.197,4.371,2420,,,
2024-11-27 04:45:00,900541,Uemminger See,51.46932,7.29004,1.461,9.7,37.024,4.232,2438,,,
2024-11-27 05:00:01,900541,Uemminger See,51.46932,7.29004,1.461,9.8,35.89,4.118,2450,3.639,10.91,39.6
2024-11-27 05:15:00,900541,Uemminger See,51.46932,7.29004,1.461,9.9,35.057,4.007,2432,3.625,10.89,39.5
2024-11-27 05:30:00,900541,Uemminger See,51.46932,7.29004,1.461,9.9,36.176,4.112,2457,,,
2024-11-27 05:45:00,900541,Uemminger See,51.46932,7.29004,1.461,9.9,38.226,4.302,2446,,,
2024-11-27 06:00:01,900541,Uemminger See,51.46932,7.29004,1.461,9.9,39.917,4.492,2479,3.64,10.78,39.5
2024-11-27 06:15:00,900541,Uemminger See,51.46932,7.29004,1.462,10,40.828,4.61,2477,3.623,10.82,39.5
2024-11-27 06:30:00,900541,Uemminger See,51.46932,7.29004,1.461,10.1,41.493,4.704,2488,,,
2024-11-27 06:45:00,900541,Uemminger See,51.46932,7.29004,1.461,10.1,41.69,4.741,2499,,,
2024-11-27 07:00:01,900541,Uemminger See,51.46932,7.29004,1.461,10.1,41.59,4.73,2500,3.638,10.79,39.6
