datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-06-10 00:00:01,900541,Uemminger See,51.46932,7.29004,1.432,17.4,22.85,2.182,2329,3.649,15.25,6.9
2025-06-10 00:15:00,900541,Uemminger See,51.46932,7.29004,1.432,17.4,27.287,2.604,2316,3.629,15.22,6.9
2025-06-10 00:30:00,900541,Uemminger See,51.46932,7.29004,1.432,17.4,30.703,2.928,2324,,,
2025-06-10 00:45:00,900541,Uemminger See,51.46932,7.29004,1.432,17.4,27.392,2.61,2327,,,
2025-06-10 01:00:01,900541,Uemminger See,51.46932,7.29004,1.431,17.4,30.489,2.906,2331,3.648,15.12,6.9
2025-06-10 01:15:00,900541,Uemminger See,51.46932,7.29004,1.431,17.4,29.727,2.828,2345,3.628,15.12,6.9
2025-06-10 01:30:00,900541,Uemminger See,51.46932,7.29004,1.431,17.4,24.753,2.354,2336,,,
2025-06-10 01:45:00,900541,Uemminger See,51.46932,7.29004,1.43,17.4,19.836,1.885,2336,,,
2025-06-10 02:00:01,900541,Uemminger See,51.46932,7.29004,1.43,17.4,22.394,2.127,2345,3.645,14.84,6.9
2025-06-10 02:15:00,900541,Uemminger See,51.46932,7.29004,1.43,17.4,17.549,1.665,2339,3.623,14.76,6.9
2025-06-10 02:30:00,900541,Uemminger See,51.46932,7.29004,1.43,17.4,16.162,1.534,2343,,,
2025-06-10 02:45:00,900541,Uemminger See,51.46932,7.29004,1.43,17.4,17.48,1.657,2377,,,
2025-06-10 03:00:01,900541,Uemminger See,51.46932,7.29004,1.43,17.4,16.242,1.539,2410,3.644,14.46,6.9
2025-06-10 03:15:00,900541,Uemminger See,51.46932,7.29004,1.428,17.4,17.045,1.612,2410,3.613,14.65,6.8
2025-06-10 03:30:00,900541,Uemminger See,51.46932,7.29004,1.428,17.4,14.123,1.337,2411,,,
2025-06-10 03:45:00,900541,Uemminger See,51.46932,7.29004,1.428,17.4,15.168,1.43,2426,,,
2025-06-10 04:00:01,900541,Uemminger See,51.46932,7.29004,1.429,17.5,14.467,1.364,2403,3.641,15.3,6.8
2025-06-10 04:15:00,900541,Uemminger See,51.46932,7.29004,1.428,17.5,19.115,1.797,2404,3.624,15.61,6.8
2025-06-10 04:30:00,900541,Uemminger See,51.46932,7.29004,1.428,17.5,19.13,1.799,2398,,,
2025-06-10 04:45:00,900541,Uemminger See,51.46932,7.29004,1.428,17.6,27.179,2.549,2398,,,
2025-06-10 05:00:01,900541,Uemminger See,51.46932,7.29004,1.427,17.6,32.519,3.051,2391,3.643,16.46,6.8
2025-06-10 05:15:00,900541,Uemminger See,51.46932,7.29004,1.427,17.6,34.859,3.27,2384,3.62,16.78,6.8
2025-06-10 05:30:00,900541,Uemminger See,51.46932,7.29004,1.427,17.6,35.121,3.295,2381,,,
2025-06-10 05:45:00,900541,Uemminger See,51.46932,7.29004,1.425,17.6,41.908,3.935,2375,,,
2025-06-10 06:00:01,900541,Uemminger See,51.46932,7.29004,1.426,17.7,37.73,3.542,2397,3.644,17.27,6.9
2025-06-10 06:15:00,900541,Uemminger See,51.46932,7.29004,1.427,17.7,42.099,3.955,2375,3.625,17.55,6.9
2025-06-10 06:30:00,900541,Uemminger See,51.46932,7.29004,1.425,17.7,40.227,3.783,2366,,,
2025-06-10 06:45:00,900541,Uemminger See,51.46932,7.29004,1.425,17.7,37.801,3.551,2386,,,
2025-06-10 07:00:01,900541,Uemminger See,51.46932,7.29004,1.425,17.7,40.386,3.796,2393,3.649,17.84,6.9
2025-06-10 07:15:00,900541,Uemminger See,51.46932,7.29004,1.425,17.7,36.326,3.415,2415,3.63,18.03,6.9
2025-06-10 07:30:00,900541,Uemminger See,51.46932,7.29004,1.424,17.8,36.953,3.476,2383,,,
2025-06-10 07:45:00,900541,Uemminger See,51.46932,7.29004,1.424,17.7,38.034,3.579,2401,,,
2025-06-10 08:00:01,900541,Uemminger See,51.46932,7.29004,1.427,17.7,44.323,4.174,2383,3.651,19.02,6.9
2025-06-10 08:15:00,900541,Uemminger See,51.46932,7.29004,1.429,17.7,39.131,3.683,2400,3.631,19.52,6.9
2025-06-10 08:30:00,900541,Uemminger See,51.46932,7.29004,1.427,17.7,37.442,3.524,2397,,,
2025-06-10 08:45:00,900541,Uemminger See,51.46932,7.29004,1.425,17.8,37.143,3.496,2398,,,
2025-06-10 09:00:01,900541,Uemminger See,51.46932,7.29004,1.427,17.8,37.385,3.52,2399,3.648,19.83,6.9
2025-06-10 09:15:00,900541,Uemminger See,51.46932,7.29004,1.427,17.7,39.951,3.761,2405,3.635,19.72,6.9
2025-06-10 09:30:00,900541,Uemminger See,51.46932,7.29004,1.427,17.8,35.381,3.332,2418,,,
2025-06-10 09:45:00,900541,Uemminger See,51.46932,7.29004,1.425,17.8,37.245,3.507,2424,,,
2025-06-10 10:00:01,900541,Uemminger See,51.46932,7.29004,1.427,17.8,37.839,3.562,2426,3.655,20.13,6.9
2025-06-10 10:15:00,900541,Uemminger See,51.46932,7.29004,1.426,17.8,41.512,3.907,2426,3.628,20.38,6.9
2025-06-10 10:30:00,900541,Uemminger See,51.46932,7.29004,1.426,17.7,39.009,3.672,2434,,,
2025-06-10 10:45:00,900541,Uemminger See,51.46932,7.29004,1.425,17.8,38.731,3.647,2416,,,
2025-06-10 11:00:01,900541,Uemminger See,51.46932,7.29004,1.428,17.7,39.081,3.68,2405,3.652,22.32,7
2025-06-10 11:15:00,900541,Uemminger See,51.46932,7.29004,1.429,17.7,38.445,3.62,2412,3.637,23.24,7
