datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-01-29 00:00:00,900541,Uemminger See,51.46932,7.29004,1.46,8.6,44.735,5.223,2294,3.637,10.96,41.7
2025-01-29 00:15:00,900541,Uemminger See,51.46932,7.29004,1.458,8.6,44.164,5.156,2281,3.625,10.97,41.6
2025-01-29 00:30:00,900541,Uemminger See,51.46932,7.29004,1.461,8.6,44.446,5.189,2275,,,
2025-01-29 00:45:00,900541,Uemminger See,51.46932,7.29004,1.458,8.6,44.752,5.225,2290,,,
2025-01-29 01:00:01,900541,Uemminger See,51.46932,7.29004,1.459,8.5,45.011,5.255,2291,3.639,11.03,41.7
2025-01-29 01:15:00,900541,Uemminger See,51.46932,7.29004,1.46,8.6,45.134,5.269,2311,3.624,11.19,41.7
2025-01-29 01:30:00,900541,Uemminger See,51.46932,7.29004,1.462,8.6,45.415,5.302,2288,,,
2025-01-29 01:45:00,900541,Uemminger See,51.46932,7.29004,1.459,8.6,45.443,5.305,2286,,,
2025-01-29 02:00:01,900541,Uemminger See,51.46932,7.29004,1.458,8.6,45.463,5.307,2290,3.64,11.33,41.6
2025-01-29 02:15:01,900541,Uemminger See,51.46932,7.29004,1.458,8.5,45.197,5.277,2287,3.624,11.19,41.6
2025-01-29 02:30:01,900541,Uemminger See,51.46932,7.29004,1.46,8.6,45.593,5.323,2283,,,
2025-01-29 02:45:01,900541,Uemminger See,51.46932,7.29004,1.46,8.6,46.063,5.378,2282,,,
2025-01-29 03:00:00,900541,Uemminger See,51.46932,7.29004,1.46,8.5,46.061,5.377,2301,3.641,10.81,41.6
2025-01-29 03:15:00,900541,Uemminger See,51.46932,7.29004,1.46,8.5,45.864,5.355,2302,3.625,10.75,41.5
2025-01-29 03:30:00,900541,Uemminger See,51.46932,7.29004,1.463,8.6,45.723,5.338,2292,,,
2025-01-29 03:45:00,900541,Uemminger See,51.46932,7.29004,1.462,8.6,45.925,5.362,2300,,,
2025-01-29 04:00:00,900541,Uemminger See,51.46932,7.29004,1.461,8.5,45.72,5.338,2313,3.638,10.54,41.6
2025-01-29 04:15:00,900541,Uemminger See,51.46932,7.29004,1.462,8.6,45.255,5.283,2269,3.625,10.59,41.5
2025-01-29 04:30:00,900541,Uemminger See,51.46932,7.29004,1.461,8.6,44.553,5.201,2282,,,
2025-01-29 04:45:00,900541,Uemminger See,51.46932,7.29004,1.461,8.5,45.001,5.254,2273,,,
2025-01-29 05:00:00,900541,Uemminger See,51.46932,7.29004,1.461,8.6,45.112,5.266,2288,3.637,10.66,41.6
2025-01-29 05:15:00,900541,Uemminger See,51.46932,7.29004,1.465,8.5,44.805,5.231,2276,3.623,10.71,41.6
2025-01-29 05:30:00,900541,Uemminger See,51.46932,7.29004,1.461,8.5,44.502,5.196,2282,,,
2025-01-29 05:45:00,900541,Uemminger See,51.46932,7.29004,1.46,8.5,44.404,5.184,2289,,,
2025-01-29 06:00:01,900541,Uemminger See,51.46932,7.29004,1.462,8.6,44.883,5.24,2274,3.639,10.59,41.5
2025-01-29 06:15:00,900541,Uemminger See,51.46932,7.29004,1.461,8.6,45.023,5.257,2294,3.622,10.56,41.5
2025-01-29 06:30:00,900541,Uemminger See,51.46932,7.29004,1.46,8.6,44.885,5.241,2275,,,
2025-01-29 06:45:00,900541,Uemminger See,51.46932,7.29004,1.461,8.6,44.757,5.226,2301,,,
2025-01-29 07:00:00,900541,Uemminger See,51.46932,7.29004,1.462,8.5,44.652,5.214,2274,3.638,10.57,41.6
2025-01-29 07:15:00,900541,Uemminger See,51.46932,7.29004,1.46,8.6,44.469,5.193,2279,3.62,10.68,41.6
2025-01-29 07:30:00,900541,Uemminger See,51.46932,7.29004,1.465,8.6,44.487,5.195,2283,,,
2025-01-29 07:45:00,900541,Uemminger See,51.46932,7.29004,1.461,8.6,44.867,5.239,2296,,,
2025-01-29 08:00:01,900541,Uemminger See,51.46932,7.29004,1.457,8.6,44.949,5.249,2294,3.633,10.36,41.5
2025-01-29 08:15:01,900541,Uemminger See,51.46932,7.29004,1.462,8.5,44.794,5.231,2280,3.623,10.25,41.4
2025-01-29 08:30:01,900541,Uemminger See,51.46932,7.29004,1.462,8.5,44.605,5.209,2297,,,
2025-01-29 08:45:01,900541,Uemminger See,51.46932,7.29004,1.461,8.6,44.551,5.203,2290,,,
2025-01-29 09:00:00,900541,Uemminger See,51.46932,7.29004,1.46,8.5,44.441,5.191,2293,3.638,10.02,41.6
2025-01-29 09:15:00,900541,Uemminger See,51.46932,7.29004,1.46,8.5,44.329,5.177,2307,3.623,10.17,41.5
2025-01-29 09:30:00,900541,Uemminger See,51.46932,7.29004,1.461,8.5,43.996,5.139,2268,,,
2025-01-29 09:45:00,900541,Uemminger See,51.46932,7.29004,1.459,8.5,43.733,5.108,2296,,,
2025-01-29 10:00:01,900541,Uemminger See,51.46932,7.29004,1.457,8.5,43.468,5.077,2290,3.639,10.5,41.6
2025-01-29 10:15:00,900541,Uemminger See,51.46932,7.29004,1.46,8.5,43.269,5.054,2286,3.626,10.57,41.4
2025-01-29 10:30:00,900541,Uemminger See,51.46932,7.29004,1.462,8.5,42.848,5.005,2303,,,
2025-01-29 10:45:00,900541,Uemminger See,51.46932,7.29004,1.461,8.5,43.022,5.025,2288,,,
2025-01-29 11:00:01,900541,Uemminger See,51.46932,7.29004,1.457,8.5,43.412,5.07,2301,3.638,11.11,41.7
2025-01-29 11:15:00,900541,Uemminger See,51.46932,7.29004,1.46,8.6,43.567,5.088,2285,3.625,11.3,41.6
2025-01-29 11:30:00,900541,Uemminger See,51.46932,7.29004,1.459,8.5,42.891,5.009,2304,,,
2025-01-29 11:45:00,900541,Uemminger See,51.46932,7.29004,1.456,8.5,42.403,4.952,2287,,,
2025-01-29 12:00:01,900541,Uemminger See,51.46932,7.29004,1.457,8.5,42.812,5,2278,3.641,11.57,41.7
2025-01-29 12:15:01,900541,Uemminger See,51.46932,7.29004,1.46,8.5,43.261,5.052,2280,3.625,11.87,41.9
2025-01-29 12:30:01,900541,Uemminger See,51.46932,7.29004,1.46,8.5,43.209,5.046,2303,,,
2025-01-29 12:45:01,900541,Uemminger See,51.46932,7.29004,1.458,8.5,42.341,4.944,2296,,,
2025-01-29 13:00:00,900541,Uemminger See,51.46932,7.29004,1.46,8.5,41.621,4.86,2283,3.641,12.47,41.8
2025-01-29 13:15:00,900541,Uemminger See,51.46932,7.29004,1.459,8.5,41.872,4.89,2277,3.628,12.47,41.7
2025-01-29 13:30:00,900541,Uemminger See,51.46932,7.29004,1.459,8.5,42.828,5.001,2291,,,
2025-01-29 13:45:00,900541,Uemminger See,51.46932,7.29004,1.459,8.5,43.959,5.133,2264,,,
2025-01-29 14:00:00,900541,Uemminger See,51.46932,7.29004,1.459,8.5,44.602,5.208,2274,3.638,12.49,41.8
2025-01-29 14:15:00,900541,Uemminger See,51.46932,7.29004,1.46,8.6,44.734,5.224,2295,3.622,12.5,41.7
2025-01-29 14:30:00,900541,Uemminger See,51.46932,7.29004,1.458,8.5,43.967,5.134,2298,,,
2025-01-29 14:45:00,900541,Uemminger See,51.46932,7.29004,1.46,8.5,44.171,5.157,2292,,,
2025-01-29 15:00:01,900541,Uemminger See,51.46932,7.29004,1.458,8.5,43.539,5.083,2305,3.644,13.22,42.1
2025-01-29 15:15:00,900541,Uemminger See,51.46932,7.29004,1.459,8.5,43.497,5.079,2282,3.623,13.52,41.9
2025-01-29 15:30:00,900541,Uemminger See,51.46932,7.29004,1.46,8.5,44.085,5.147,2263,,,
2025-01-29 15:45:00,900541,Uemminger See,51.46932,7.29004,1.461,8.5,44.687,5.217,2297,,,
2025-01-29 16:00:01,900541,Uemminger See,51.46932,7.29004,1.46,8.5,45.172,5.273,2298,3.643,12.77,41.7
2025-01-29 16:15:01,900541,Uemminger See,51.46932,7.29004,1.461,8.5,45.395,5.299,2292,3.619,12.41,41.7
2025-01-29 16:30:01,900541,Uemminger See,51.46932,7.29004,1.461,8.5,45.57,5.319,2286,,,
2025-01-29 16:45:01,900541,Uemminger See,51.46932,7.29004,1.458,8.5,45.768,5.342,2290,,,
2025-01-29 17:00:00,900541,Uemminger See,51.46932,7.29004,1.458,8.6,46.297,5.404,2264,3.644,11.79,41.7
2025-01-29 17:15:00,900541,Uemminger See,51.46932,7.29004,1.459,8.5,46.101,5.381,2277,3.626,11.59,41.6
2025-01-29 17:30:00,900541,Uemminger See,51.46932,7.29004,1.459,8.5,45.668,5.331,2259,,,
2025-01-29 17:45:00,900541,Uemminger See,51.46932,7.29004,1.459,8.5,45.006,5.254,2309,,,
2025-01-29 18:00:01,900541,Uemminger See,51.46932,7.29004,1.46,8.6,45.898,5.358,2313,3.636,11.07,41.7
2025-01-29 18:15:00,900541,Uemminger See,51.46932,7.29004,1.459,8.6,46.477,5.426,2301,3.617,11.07,41.6
2025-01-29 18:30:00,900541,Uemminger See,51.46932,7.29004,1.459,8.6,46.415,5.419,2283,,,
2025-01-29 18:45:00,900541,Uemminger See,51.46932,7.29004,1.459,8.6,46.922,5.478,2294,,,
2025-01-29 19:00:01,900541,Uemminger See,51.46932,7.29004,1.459,8.6,46.425,5.42,2318,3.641,10.88,41.7
2025-01-29 19:15:01,900541,Uemminger See,51.46932,7.29004,1.459,8.6,45.2,5.277,2297,3.623,10.93,41.6
2025-01-29 19:30:01,900541,Uemminger See,51.46932,7.29004,1.459,8.5,44.301,5.173,2293,,,
2025-01-29 19:45:01,900541,Uemminger See,51.46932,7.29004,1.458,8.6,43.977,5.135,2297,,,
2025-01-29 20:00:00,900541,Uemminger See,51.46932,7.29004,1.459,8.6,43.662,5.098,2294,3.641,10.36,41.5
2025-01-29 20:15:01,900541,Uemminger See,51.46932,7.29004,1.459,8.5,43.295,5.056,2279,3.625,10.18,41.5
2025-01-29 20:30:01,900541,Uemminger See,51.46932,7.29004,1.459,8.6,42.746,4.992,2292,,,
2025-01-29 20:45:01,900541,Uemminger See,51.46932,7.29004,1.459,8.6,42.442,4.957,2291,,,
2025-01-29 21:00:00,900541,Uemminger See,51.46932,7.29004,1.458,8.6,43.269,5.054,2294,3.638,9.81,41.6
2025-01-29 21:15:00,900541,Uemminger See,51.46932,7.29004,1.458,8.6,43.576,5.09,2283,3.626,9.92,41.5
2025-01-29 21:30:00,900541,Uemminger See,51.46932,7.29004,1.459,8.5,44.1,5.151,2288,,,
2025-01-29 21:45:00,900541,Uemminger See,51.46932,7.29004,1.459,8.5,44.91,5.244,2299,,,
2025-01-29 22:00:01,900541,Uemminger See,51.46932,7.29004,1.459,8.6,45.175,5.275,2281,3.634,10,41.5
2025-01-29 22:15:00,900541,Uemminger See,51.46932,7.29004,1.459,8.5,43.614,5.093,2275,3.621,9.92,41.4
2025-01-29 22:30:00,900541,Uemminger See,51.46932,7.29004,1.459,8.5,41.88,4.891,2271,,,
2025-01-29 22:45:00,900541,Uemminger See,51.46932,7.29004,1.458,8.6,40.444,4.724,2291,,,
2025-01-29 23:00:01,900541,Uemminger See,51.46932,7.29004,1.459,8.5,40.689,4.752,2286,3.638,9.86,41.5
2025-01-29 23:15:01,900541,Uemminger See,51.46932,7.29004,1.459,8.5,42.426,4.954,2297,3.627,9.88,41.4
2025-01-29 23:30:01,900541,Uemminger See,51.46932,7.29004,1.459,8.5,42.384,4.95,2282,,,
2025-01-29 23:45:01,900541,Uemminger See,51.46932,7.29004,1.46,8.5,41.468,4.842,2278,,,
2025-01-30 00:00:00,900541,Uemminger See,51.46932,7.29004,1.459,8.5,40.875,4.773,2269,3.639,9.75,41.5
