datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-12-21 00:00:01,900541,Uemminger See,51.46932,7.29004,1.459,8.8,39.98,4.683,2832,3.635,8.77,40.1
2024-12-21 00:15:00,900541,Uemminger See,51.46932,7.29004,1.46,8.8,40.152,4.706,2834,3.619,8.97,40
2024-12-21 00:30:00,900541,Uemminger See,51.46932,7.29004,1.456,8.8,40.267,4.725,2853,,,
2024-12-21 00:45:00,900541,Uemminger See,51.46932,7.29004,1.459,8.8,40.392,4.734,2872,,,
2024-12-21 01:00:01,900541,Uemminger See,51.46932,7.29004,1.459,8.8,39.598,4.644,2844,3.634,8.97,40
2024-12-21 01:15:00,900541,Uemminger See,51.46932,7.29004,1.459,8.8,38.537,4.521,2830,3.62,8.95,39.9
2024-12-21 01:30:00,900541,Uemminger See,51.46932,7.29004,1.46,8.7,38.395,4.507,2840,,,
2024-12-21 01:45:00,900541,Uemminger See,51.46932,7.29004,1.46,8.8,39.302,4.615,2844,,,
2024-12-21 02:00:01,900541,Uemminger See,51.46932,7.29004,1.459,8.8,39.686,4.662,2813,3.636,8.85,40
2024-12-21 02:15:00,900541,Uemminger See,51.46932,7.29004,1.46,8.8,39.926,4.691,2820,3.619,8.96,40
2024-12-21 02:30:00,900541,Uemminger See,51.46932,7.29004,1.459,8.7,40.157,4.718,2839,,,
2024-12-21 02:45:00,900541,Uemminger See,51.46932,7.29004,1.46,8.8,40.169,4.72,2827,,,
2024-12-21 03:00:01,900541,Uemminger See,51.46932,7.29004,1.461,8.7,39.935,4.694,2845,3.632,9.23,40.1
2024-12-21 03:15:00,900541,Uemminger See,51.46932,7.29004,1.459,8.7,40.166,4.721,2839,3.616,9.41,40
2024-12-21 03:30:00,900541,Uemminger See,51.46932,7.29004,1.459,8.7,39.545,4.649,2824,,,
2024-12-21 03:45:00,900541,Uemminger See,51.46932,7.29004,1.457,8.7,38.925,4.573,2828,,,
2024-12-21 04:00:01,900541,Uemminger See,51.46932,7.29004,1.459,8.7,38.813,4.56,2826,3.633,9.42,40
2024-12-21 04:15:01,900541,Uemminger See,51.46932,7.29004,1.458,8.7,38.438,4.513,2841,3.603,9.66,39.8
2024-12-21 04:30:01,900541,Uemminger See,51.46932,7.29004,1.459,8.7,38.019,4.465,2859,,,
2024-12-21 04:45:01,900541,Uemminger See,51.46932,7.29004,1.459,8.7,37.839,4.445,2853,,,
2024-12-21 05:00:00,900541,Uemminger See,51.46932,7.29004,1.461,8.6,38.586,4.531,2834,3.625,9.35,40
2024-12-21 05:15:00,900541,Uemminger See,51.46932,7.29004,1.459,8.7,38.804,4.555,2852,3.619,9.37,40
2024-12-21 05:30:00,900541,Uemminger See,51.46932,7.29004,1.461,8.6,38.203,4.485,2840,,,
2024-12-21 05:45:00,900541,Uemminger See,51.46932,7.29004,1.46,8.7,38.027,4.462,2871,,,
2024-12-21 06:00:00,900541,Uemminger See,51.46932,7.29004,1.46,8.6,38.228,4.48,2835,3.633,9.27,40.1
2024-12-21 06:15:01,900541,Uemminger See,51.46932,7.29004,1.459,8.6,38.838,4.549,2844,3.616,9.31,40
2024-12-21 06:30:01,900541,Uemminger See,51.46932,7.29004,1.46,8.6,38.195,4.473,2844,,,
2024-12-21 06:45:01,900541,Uemminger See,51.46932,7.29004,1.459,8.6,37.761,4.422,2826,,,
2024-12-21 07:00:00,900541,Uemminger See,51.46932,7.29004,1.459,8.6,37.555,4.397,2847,3.623,9.31,40.1
2024-12-21 07:15:00,900541,Uemminger See,51.46932,7.29004,1.46,8.6,37.449,4.385,2850,3.596,9.61,39.8
2024-12-21 07:30:00,900541,Uemminger See,51.46932,7.29004,1.46,8.7,38.158,4.468,2863,,,
2024-12-21 07:45:00,900541,Uemminger See,51.46932,7.29004,1.46,8.6,38.249,4.478,2854,,,
2024-12-21 08:00:00,900541,Uemminger See,51.46932,7.29004,1.459,8.6,37.91,4.438,2867,3.624,9.47,40.1
2024-12-21 08:15:00,900541,Uemminger See,51.46932,7.29004,1.459,8.7,38.091,4.46,2833,3.615,9.54,40
2024-12-21 08:30:00,900541,Uemminger See,51.46932,7.29004,1.461,8.6,38.474,4.505,2850,,,
2024-12-21 08:45:00,900541,Uemminger See,51.46932,7.29004,1.459,8.7,38.283,4.483,2822,,,
2024-12-21 09:00:01,900541,Uemminger See,51.46932,7.29004,1.459,8.6,38.19,4.471,2845,3.632,9.68,40.1
2024-12-21 09:15:00,900541,Uemminger See,51.46932,7.29004,1.461,8.6,37.933,4.438,2812,3.62,9.83,40.1
2024-12-21 09:30:00,900541,Uemminger See,51.46932,7.29004,1.46,8.6,38.037,4.451,2832,,,
2024-12-21 09:45:00,900541,Uemminger See,51.46932,7.29004,1.46,8.6,37.968,4.44,2817,,,
2024-12-21 10:00:01,900541,Uemminger See,51.46932,7.29004,1.461,8.6,37.336,4.363,2839,3.635,10.18,40.3
2024-12-21 10:15:01,900541,Uemminger See,51.46932,7.29004,1.46,8.6,37.196,4.346,2831,3.618,10.38,40.2
2024-12-21 10:30:01,900541,Uemminger See,51.46932,7.29004,1.46,8.7,37.14,4.339,2848,,,
2024-12-21 10:45:01,900541,Uemminger See,51.46932,7.29004,1.458,8.7,37.561,4.388,2840,,,
2024-12-21 11:00:00,900541,Uemminger See,51.46932,7.29004,1.456,8.6,37.736,4.408,2839,3.636,10.79,40.3
2024-12-21 11:15:01,900541,Uemminger See,51.46932,7.29004,1.458,8.7,38.177,4.46,2854,3.619,11.05,40.3
2024-12-21 11:30:01,900541,Uemminger See,51.46932,7.29004,1.46,8.7,38.902,4.544,2867,,,
2024-12-21 11:45:01,900541,Uemminger See,51.46932,7.29004,1.46,8.6,38.756,4.527,2844,,,
2024-12-21 12:00:00,900541,Uemminger See,51.46932,7.29004,1.459,8.7,39.204,4.579,2853,3.639,11.51,40.4
2024-12-21 12:15:01,900541,Uemminger See,51.46932,7.29004,1.457,8.7,39.812,4.65,2846,3.62,11.76,40.4
2024-12-21 12:30:01,900541,Uemminger See,51.46932,7.29004,1.46,8.6,39.7,4.637,2840,,,
2024-12-21 12:45:01,900541,Uemminger See,51.46932,7.29004,1.46,8.7,39.764,4.644,2869,,,
2024-12-21 13:00:00,900541,Uemminger See,51.46932,7.29004,1.457,8.7,39.471,4.609,2861,3.641,12.33,40.5
2024-12-21 13:15:01,900541,Uemminger See,51.46932,7.29004,1.458,8.7,38.86,4.538,2882,3.623,12.31,40.3
2024-12-21 13:30:01,900541,Uemminger See,51.46932,7.29004,1.459,8.6,38.714,4.521,2859,,,
2024-12-21 13:45:01,900541,Uemminger See,51.46932,7.29004,1.459,8.7,38.375,4.481,2859,,,
2024-12-21 14:00:00,900541,Uemminger See,51.46932,7.29004,1.458,8.7,38.359,4.48,2857,3.641,12,40.5
2024-12-21 14:15:01,900541,Uemminger See,51.46932,7.29004,1.456,8.7,38.873,4.54,2873,3.622,12.03,40.4
2024-12-21 14:30:01,900541,Uemminger See,51.46932,7.29004,1.46,8.7,38.808,4.532,2892,,,
2024-12-21 14:45:01,900541,Uemminger See,51.46932,7.29004,1.462,8.7,38.444,4.489,2889,,,
2024-12-21 15:00:00,900541,Uemminger See,51.46932,7.29004,1.459,8.7,38.253,4.467,2857,3.641,11.89,40.5
