datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-10-24 00:00:01,900541,Uemminger See,51.46932,7.29004,1.437,13.8,53.849,5.574,2246,3.623,13.52,16.8
2025-10-24 00:15:00,900541,Uemminger See,51.46932,7.29004,1.432,13.8,53.707,5.564,2247,3.603,13.64,16.8
2025-10-24 00:30:00,900541,Uemminger See,51.46932,7.29004,1.435,13.8,53.927,5.596,2239,,,
2025-10-24 00:45:00,900541,Uemminger See,51.46932,7.29004,1.428,13.8,53.88,5.595,2264,,,
2025-10-24 01:00:01,900541,Uemminger See,51.46932,7.29004,1.432,13.7,53.785,5.587,2267,3.623,13.51,16.8
2025-10-24 01:15:00,900541,Uemminger See,51.46932,7.29004,1.429,13.8,53.927,5.606,2259,3.606,13.4,16.8
2025-10-24 01:30:00,900541,Uemminger See,51.46932,7.29004,1.432,13.7,53.585,5.581,2251,,,
2025-10-24 01:45:00,900541,Uemminger See,51.46932,7.29004,1.433,13.7,53.304,5.562,2253,,,
2025-10-24 02:00:01,900541,Uemminger See,51.46932,7.29004,1.431,13.6,53.367,5.569,2265,3.625,13.11,16.8
2025-10-24 02:15:01,900541,Uemminger See,51.46932,7.29004,1.427,13.6,52.864,5.518,2230,3.601,13.1,16.8
2025-10-24 02:30:01,900541,Uemminger See,51.46932,7.29004,1.43,13.6,52.575,5.49,2232,,,
2025-10-24 02:45:01,900541,Uemminger See,51.46932,7.29004,1.43,13.6,52.308,5.462,2257,,,
2025-10-24 03:00:00,900541,Uemminger See,51.46932,7.29004,1.427,13.6,51.852,5.415,2247,3.621,12.84,16.7
2025-10-24 03:15:00,900541,Uemminger See,51.46932,7.29004,1.43,13.6,51.616,5.392,2259,3.596,12.71,16.7
2025-10-24 03:30:00,900541,Uemminger See,51.46932,7.29004,1.431,13.6,50.797,5.308,2232,,,
2025-10-24 03:45:00,900541,Uemminger See,51.46932,7.29004,1.428,13.6,50.634,5.291,2242,,,
2025-10-24 04:00:01,900541,Uemminger See,51.46932,7.29004,1.427,13.5,50.33,5.271,2259,3.619,12.6,16.7
2025-10-24 04:15:00,900541,Uemminger See,51.46932,7.29004,1.428,13.5,49.981,5.242,2242,3.606,12.64,16.7
2025-10-24 04:30:00,900541,Uemminger See,51.46932,7.29004,1.43,13.5,49.887,5.239,2233,,,
2025-10-24 04:45:00,900541,Uemminger See,51.46932,7.29004,1.43,13.5,49.576,5.207,2235,,,
2025-10-24 05:00:01,900541,Uemminger See,51.46932,7.29004,1.426,13.4,49.218,5.169,2251,3.624,12.65,16.7
2025-10-24 05:15:00,900541,Uemminger See,51.46932,7.29004,1.429,13.4,48.81,5.127,2248,3.606,12.68,16.7
2025-10-24 05:30:00,900541,Uemminger See,51.46932,7.29004,1.429,13.4,48.755,5.12,2243,,,
2025-10-24 05:45:00,900541,Uemminger See,51.46932,7.29004,1.425,13.5,48.434,5.087,2228,,,
2025-10-24 06:00:01,900541,Uemminger See,51.46932,7.29004,1.427,13.3,48.175,5.067,2247,3.62,12.68,16.7
2025-10-24 06:15:01,900541,Uemminger See,51.46932,7.29004,1.426,13.4,48.15,5.068,2248,3.601,12.72,16.7
2025-10-24 06:30:01,900541,Uemminger See,51.46932,7.29004,1.429,13.3,47.954,5.052,2233,,,
2025-10-24 06:45:01,900541,Uemminger See,51.46932,7.29004,1.426,13.3,47.585,5.015,2247,,,
2025-10-24 07:00:00,900541,Uemminger See,51.46932,7.29004,1.421,13.3,47.358,4.999,2240,3.615,12.22,16.7
2025-10-24 07:15:01,900541,Uemminger See,51.46932,7.29004,1.424,13.3,47.359,5.002,2271,3.601,12.21,16.7
2025-10-24 07:30:01,900541,Uemminger See,51.46932,7.29004,1.424,13.3,47.08,4.973,2264,,,
2025-10-24 07:45:01,900541,Uemminger See,51.46932,7.29004,1.426,13.2,46.639,4.926,2250,,,
2025-10-24 08:00:00,900541,Uemminger See,51.46932,7.29004,1.425,13.2,46.422,4.904,2250,3.619,12.28,16.7
2025-10-24 08:15:01,900541,Uemminger See,51.46932,7.29004,1.424,13.2,46.466,4.908,2262,3.606,12.39,16.7
2025-10-24 08:30:01,900541,Uemminger See,51.46932,7.29004,1.424,13.2,46.227,4.883,2262,,,
2025-10-24 08:45:01,900541,Uemminger See,51.46932,7.29004,1.426,13.2,46.344,4.896,2234,,,
2025-10-24 09:00:00,900541,Uemminger See,51.46932,7.29004,1.423,13.2,46.133,4.874,2236,3.608,12.49,16.7
2025-10-24 09:15:01,900541,Uemminger See,51.46932,7.29004,1.428,13.1,46.377,4.9,2284,3.609,12.59,16.7
2025-10-24 09:30:01,900541,Uemminger See,51.46932,7.29004,1.421,13.1,46.587,4.922,2244,,,
2025-10-24 09:45:01,900541,Uemminger See,51.46932,7.29004,1.428,13.1,46.578,4.921,2254,,,
2025-10-24 10:00:00,900541,Uemminger See,51.46932,7.29004,1.432,13.1,47.052,4.972,2252,3.608,12.45,16.7
2025-10-24 10:15:01,900541,Uemminger See,51.46932,7.29004,1.422,13.1,47.213,4.989,2224,3.607,12.64,16.7
2025-10-24 10:30:01,900541,Uemminger See,51.46932,7.29004,1.421,13.1,47.49,5.018,2241,,,
2025-10-24 10:45:01,900541,Uemminger See,51.46932,7.29004,1.424,13.1,47.71,5.041,2256,,,
2025-10-24 11:00:00,900541,Uemminger See,51.46932,7.29004,1.431,13,48.323,5.106,2238,3.618,13.28,16.9
2025-10-24 11:15:00,900541,Uemminger See,51.46932,7.29004,1.421,13,48.637,5.139,2248,3.599,13.68,16.8
2025-10-24 11:30:00,900541,Uemminger See,51.46932,7.29004,1.421,13.1,48.828,5.16,2239,,,
