datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-04-08 00:00:00,900541,Uemminger See,51.46932,7.29004,1.478,14.8,55.538,5.344,2748,3.66,17.54,16.7
2024-04-08 00:15:01,900541,Uemminger See,51.46932,7.29004,1.478,14.8,51.481,4.968,2728,3.641,17.43,16.6
2024-04-08 00:30:01,900541,Uemminger See,51.46932,7.29004,1.479,14.8,46.697,4.504,2722,,,
2024-04-08 00:45:01,900541,Uemminger See,51.46932,7.29004,1.482,14.8,48.491,4.669,2733,,,
2024-04-08 01:00:00,900541,Uemminger See,51.46932,7.29004,1.481,14.7,47.862,4.618,2733,3.657,17,16.6
2024-04-08 01:15:00,900541,Uemminger See,51.46932,7.29004,1.48,14.8,43.716,4.219,2752,3.639,16.95,16.6
2024-04-08 01:30:00,900541,Uemminger See,51.46932,7.29004,1.48,14.8,45.188,4.36,2713,,,
2024-04-08 01:45:00,900541,Uemminger See,51.46932,7.29004,1.48,14.7,43.777,4.223,2673,,,
2024-04-08 02:00:01,900541,Uemminger See,51.46932,7.29004,1.48,14.8,41.158,3.971,2745,3.657,16.71,16.6
2024-04-08 02:15:00,900541,Uemminger See,51.46932,7.29004,1.48,14.7,43.348,4.181,2744,3.634,16.71,16.5
2024-04-08 02:30:00,900541,Uemminger See,51.46932,7.29004,1.48,14.8,43.982,4.242,2744,,,
2024-04-08 02:45:00,900541,Uemminger See,51.46932,7.29004,1.48,14.7,44.111,4.257,2747,,,
2024-04-08 03:00:01,900541,Uemminger See,51.46932,7.29004,1.48,14.7,46.935,4.525,2733,3.656,16.65,16.6
2024-04-08 03:15:00,900541,Uemminger See,51.46932,7.29004,1.48,14.7,48.861,4.722,2751,3.635,16.68,16.5
2024-04-08 03:30:00,900541,Uemminger See,51.46932,7.29004,1.481,14.8,49.935,4.824,2755,,,
2024-04-08 03:45:00,900541,Uemminger See,51.46932,7.29004,1.48,14.7,49.836,4.819,2739,,,
2024-04-08 04:00:00,900541,Uemminger See,51.46932,7.29004,1.48,14.7,50.45,4.879,2736,3.658,16.46,16.5
2024-04-08 04:15:01,900541,Uemminger See,51.46932,7.29004,1.479,14.7,52.335,5.07,2728,3.639,16.43,16.5
2024-04-08 04:30:01,900541,Uemminger See,51.46932,7.29004,1.475,14.8,52.542,5.085,2723,,,
2024-04-08 04:45:01,900541,Uemminger See,51.46932,7.29004,1.478,14.8,50.496,4.849,2698,,,
2024-04-08 05:00:00,900541,Uemminger See,51.46932,7.29004,1.477,14.8,41.901,4.014,2779,3.66,15.93,16.5
2024-04-08 05:15:01,900541,Uemminger See,51.46932,7.29004,1.478,14.8,38.871,3.723,2857,3.64,15.81,16.5
2024-04-08 05:30:01,900541,Uemminger See,51.46932,7.29004,1.478,14.7,38.606,3.687,2859,,,
2024-04-08 05:45:01,900541,Uemminger See,51.46932,7.29004,1.484,14.8,38.463,3.682,2871,,,
2024-04-08 06:00:00,900541,Uemminger See,51.46932,7.29004,1.484,14.8,46.095,4.405,2799,3.659,15.5,16.4
2024-04-08 06:15:01,900541,Uemminger See,51.46932,7.29004,1.48,14.8,52.571,5.033,2788,3.635,15.52,16.4
2024-04-08 06:30:01,900541,Uemminger See,51.46932,7.29004,1.48,14.8,55.268,5.307,2853,,,
2024-04-08 06:45:01,900541,Uemminger See,51.46932,7.29004,1.481,14.8,57.176,5.493,2862,,,
2024-04-08 07:00:00,900541,Uemminger See,51.46932,7.29004,1.481,14.8,57.068,5.491,2848,3.66,15.47,16.4
2024-04-08 07:15:01,900541,Uemminger See,51.46932,7.29004,1.479,14.8,59.039,5.691,2812,3.639,15.81,16.5
2024-04-08 07:30:01,900541,Uemminger See,51.46932,7.29004,1.479,14.8,59.831,5.757,2830,,,
2024-04-08 07:45:01,900541,Uemminger See,51.46932,7.29004,1.479,14.8,60.083,5.78,2844,,,
2024-04-08 08:00:00,900541,Uemminger See,51.46932,7.29004,1.479,14.8,60.402,5.804,2815,3.66,19.59,16.8
2024-04-08 08:15:01,900541,Uemminger See,51.46932,7.29004,1.479,14.9,60.424,5.806,2861,3.641,20.77,16.9
2024-04-08 08:30:01,900541,Uemminger See,51.46932,7.29004,1.478,14.9,61.489,5.908,2863,,,
2024-04-08 08:45:01,900541,Uemminger See,51.46932,7.29004,1.478,14.9,59.549,5.729,2806,,,
2024-04-08 09:00:00,900541,Uemminger See,51.46932,7.29004,1.478,14.9,58.252,5.602,2909,3.663,22.1,17
2024-04-08 09:15:00,900541,Uemminger See,51.46932,7.29004,1.479,15,59.34,5.698,2912,3.644,22.56,17
2024-04-08 09:30:00,900541,Uemminger See,51.46932,7.29004,1.478,15,60.363,5.793,2891,,,
2024-04-08 09:45:00,900541,Uemminger See,51.46932,7.29004,1.477,15,63.686,6.107,2832,,,
2024-04-08 10:00:01,900541,Uemminger See,51.46932,7.29004,1.478,15,66.138,6.334,2881,3.659,24.6,17.4
2024-04-08 10:15:00,900541,Uemminger See,51.46932,7.29004,1.478,15.1,67.9,6.498,2876,3.647,25.49,17.4
2024-04-08 10:30:00,900541,Uemminger See,51.46932,7.29004,1.478,15.1,69.032,6.605,2890,,,
2024-04-08 10:45:00,900541,Uemminger See,51.46932,7.29004,1.478,15,70.06,6.691,2894,,,
2024-04-08 11:00:01,900541,Uemminger See,51.46932,7.29004,1.478,15.1,72.19,6.882,2784,3.667,27.24,17.6
2024-04-08 11:15:01,900541,Uemminger See,51.46932,7.29004,1.478,15.1,73.285,6.986,2849,3.649,28.04,17.7
2024-04-08 11:30:01,900541,Uemminger See,51.46932,7.29004,1.479,15.1,74.502,7.095,2757,,,
2024-04-08 11:45:01,900541,Uemminger See,51.46932,7.29004,1.478,15.1,76.189,7.254,2832,,,
2024-04-08 12:00:00,900541,Uemminger See,51.46932,7.29004,1.478,15.1,76.932,7.322,2804,3.67,28.41,17.8
2024-04-08 12:15:00,900541,Uemminger See,51.46932,7.29004,1.478,15.2,76.682,7.293,2866,3.656,28.57,17.9
2024-04-08 12:30:00,900541,Uemminger See,51.46932,7.29004,1.478,15.2,74.619,7.1,2780,,,
2024-04-08 12:45:00,900541,Uemminger See,51.46932,7.29004,1.478,15.3,69.809,6.637,2876,,,
2024-04-08 13:00:01,900541,Uemminger See,51.46932,7.29004,1.478,15.2,67.996,6.463,2900,3.671,28.27,17.9
2024-04-08 13:15:01,900541,Uemminger See,51.46932,7.29004,1.478,15.3,67.543,6.403,2922,3.656,28.78,18
2024-04-08 13:30:01,900541,Uemminger See,51.46932,7.29004,1.478,15.3,66.328,6.277,2881,,,
2024-04-08 13:45:01,900541,Uemminger See,51.46932,7.29004,1.478,15.3,68.134,6.459,2896,,,
2024-04-08 14:00:00,900541,Uemminger See,51.46932,7.29004,1.479,15.3,69.852,6.617,2905,3.673,29.33,18
2024-04-08 14:15:00,900541,Uemminger See,51.46932,7.29004,1.479,15.3,70.538,6.674,2916,3.657,28.58,17.8
2024-04-08 14:30:00,900541,Uemminger See,51.46932,7.29004,1.478,15.3,69.955,6.63,2916,,,
2024-04-08 14:45:00,900541,Uemminger See,51.46932,7.29004,1.478,15.4,70.557,6.668,2898,,,
2024-04-08 15:00:00,900541,Uemminger See,51.46932,7.29004,1.478,15.4,70.326,6.65,2902,3.671,26.6,17.7
2024-04-08 15:15:01,900541,Uemminger See,51.46932,7.29004,1.478,15.4,69.732,6.571,2882,3.656,25.81,17.6
2024-04-08 15:30:01,900541,Uemminger See,51.46932,7.29004,1.475,15.4,69.671,6.557,2871,,,
2024-04-08 15:45:01,900541,Uemminger See,51.46932,7.29004,1.476,15.4,69.576,6.548,2901,,,
2024-04-08 16:00:00,900541,Uemminger See,51.46932,7.29004,1.476,15.4,68.428,6.459,2903,3.67,23.95,17.5
2024-04-08 16:15:00,900541,Uemminger See,51.46932,7.29004,1.476,15.5,66.532,6.287,2889,3.645,24.06,17.5
2024-04-08 16:30:00,900541,Uemminger See,51.46932,7.29004,1.477,15.4,65.561,6.205,2905,,,
2024-04-08 16:45:00,900541,Uemminger See,51.46932,7.29004,1.476,15.4,67.11,6.369,2882,,,
2024-04-08 17:00:01,900541,Uemminger See,51.46932,7.29004,1.475,15.5,68.797,6.506,2907,3.669,27.13,17.9
2024-04-08 17:15:00,900541,Uemminger See,51.46932,7.29004,1.476,15.5,69.587,6.579,2914,3.651,27.83,17.9
2024-04-08 17:30:00,900541,Uemminger See,51.46932,7.29004,1.476,15.5,70.563,6.657,2904,,,
2024-04-08 17:45:00,900541,Uemminger See,51.46932,7.29004,1.473,15.4,71.45,6.725,2882,,,
2024-04-08 18:00:01,900541,Uemminger See,51.46932,7.29004,1.474,15.5,71.865,6.792,2878,3.674,28.25,17.8
2024-04-08 18:15:01,900541,Uemminger See,51.46932,7.29004,1.474,15.5,71.38,6.755,2927,3.656,28.08,17.8
2024-04-08 18:30:01,900541,Uemminger See,51.46932,7.29004,1.475,15.5,71.704,6.795,2894,,,
2024-04-08 18:45:01,900541,Uemminger See,51.46932,7.29004,1.474,15.4,73.019,6.906,2903,,,
2024-04-08 19:00:00,900541,Uemminger See,51.46932,7.29004,1.474,15.5,73.528,6.957,2907,3.671,25.14,17.5
2024-04-08 19:15:01,900541,Uemminger See,51.46932,7.29004,1.475,15.5,74.453,7.044,2911,3.644,24.14,17.3
2024-04-08 19:30:01,900541,Uemminger See,51.46932,7.29004,1.474,15.5,74.634,7.046,2903,,,
2024-04-08 19:45:01,900541,Uemminger See,51.46932,7.29004,1.475,15.4,74.548,7.032,2895,,,
2024-04-08 20:00:00,900541,Uemminger See,51.46932,7.29004,1.475,15.5,74.037,7.002,2886,3.668,21.39,17.2
2024-04-08 20:15:01,900541,Uemminger See,51.46932,7.29004,1.475,15.5,74.526,7.052,2857,3.65,20.76,17.1
