datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2026-01-28 00:00:00,900541,Uemminger See,51.46932,7.29004,1.249,4.9,57.627,7.427,2211,3.688,7.72,19.1
2026-01-28 00:15:01,900541,Uemminger See,51.46932,7.29004,1.249,4.9,57.52,7.414,2250,3.678,7.85,19.1
2026-01-28 00:30:01,900541,Uemminger See,51.46932,7.29004,1.249,4.9,57.684,7.435,2230,,,
2026-01-28 00:45:01,900541,Uemminger See,51.46932,7.29004,1.248,4.9,57.388,7.396,2210,,,
2026-01-28 01:00:00,900541,Uemminger See,51.46932,7.29004,1.249,4.9,57.426,7.397,2257,3.69,8.05,19.2
2026-01-28 01:15:01,900541,Uemminger See,51.46932,7.29004,1.249,4.9,57.046,7.346,2247,3.68,8.14,19.1
2026-01-28 01:30:01,900541,Uemminger See,51.46932,7.29004,1.249,4.9,57.095,7.353,2245,,,
2026-01-28 01:45:01,900541,Uemminger See,51.46932,7.29004,1.249,4.9,56.52,7.276,2226,,,
2026-01-28 02:00:00,900541,Uemminger See,51.46932,7.29004,1.249,4.9,56.455,7.26,2255,3.687,8,19.1
2026-01-28 02:15:01,900541,Uemminger See,51.46932,7.29004,1.249,4.9,56.235,7.226,2203,3.673,8.01,19.1
2026-01-28 02:30:01,900541,Uemminger See,51.46932,7.29004,1.249,5,56.13,7.208,2230,,,
2026-01-28 02:45:01,900541,Uemminger See,51.46932,7.29004,1.249,5,55.911,7.179,2252,,,
2026-01-28 03:00:00,900541,Uemminger See,51.46932,7.29004,1.249,5,55.91,7.145,2228,3.691,7.88,19.1
2026-01-28 03:15:01,900541,Uemminger See,51.46932,7.29004,1.249,5,55.609,7.111,2231,3.679,7.95,19.1
2026-01-28 03:30:01,900541,Uemminger See,51.46932,7.29004,1.249,5.1,55.964,7.129,2239,,,
2026-01-28 03:45:01,900541,Uemminger See,51.46932,7.29004,1.25,5.1,56.292,7.17,2222,,,
2026-01-28 04:00:00,900541,Uemminger See,51.46932,7.29004,1.25,5.1,56.273,7.167,2229,3.692,7.97,19.1
2026-01-28 04:15:01,900541,Uemminger See,51.46932,7.29004,1.25,5.1,56.356,7.155,2228,3.676,8.05,19.2
2026-01-28 04:30:01,900541,Uemminger See,51.46932,7.29004,1.25,5.3,56.567,7.18,2235,,,
2026-01-28 04:45:01,900541,Uemminger See,51.46932,7.29004,1.25,5.3,56.575,7.206,2259,,,
2026-01-28 05:00:00,900541,Uemminger See,51.46932,7.29004,1.25,5.2,56.504,7.203,2237,3.693,8.07,19.2
2026-01-28 05:15:01,900541,Uemminger See,51.46932,7.29004,1.25,5.1,56.317,7.191,2199,3.678,8.08,19.2
2026-01-28 05:30:01,900541,Uemminger See,51.46932,7.29004,1.25,5.2,56.175,7.183,2231,,,
2026-01-28 05:45:01,900541,Uemminger See,51.46932,7.29004,1.25,5.1,56.164,7.181,2214,,,
2026-01-28 06:00:00,900541,Uemminger See,51.46932,7.29004,1.25,5.1,55.975,7.157,2198,3.692,7.9,19.1
2026-01-28 06:15:01,900541,Uemminger See,51.46932,7.29004,1.25,5.1,55.792,7.134,2246,3.678,7.88,19.1
2026-01-28 06:30:01,900541,Uemminger See,51.46932,7.29004,1.251,5.2,55.732,7.127,2224,,,
2026-01-28 06:45:01,900541,Uemminger See,51.46932,7.29004,1.251,5.2,55.731,7.126,2222,,,
2026-01-28 07:00:00,900541,Uemminger See,51.46932,7.29004,1.251,5.2,55.671,7.113,2246,3.695,7.64,19.1
2026-01-28 07:15:01,900541,Uemminger See,51.46932,7.29004,1.25,5.2,55.419,7.082,2199,3.678,7.64,19.1
2026-01-28 07:30:01,900541,Uemminger See,51.46932,7.29004,1.25,5.2,55.539,7.092,2244,,,
2026-01-28 07:45:01,900541,Uemminger See,51.46932,7.29004,1.25,5.2,55.198,7.042,2235,,,
2026-01-28 08:00:00,900541,Uemminger See,51.46932,7.29004,1.251,5.2,54.882,7.009,2209,3.692,7.45,19.1
2026-01-28 08:15:01,900541,Uemminger See,51.46932,7.29004,1.251,5.2,54.721,6.981,2230,3.67,7.42,19.1
2026-01-28 08:30:01,900541,Uemminger See,51.46932,7.29004,1.251,5.2,54.595,6.961,2248,,,
2026-01-28 08:45:01,900541,Uemminger See,51.46932,7.29004,1.25,5.2,54.648,6.965,2240,,,
2026-01-28 09:00:00,900541,Uemminger See,51.46932,7.29004,1.25,5.2,54.422,6.938,2252,3.69,7.17,19
2026-01-28 09:15:00,900541,Uemminger See,51.46932,7.29004,1.251,5.2,54.33,6.939,2240,3.673,7.16,19
2026-01-28 09:30:00,900541,Uemminger See,51.46932,7.29004,1.251,5.1,54.433,6.963,2224,,,
2026-01-28 09:45:00,900541,Uemminger See,51.46932,7.29004,1.251,5.2,54.435,6.966,2242,,,
2026-01-28 10:00:01,900541,Uemminger See,51.46932,7.29004,1.252,5.1,54.64,6.992,2234,3.686,7.03,19.1
2026-01-28 10:15:00,900541,Uemminger See,51.46932,7.29004,1.251,5.1,55.045,7.043,2245,3.674,7.09,19
2026-01-28 10:30:00,900541,Uemminger See,51.46932,7.29004,1.251,5.1,55.173,7.059,2255,,,
2026-01-28 10:45:00,900541,Uemminger See,51.46932,7.29004,1.252,5.1,55.225,7.064,2254,,,
2026-01-28 11:00:01,900541,Uemminger See,51.46932,7.29004,1.251,5.1,55.418,7.087,2244,3.69,7.03,19.1
2026-01-28 11:15:00,900541,Uemminger See,51.46932,7.29004,1.251,5.2,55.461,7.092,2253,3.676,7.1,19
2026-01-28 11:30:00,900541,Uemminger See,51.46932,7.29004,1.251,5.1,55.518,7.099,2233,,,
2026-01-28 11:45:00,900541,Uemminger See,51.46932,7.29004,1.252,5.1,55.744,7.128,2232,,,
2026-01-28 12:00:01,900541,Uemminger See,51.46932,7.29004,1.251,5.2,55.552,7.098,2243,3.69,7.15,19.1
2026-01-28 12:15:00,900541,Uemminger See,51.46932,7.29004,1.251,5.2,55.968,7.15,2236,3.678,7.3,19.1
2026-01-28 12:30:00,900541,Uemminger See,51.46932,7.29004,1.252,5.3,56.058,7.158,2239,,,
2026-01-28 12:45:00,900541,Uemminger See,51.46932,7.29004,1.251,5.2,56.224,7.175,2219,,,
2026-01-28 13:00:01,900541,Uemminger See,51.46932,7.29004,1.252,5.2,56.636,7.229,2207,3.692,7.67,19.2
2026-01-28 13:15:00,900541,Uemminger See,51.46932,7.29004,1.251,5.3,56.667,7.235,2257,3.678,7.76,19.1
2026-01-28 13:30:00,900541,Uemminger See,51.46932,7.29004,1.252,5.2,57.101,7.295,2260,,,
