datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-12-22 00:00:01,900541,Uemminger See,51.46932,7.29004,1.463,8.7,42.559,4.968,2866,3.635,11.9,40.5
2024-12-22 00:15:00,900541,Uemminger See,51.46932,7.29004,1.465,8.8,42.387,4.948,2873,3.622,12.06,40.5
2024-12-22 00:30:00,900541,Uemminger See,51.46932,7.29004,1.465,8.7,42.459,4.956,2873,,,
2024-12-22 00:45:00,900541,Uemminger See,51.46932,7.29004,1.461,8.7,41.366,4.829,2873,,,
2024-12-22 01:00:01,900541,Uemminger See,51.46932,7.29004,1.463,8.8,40.208,4.694,2870,3.641,12.12,40.5
2024-12-22 01:15:01,900541,Uemminger See,51.46932,7.29004,1.463,8.8,39.512,4.612,2854,3.605,12.31,40.2
2024-12-22 01:30:01,900541,Uemminger See,51.46932,7.29004,1.462,8.8,38.933,4.545,2869,,,
2024-12-22 01:45:01,900541,Uemminger See,51.46932,7.29004,1.463,8.7,39.881,4.655,2866,,,
2024-12-22 02:00:00,900541,Uemminger See,51.46932,7.29004,1.461,8.8,40.041,4.674,2881,3.63,11.99,40.5
2024-12-22 02:15:01,900541,Uemminger See,51.46932,7.29004,1.463,8.8,40.028,4.672,2864,3.616,12.02,40.4
2024-12-22 02:30:01,900541,Uemminger See,51.46932,7.29004,1.463,8.8,39.582,4.62,2847,,,
2024-12-22 02:45:01,900541,Uemminger See,51.46932,7.29004,1.461,8.7,39.791,4.644,2858,,,
2024-12-22 03:00:00,900541,Uemminger See,51.46932,7.29004,1.461,8.8,40.478,4.724,2900,3.633,11.76,40.5
2024-12-22 03:15:01,900541,Uemminger See,51.46932,7.29004,1.462,8.8,41.048,4.791,2881,3.623,11.76,40.4
2024-12-22 03:30:01,900541,Uemminger See,51.46932,7.29004,1.462,8.8,41.461,4.84,2861,,,
2024-12-22 03:45:01,900541,Uemminger See,51.46932,7.29004,1.461,8.8,40.935,4.778,2827,,,
2024-12-22 04:00:00,900541,Uemminger See,51.46932,7.29004,1.461,8.8,40.452,4.722,2882,3.638,11.54,40.5
2024-12-22 04:15:01,900541,Uemminger See,51.46932,7.29004,1.46,8.8,41.144,4.802,2856,3.625,11.55,40.4
2024-12-22 04:30:01,900541,Uemminger See,51.46932,7.29004,1.461,8.8,41.831,4.882,2850,,,
2024-12-22 04:45:01,900541,Uemminger See,51.46932,7.29004,1.46,8.8,42.116,4.915,2870,,,
2024-12-22 05:00:00,900541,Uemminger See,51.46932,7.29004,1.461,8.8,42.21,4.926,2888,3.639,11.3,40.3
2024-12-22 05:15:01,900541,Uemminger See,51.46932,7.29004,1.462,8.8,42.291,4.936,2858,3.624,11.08,40.3
2024-12-22 05:30:01,900541,Uemminger See,51.46932,7.29004,1.462,8.8,42.37,4.944,2895,,,
2024-12-22 05:45:01,900541,Uemminger See,51.46932,7.29004,1.462,8.9,42.389,4.947,2867,,,
2024-12-22 06:00:00,900541,Uemminger See,51.46932,7.29004,1.459,8.9,42.397,4.948,2868,3.639,10.81,40.4
2024-12-22 06:15:01,900541,Uemminger See,51.46932,7.29004,1.461,8.8,42.275,4.934,2856,3.62,10.62,40.2
2024-12-22 06:30:01,900541,Uemminger See,51.46932,7.29004,1.463,8.8,41.939,4.895,2859,,,
2024-12-22 06:45:01,900541,Uemminger See,51.46932,7.29004,1.462,8.8,41.956,4.897,2899,,,
2024-12-22 07:00:00,900541,Uemminger See,51.46932,7.29004,1.46,8.8,41.782,4.877,2854,3.634,10.28,40.3
2024-12-22 07:15:01,900541,Uemminger See,51.46932,7.29004,1.463,8.8,41.399,4.832,2876,3.62,10.29,40.3
2024-12-22 07:30:01,900541,Uemminger See,51.46932,7.29004,1.464,8.8,41.175,4.806,2873,,,
2024-12-22 07:45:01,900541,Uemminger See,51.46932,7.29004,1.463,8.8,41.553,4.851,2891,,,
2024-12-22 08:00:00,900541,Uemminger See,51.46932,7.29004,1.464,8.8,41.718,4.87,2879,3.638,9,40.1
