datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-05-08 00:00:01,900541,Uemminger See,51.46932,7.29004,1.475,16.2,26.557,2.49,2667,3.662,17.64,19.4
2024-05-08 00:15:00,900541,Uemminger See,51.46932,7.29004,1.475,16.2,25.86,2.42,2644,3.642,17.61,19.4
2024-05-08 00:30:00,900541,Uemminger See,51.46932,7.29004,1.475,16.3,24.973,2.338,2644,,,
2024-05-08 00:45:00,900541,Uemminger See,51.46932,7.29004,1.474,16.3,23.63,2.208,2658,,,
2024-05-08 01:00:01,900541,Uemminger See,51.46932,7.29004,1.475,16.3,23.043,2.15,2672,3.662,17.35,19.3
2024-05-08 01:15:00,900541,Uemminger See,51.46932,7.29004,1.475,16.3,21.215,1.981,2664,3.641,17.33,19.3
2024-05-08 01:30:00,900541,Uemminger See,51.46932,7.29004,1.475,16.3,19.647,1.839,2677,,,
2024-05-08 01:45:00,900541,Uemminger See,51.46932,7.29004,1.475,16.3,18.789,1.76,2665,,,
2024-05-08 02:00:01,900541,Uemminger See,51.46932,7.29004,1.476,16.3,18.086,1.694,2685,3.66,17.16,19.3
2024-05-08 02:15:00,900541,Uemminger See,51.46932,7.29004,1.475,16.3,17.135,1.604,2669,3.64,17.18,19.3
2024-05-08 02:30:00,900541,Uemminger See,51.46932,7.29004,1.475,16.3,16.17,1.516,2706,,,
2024-05-08 02:45:00,900541,Uemminger See,51.46932,7.29004,1.475,16.3,16.2,1.516,2698,,,
2024-05-08 03:00:00,900541,Uemminger See,51.46932,7.29004,1.476,16.3,15.529,1.455,2694,3.66,16.93,19.2
2024-05-08 03:15:00,900541,Uemminger See,51.46932,7.29004,1.468,16.2,17.247,1.616,2680,3.64,16.83,19.2
2024-05-08 03:30:00,900541,Uemminger See,51.46932,7.29004,1.47,16.3,15.974,1.499,2673,,,
2024-05-08 03:45:00,900541,Uemminger See,51.46932,7.29004,1.471,16.3,15.264,1.433,2692,,,
2024-05-08 04:00:01,900541,Uemminger See,51.46932,7.29004,1.471,16.3,14.846,1.394,2672,3.652,16.39,19.2
2024-05-08 04:15:00,900541,Uemminger See,51.46932,7.29004,1.472,16.3,14.438,1.358,2665,3.639,16.35,19.2
2024-05-08 04:30:00,900541,Uemminger See,51.46932,7.29004,1.471,16.3,13.571,1.277,2700,,,
2024-05-08 04:45:00,900541,Uemminger See,51.46932,7.29004,1.472,16.3,13.442,1.266,2668,,,
2024-05-08 05:00:01,900541,Uemminger See,51.46932,7.29004,1.471,16.3,13.373,1.259,2658,3.657,16.2,19.2
2024-05-08 05:15:00,900541,Uemminger See,51.46932,7.29004,1.471,16.3,13.435,1.268,2670,3.638,16.26,19.2
2024-05-08 05:30:00,900541,Uemminger See,51.46932,7.29004,1.472,16.2,13.899,1.311,2660,,,
2024-05-08 05:45:00,900541,Uemminger See,51.46932,7.29004,1.472,16.3,15.839,1.498,2646,,,
2024-05-08 06:00:01,900541,Uemminger See,51.46932,7.29004,1.471,16.3,20.114,1.909,2609,3.658,16.35,19.2
2024-05-08 06:15:00,900541,Uemminger See,51.46932,7.29004,1.471,16.3,22.092,2.101,2593,3.632,16.41,19.2
