datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-03-15 00:00:01,900541,Uemminger See,51.46932,7.29004,1.471,11.3,98.587,10.361,3380,3.651,15.43,14.6
2024-03-15 00:15:00,900541,Uemminger See,51.46932,7.29004,1.467,11.3,97.725,10.321,3404,3.632,15.46,14.6
2024-03-15 00:30:00,900541,Uemminger See,51.46932,7.29004,1.466,11.3,97.281,10.278,3332,,,
2024-03-15 00:45:00,900541,Uemminger See,51.46932,7.29004,1.467,11.3,96.736,10.22,3399,,,
2024-03-15 01:00:00,900541,Uemminger See,51.46932,7.29004,1.467,11.3,98.114,10.365,3401,3.652,15.48,14.6
2024-03-15 01:15:00,900541,Uemminger See,51.46932,7.29004,1.472,11.3,97.083,10.256,3335,3.63,15.45,14.5
2024-03-15 01:30:00,900541,Uemminger See,51.46932,7.29004,1.473,11.3,97.775,10.327,3402,,,
2024-03-15 01:45:00,900541,Uemminger See,51.46932,7.29004,1.475,11.3,98.447,10.397,3439,,,
2024-03-15 02:00:00,900541,Uemminger See,51.46932,7.29004,1.475,11.3,97.871,10.329,3427,3.649,15.34,14.6
2024-03-15 02:15:01,900541,Uemminger See,51.46932,7.29004,1.475,11.3,98.183,10.368,3344,3.632,15.5,14.6
2024-03-15 02:30:01,900541,Uemminger See,51.46932,7.29004,1.474,11.3,96.247,10.132,3416,,,
2024-03-15 02:45:01,900541,Uemminger See,51.46932,7.29004,1.474,11.3,95.415,10.047,3318,,,
2024-03-15 03:00:00,900541,Uemminger See,51.46932,7.29004,1.474,11.4,94.379,9.94,3339,3.644,15.45,14.5
2024-03-15 03:15:01,900541,Uemminger See,51.46932,7.29004,1.473,11.3,94.878,9.994,3395,3.633,15.54,14.6
2024-03-15 03:30:01,900541,Uemminger See,51.46932,7.29004,1.474,11.3,94.095,9.913,3550,,,
2024-03-15 03:45:01,900541,Uemminger See,51.46932,7.29004,1.472,11.3,93.335,9.836,3368,,,
2024-03-15 04:00:00,900541,Uemminger See,51.46932,7.29004,1.473,11.3,91.829,9.678,3380,3.648,15.41,14.5
2024-03-15 04:15:00,900541,Uemminger See,51.46932,7.29004,1.474,11.3,92.513,9.74,3440,3.634,15.42,14.5
2024-03-15 04:30:00,900541,Uemminger See,51.46932,7.29004,1.468,11.3,93.969,9.904,3401,,,
2024-03-15 04:45:00,900541,Uemminger See,51.46932,7.29004,1.469,11.3,94.949,10.023,3350,,,
2024-03-15 05:00:01,900541,Uemminger See,51.46932,7.29004,1.469,11.3,95.104,10.028,3409,3.651,15.38,14.5
2024-03-15 05:15:00,900541,Uemminger See,51.46932,7.29004,1.468,11.3,94.285,9.958,3343,3.627,15.47,14.6
2024-03-15 05:30:00,900541,Uemminger See,51.46932,7.29004,1.466,11.3,93.676,9.888,3403,,,
2024-03-15 05:45:00,900541,Uemminger See,51.46932,7.29004,1.466,11.3,93.586,9.879,3446,,,
2024-03-15 06:00:01,900541,Uemminger See,51.46932,7.29004,1.468,11.3,92.973,9.82,3392,3.652,15.43,14.5
2024-03-15 06:15:00,900541,Uemminger See,51.46932,7.29004,1.468,11.3,93.021,9.824,3390,3.631,15.42,14.5
2024-03-15 06:30:00,900541,Uemminger See,51.46932,7.29004,1.468,11.4,92.296,9.749,3419,,,
2024-03-15 06:45:00,900541,Uemminger See,51.46932,7.29004,1.469,11.4,93.453,9.872,3414,,,
2024-03-15 07:00:01,900541,Uemminger See,51.46932,7.29004,1.47,11.4,92.775,9.8,3384,3.649,15.46,14.6
2024-03-15 07:15:01,900541,Uemminger See,51.46932,7.29004,1.468,11.4,92.872,9.811,3425,3.634,15.6,14.6
2024-03-15 07:30:01,900541,Uemminger See,51.46932,7.29004,1.47,11.4,93.122,9.838,3348,,,
2024-03-15 07:45:01,900541,Uemminger See,51.46932,7.29004,1.47,11.5,92.824,9.807,3419,,,
2024-03-15 08:00:00,900541,Uemminger See,51.46932,7.29004,1.469,11.4,92.888,9.814,3417,3.651,15.9,14.6
2024-03-15 08:15:01,900541,Uemminger See,51.46932,7.29004,1.469,11.5,93.273,9.854,3429,3.638,16.1,14.6
2024-03-15 08:30:01,900541,Uemminger See,51.46932,7.29004,1.47,11.5,93.077,9.833,3353,,,
2024-03-15 08:45:01,900541,Uemminger See,51.46932,7.29004,1.472,11.5,93.613,9.889,3346,,,
2024-03-15 09:00:00,900541,Uemminger See,51.46932,7.29004,1.468,11.5,93.621,9.889,3462,3.654,16.77,14.7
2024-03-15 09:15:00,900541,Uemminger See,51.46932,7.29004,1.469,11.5,94.174,9.948,3413,3.638,16.94,14.7
2024-03-15 09:30:00,900541,Uemminger See,51.46932,7.29004,1.469,11.6,94.106,9.939,3370,,,
2024-03-15 09:45:00,900541,Uemminger See,51.46932,7.29004,1.469,11.5,95.004,10.021,3356,,,
2024-03-15 10:00:01,900541,Uemminger See,51.46932,7.29004,1.469,11.5,95.155,10.021,3377,3.655,17.1,14.7
2024-03-15 10:15:00,900541,Uemminger See,51.46932,7.29004,1.468,11.6,94.23,9.931,3423,3.637,17.19,14.7
2024-03-15 10:30:00,900541,Uemminger See,51.46932,7.29004,1.468,11.6,95.263,10.036,3445,,,
2024-03-15 10:45:00,900541,Uemminger See,51.46932,7.29004,1.467,11.7,95.222,10.024,3379,,,
2024-03-15 11:00:00,900541,Uemminger See,51.46932,7.29004,1.474,11.7,96.328,10.129,3442,3.653,17.57,14.8
2024-03-15 11:15:00,900541,Uemminger See,51.46932,7.29004,1.471,11.7,95.449,10.035,3480,3.636,18.02,14.8
2024-03-15 11:30:00,900541,Uemminger See,51.46932,7.29004,1.47,11.7,96.375,10.121,3422,,,
2024-03-15 11:45:00,900541,Uemminger See,51.46932,7.29004,1.469,11.8,97.821,10.263,3417,,,
2024-03-15 12:00:00,900541,Uemminger See,51.46932,7.29004,1.472,11.7,98.139,10.278,3506,3.655,19.09,14.9
2024-03-15 12:15:01,900541,Uemminger See,51.46932,7.29004,1.471,11.8,98.956,10.355,3370,3.643,19.15,14.9
2024-03-15 12:30:01,900541,Uemminger See,51.46932,7.29004,1.472,11.8,100.13,10.462,3382,,,
2024-03-15 12:45:01,900541,Uemminger See,51.46932,7.29004,1.473,11.8,100.89,10.527,3382,,,
2024-03-15 13:00:00,900541,Uemminger See,51.46932,7.29004,1.474,11.8,101.48,10.566,3412,3.657,20.01,15
