datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-12-05 00:00:00,900541,Uemminger See,51.46932,7.29004,1.456,8.7,40.583,4.738,2851,3.634,8.8,39.4
2024-12-05 00:15:00,900541,Uemminger See,51.46932,7.29004,1.456,8.8,40.384,4.715,2856,3.621,8.77,39.4
2024-12-05 00:30:00,900541,Uemminger See,51.46932,7.29004,1.455,8.8,40.316,4.707,2881,,,
2024-12-05 00:45:00,900541,Uemminger See,51.46932,7.29004,1.455,8.7,40.12,4.684,2843,,,
2024-12-05 01:00:00,900541,Uemminger See,51.46932,7.29004,1.455,8.7,38.843,4.535,2850,3.633,8.61,39.4
2024-12-05 01:15:01,900541,Uemminger See,51.46932,7.29004,1.454,8.8,37.822,4.416,2885,3.62,8.66,39.4
2024-12-05 01:30:01,900541,Uemminger See,51.46932,7.29004,1.454,8.8,37.065,4.328,2836,,,
2024-12-05 01:45:01,900541,Uemminger See,51.46932,7.29004,1.454,8.8,37.491,4.378,2861,,,
2024-12-05 02:00:00,900541,Uemminger See,51.46932,7.29004,1.454,8.8,38.213,4.463,2872,3.63,8.54,39.4
2024-12-05 02:15:01,900541,Uemminger See,51.46932,7.29004,1.453,8.8,39.294,4.589,2845,3.622,8.4,39.3
2024-12-05 02:30:01,900541,Uemminger See,51.46932,7.29004,1.453,8.8,39.765,4.645,2869,,,
2024-12-05 02:45:01,900541,Uemminger See,51.46932,7.29004,1.454,8.8,39.84,4.654,2871,,,
2024-12-05 03:00:00,900541,Uemminger See,51.46932,7.29004,1.453,8.7,40.365,4.717,2863,3.633,7.62,39.3
2024-12-05 03:15:01,900541,Uemminger See,51.46932,7.29004,1.453,8.7,40.511,4.736,2869,3.616,7.59,39.3
2024-12-05 03:30:01,900541,Uemminger See,51.46932,7.29004,1.453,8.8,40.547,4.744,2849,,,
2024-12-05 03:45:01,900541,Uemminger See,51.46932,7.29004,1.453,8.7,41.273,4.831,2864,,,
2024-12-05 04:00:00,900541,Uemminger See,51.46932,7.29004,1.452,8.7,41.801,4.894,2868,3.632,7.53,39.3
2024-12-05 04:15:00,900541,Uemminger See,51.46932,7.29004,1.453,8.8,41.715,4.887,2875,3.614,7.48,39.2
2024-12-05 04:30:00,900541,Uemminger See,51.46932,7.29004,1.453,8.7,41.058,4.813,2887,,,
2024-12-05 04:45:00,900541,Uemminger See,51.46932,7.29004,1.452,8.7,41.311,4.85,2868,,,
2024-12-05 05:00:00,900541,Uemminger See,51.46932,7.29004,1.453,8.7,42.033,4.936,2875,3.631,7.34,39.3
2024-12-05 05:15:01,900541,Uemminger See,51.46932,7.29004,1.452,8.7,42.53,4.998,2895,3.619,7.4,39.2
2024-12-05 05:30:01,900541,Uemminger See,51.46932,7.29004,1.452,8.7,42.8,5.032,2893,,,
2024-12-05 05:45:01,900541,Uemminger See,51.46932,7.29004,1.451,8.7,43.146,5.073,2865,,,
2024-12-05 06:00:00,900541,Uemminger See,51.46932,7.29004,1.452,8.7,43.494,5.115,2857,3.633,7.43,39.3
2024-12-05 06:15:01,900541,Uemminger See,51.46932,7.29004,1.453,8.7,43.668,5.134,2877,3.619,7.57,39.3
2024-12-05 06:30:01,900541,Uemminger See,51.46932,7.29004,1.449,8.7,43.674,5.136,2883,,,
2024-12-05 06:45:01,900541,Uemminger See,51.46932,7.29004,1.451,8.6,43.606,5.128,2869,,,
2024-12-05 07:00:00,900541,Uemminger See,51.46932,7.29004,1.452,8.7,43.514,5.11,2874,3.623,7.74,39.3
