datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-06-13 00:00:01,900541,Uemminger See,51.46932,7.29004,1.44,17.9,33.118,3.06,2393,3.663,21.31,7.3
2025-06-13 00:15:01,900541,Uemminger See,51.46932,7.29004,1.44,17.9,35.085,3.241,2407,3.637,21.16,7.3
2025-06-13 00:30:01,900541,Uemminger See,51.46932,7.29004,1.44,17.9,22.954,2.126,2400,,,
2025-06-13 00:45:01,900541,Uemminger See,51.46932,7.29004,1.44,17.9,22.922,2.122,2399,,,
2025-06-13 01:00:00,900541,Uemminger See,51.46932,7.29004,1.44,18,22.248,2.061,2404,3.654,20.69,7.2
2025-06-13 01:15:00,900541,Uemminger See,51.46932,7.29004,1.44,17.9,19.554,1.817,2408,3.631,20.66,7.2
2025-06-13 01:30:00,900541,Uemminger See,51.46932,7.29004,1.44,18,22.036,2.044,2402,,,
2025-06-13 01:45:00,900541,Uemminger See,51.46932,7.29004,1.441,17.9,18.811,1.748,2392,,,
2025-06-13 02:00:01,900541,Uemminger See,51.46932,7.29004,1.44,17.9,15.469,1.438,2405,3.659,20.05,7.2
2025-06-13 02:15:00,900541,Uemminger See,51.46932,7.29004,1.44,17.9,16.422,1.524,2398,3.636,19.97,7.2
2025-06-13 02:30:00,900541,Uemminger See,51.46932,7.29004,1.441,18,20.538,1.908,2404,,,
2025-06-13 02:45:00,900541,Uemminger See,51.46932,7.29004,1.441,18,19.416,1.801,2417,,,
2025-06-13 03:00:01,900541,Uemminger See,51.46932,7.29004,1.44,18,20.687,1.92,2402,3.659,19.63,7.2
2025-06-13 03:15:00,900541,Uemminger See,51.46932,7.29004,1.44,17.9,14.179,1.318,2397,3.637,19.58,7.2
2025-06-13 03:30:00,900541,Uemminger See,51.46932,7.29004,1.44,18,13.129,1.22,2425,,,
2025-06-13 03:45:00,900541,Uemminger See,51.46932,7.29004,1.441,17.9,12.635,1.175,2425,,,
2025-06-13 04:00:01,900541,Uemminger See,51.46932,7.29004,1.441,18,13.451,1.252,2431,3.656,19.25,7.2
2025-06-13 04:15:00,900541,Uemminger See,51.46932,7.29004,1.44,17.9,13.599,1.261,2409,3.628,19.27,7.1
2025-06-13 04:30:00,900541,Uemminger See,51.46932,7.29004,1.441,17.9,11.542,1.071,2439,,,
2025-06-13 04:45:00,900541,Uemminger See,51.46932,7.29004,1.44,18,9.489,0.882,2417,,,
2025-06-13 05:00:01,900541,Uemminger See,51.46932,7.29004,1.44,17.9,15.87,1.47,2423,3.647,19.14,7.1
2025-06-13 05:15:00,900541,Uemminger See,51.46932,7.29004,1.44,18,15.788,1.462,2427,3.633,19.31,7.1
2025-06-13 05:30:00,900541,Uemminger See,51.46932,7.29004,1.44,17.9,10.132,0.942,2414,,,
2025-06-13 05:45:00,900541,Uemminger See,51.46932,7.29004,1.44,18,7.82,0.726,2426,,,
2025-06-13 06:00:01,900541,Uemminger See,51.46932,7.29004,1.44,18,16.973,1.572,2417,3.656,20.68,7.1
2025-06-13 06:15:00,900541,Uemminger See,51.46932,7.29004,1.44,18,15.09,1.399,2415,3.633,21.74,7.1
2025-06-13 06:30:00,900541,Uemminger See,51.46932,7.29004,1.44,18,8.954,0.831,2439,,,
2025-06-13 06:45:00,900541,Uemminger See,51.46932,7.29004,1.44,18,10.665,0.989,2441,,,
2025-06-13 07:00:01,900541,Uemminger See,51.46932,7.29004,1.44,18,11.494,1.065,2428,3.659,24.83,7.2
2025-06-13 07:15:00,900541,Uemminger See,51.46932,7.29004,1.441,18,13.724,1.271,2446,3.637,25.89,7.3
2025-06-13 07:30:00,900541,Uemminger See,51.46932,7.29004,1.439,18.1,11.449,1.06,2434,,,
2025-06-13 07:45:00,900541,Uemminger See,51.46932,7.29004,1.439,18.1,13.326,1.233,2433,,,
2025-06-13 08:00:01,900541,Uemminger See,51.46932,7.29004,1.44,18.1,15.963,1.473,2460,3.663,29.31,7.4
2025-06-13 08:15:00,900541,Uemminger See,51.46932,7.29004,1.441,18.1,12.386,1.146,2465,3.64,30.4,7.4
2025-06-13 08:30:00,900541,Uemminger See,51.46932,7.29004,1.44,18.2,11.987,1.107,2445,,,
2025-06-13 08:45:00,900541,Uemminger See,51.46932,7.29004,1.44,18.2,12.112,1.117,2466,,,
2025-06-13 09:00:01,900541,Uemminger See,51.46932,7.29004,1.44,18.2,14.229,1.31,2456,3.663,32.36,7.6
2025-06-13 09:15:00,900541,Uemminger See,51.46932,7.29004,1.44,18.1,15.11,1.385,2493,3.649,33.07,7.6
2025-06-13 09:30:00,900541,Uemminger See,51.46932,7.29004,1.441,18.2,12.056,1.107,2521,,,
2025-06-13 09:45:00,900541,Uemminger See,51.46932,7.29004,1.44,18.2,12.832,1.174,2538,,,
2025-06-13 10:00:01,900541,Uemminger See,51.46932,7.29004,1.441,18.3,12.246,1.121,2528,3.667,33.61,7.7
2025-06-13 10:15:00,900541,Uemminger See,51.46932,7.29004,1.439,18.3,10.911,1,2533,3.653,33.91,7.7
2025-06-13 10:30:00,900541,Uemminger See,51.46932,7.29004,1.441,18.3,12.672,1.159,2528,,,
2025-06-13 10:45:00,900541,Uemminger See,51.46932,7.29004,1.441,18.3,12.984,1.188,2505,,,
2025-06-13 11:00:01,900541,Uemminger See,51.46932,7.29004,1.441,18.3,12.676,1.167,2480,3.671,34.4,7.8
2025-06-13 11:15:00,900541,Uemminger See,51.46932,7.29004,1.441,18.3,18.932,1.74,2463,3.655,34.82,7.8
2025-06-13 11:30:00,900541,Uemminger See,51.46932,7.29004,1.44,18.4,23.908,2.187,2505,,,
2025-06-13 11:45:00,900541,Uemminger See,51.46932,7.29004,1.441,18.3,22.617,2.07,2518,,,
2025-06-13 12:00:00,900541,Uemminger See,51.46932,7.29004,1.441,18.4,16.288,1.498,2488,3.667,35.63,7.9
2025-06-13 12:15:01,900541,Uemminger See,51.46932,7.29004,1.44,18.3,14.393,1.325,2504,3.659,35.8,7.9
2025-06-13 12:30:01,900541,Uemminger See,51.46932,7.29004,1.44,18.3,13.737,1.268,2488,,,
2025-06-13 12:45:01,900541,Uemminger See,51.46932,7.29004,1.439,18.4,13.926,1.287,2464,,,
2025-06-13 13:00:00,900541,Uemminger See,51.46932,7.29004,1.441,18.4,26.743,2.464,2479,3.67,36.2,8
2025-06-13 13:15:01,900541,Uemminger See,51.46932,7.29004,1.441,18.4,31.65,2.916,2484,3.663,36.53,8
2025-06-13 13:30:01,900541,Uemminger See,51.46932,7.29004,1.438,18.4,19.389,1.792,2452,,,
2025-06-13 13:45:01,900541,Uemminger See,51.46932,7.29004,1.439,18.4,23.068,2.126,2466,,,
