datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-02-10 00:00:00,900541,Uemminger See,51.46932,7.29004,1.468,9.7,48.308,5.42,2375,3.645,13.73,12.3
2024-02-10 00:15:01,900541,Uemminger See,51.46932,7.29004,1.47,9.7,49.117,5.563,2345,3.627,13.98,12.3
2024-02-10 00:30:01,900541,Uemminger See,51.46932,7.29004,1.468,9.7,50.069,5.657,2298,,,
2024-02-10 00:45:01,900541,Uemminger See,51.46932,7.29004,1.47,9.7,50.457,5.657,2282,,,
2024-02-10 01:00:00,900541,Uemminger See,51.46932,7.29004,1.471,9.7,50.966,5.704,2285,3.647,13.94,12.3
2024-02-10 01:15:01,900541,Uemminger See,51.46932,7.29004,1.47,9.7,50.247,5.59,2313,3.627,13.82,12.3
2024-02-10 01:30:01,900541,Uemminger See,51.46932,7.29004,1.472,9.7,49.766,5.516,2322,,,
2024-02-10 01:45:01,900541,Uemminger See,51.46932,7.29004,1.473,9.7,49.388,5.476,2322,,,
2024-02-10 02:00:00,900541,Uemminger See,51.46932,7.29004,1.473,9.7,49.947,5.536,2328,3.643,13.47,12.3
2024-02-10 02:13:31,900541,Uemminger See,51.46932,7.29004,1.475,9.7,50.304,5.569,2337,3.628,13.45,12.3
2024-02-10 02:30:00,900541,Uemminger See,51.46932,7.29004,1.476,9.7,49.344,5.468,2322,3.633,13.4,12.3
2024-02-10 02:45:00,900541,Uemminger See,51.46932,7.29004,1.478,9.6,48.89,5.45,2321,,,
2024-02-10 03:00:00,900541,Uemminger See,51.46932,7.29004,1.481,9.7,48.194,5.407,2287,3.647,13.27,12.3
2024-02-10 03:15:00,900541,Uemminger See,51.46932,7.29004,1.484,9.7,47.559,5.349,2282,3.626,13.19,12.3
2024-02-10 03:30:00,900541,Uemminger See,51.46932,7.29004,1.486,9.7,47.45,5.34,2258,,,
2024-02-10 03:45:00,900541,Uemminger See,51.46932,7.29004,1.486,9.7,46.714,5.253,2263,,,
2024-02-10 04:00:01,900541,Uemminger See,51.46932,7.29004,1.485,9.7,44.83,5.045,2257,3.648,12.7,12.3
2024-02-10 04:15:00,900541,Uemminger See,51.46932,7.29004,1.484,9.7,44.858,5.046,2273,3.627,12.79,12.3
2024-02-10 04:30:00,900541,Uemminger See,51.46932,7.29004,1.482,9.7,45.544,5.111,2311,,,
2024-02-10 04:45:00,900541,Uemminger See,51.46932,7.29004,1.484,9.7,46.086,5.157,2264,,,
2024-02-10 05:00:00,900541,Uemminger See,51.46932,7.29004,1.484,9.7,47.015,5.271,2279,3.647,13.01,12.3
2024-02-10 05:15:01,900541,Uemminger See,51.46932,7.29004,1.485,9.7,48.722,5.462,2282,3.625,13.09,12.3
2024-02-10 05:30:01,900541,Uemminger See,51.46932,7.29004,1.486,9.7,49.003,5.48,2299,,,
2024-02-10 05:45:01,900541,Uemminger See,51.46932,7.29004,1.487,9.7,48.824,5.459,2307,,,
2024-02-10 06:00:00,900541,Uemminger See,51.46932,7.29004,1.488,9.7,49.69,5.552,2290,3.645,12.75,12.3
2024-02-10 06:15:01,900541,Uemminger See,51.46932,7.29004,1.488,9.7,49.865,5.559,2310,3.627,12.54,12.3
2024-02-10 06:30:01,900541,Uemminger See,51.46932,7.29004,1.489,9.7,49.344,5.517,2305,,,
2024-02-10 06:45:01,900541,Uemminger See,51.46932,7.29004,1.489,9.7,49.189,5.485,2289,,,
2024-02-10 07:00:00,900541,Uemminger See,51.46932,7.29004,1.49,9.7,48.143,5.38,2300,3.643,11.77,12.2
2024-02-10 07:15:00,900541,Uemminger See,51.46932,7.29004,1.49,9.7,48.786,5.438,2305,3.628,11.62,12.2
