datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-07-30 00:00:01,900541,Uemminger See,51.46932,7.29004,1.463,20.7,50.796,4.389,2985,3.668,21.25,31.1
2024-07-30 00:15:00,900541,Uemminger See,51.46932,7.29004,1.462,20.7,50.007,4.317,2988,3.649,21.07,31
2024-07-30 00:30:00,900541,Uemminger See,51.46932,7.29004,1.462,20.8,48.087,4.148,2983,,,
2024-07-30 00:45:00,900541,Uemminger See,51.46932,7.29004,1.463,20.7,48.046,4.143,2975,,,
2024-07-30 01:00:01,900541,Uemminger See,51.46932,7.29004,1.463,20.8,47.803,4.126,2979,3.667,20.38,30.9
2024-07-30 01:15:00,900541,Uemminger See,51.46932,7.29004,1.463,20.8,47.591,4.104,2953,3.645,20.3,30.9
2024-07-30 01:30:00,900541,Uemminger See,51.46932,7.29004,1.462,20.7,46.837,4.041,2988,,,
2024-07-30 01:45:00,900541,Uemminger See,51.46932,7.29004,1.462,20.8,46.617,4.022,2981,,,
2024-07-30 02:00:00,900541,Uemminger See,51.46932,7.29004,1.462,20.7,46.523,4.017,2977,3.664,19.76,30.8
2024-07-30 02:15:01,900541,Uemminger See,51.46932,7.29004,1.462,20.8,45.38,3.921,2960,3.649,19.71,30.8
2024-07-30 02:30:01,900541,Uemminger See,51.46932,7.29004,1.462,20.7,43.75,3.779,2931,,,
2024-07-30 02:45:01,900541,Uemminger See,51.46932,7.29004,1.462,20.8,43.251,3.734,2965,,,
2024-07-30 03:00:00,900541,Uemminger See,51.46932,7.29004,1.462,20.7,43.399,3.749,2990,3.667,19.45,30.8
2024-07-30 03:15:01,900541,Uemminger See,51.46932,7.29004,1.462,20.8,42.826,3.7,2961,3.649,19.45,30.7
2024-07-30 03:30:01,900541,Uemminger See,51.46932,7.29004,1.462,20.7,42.747,3.69,2962,,,
2024-07-30 03:45:01,900541,Uemminger See,51.46932,7.29004,1.462,20.7,44.832,3.868,2986,,,
2024-07-30 04:00:00,900541,Uemminger See,51.46932,7.29004,1.463,20.8,46.339,3.994,2988,3.665,19.39,30.7
2024-07-30 04:15:01,900541,Uemminger See,51.46932,7.29004,1.462,20.7,46.597,4.023,2989,3.648,19.45,30.7
2024-07-30 04:30:01,900541,Uemminger See,51.46932,7.29004,1.462,20.7,46.164,3.97,2982,,,
2024-07-30 04:45:01,900541,Uemminger See,51.46932,7.29004,1.462,20.7,48.543,4.162,2975,,,
2024-07-30 05:00:00,900541,Uemminger See,51.46932,7.29004,1.461,20.7,48.712,4.196,2970,3.667,19.39,30.7
2024-07-30 05:15:01,900541,Uemminger See,51.46932,7.29004,1.462,20.7,48.456,4.148,3008,3.648,19.41,30.6
2024-07-30 05:30:01,900541,Uemminger See,51.46932,7.29004,1.462,20.8,46.036,3.932,2998,,,
2024-07-30 05:45:01,900541,Uemminger See,51.46932,7.29004,1.462,20.8,43.171,3.693,2988,,,
2024-07-30 06:00:00,900541,Uemminger See,51.46932,7.29004,1.463,20.7,40.378,3.464,3008,3.665,19.5,30.7
2024-07-30 06:15:01,900541,Uemminger See,51.46932,7.29004,1.463,20.8,38.048,3.262,2991,3.647,19.71,30.7
2024-07-30 06:30:01,900541,Uemminger See,51.46932,7.29004,1.461,20.8,35.368,3.031,2988,,,
2024-07-30 06:45:01,900541,Uemminger See,51.46932,7.29004,1.461,20.7,32.878,2.815,2987,,,
2024-07-30 07:00:00,900541,Uemminger See,51.46932,7.29004,1.462,20.7,31.544,2.701,2999,3.664,23.14,31.5
2024-07-30 07:15:01,900541,Uemminger See,51.46932,7.29004,1.462,20.8,29.62,2.535,2978,3.639,24.62,31.5
2024-07-30 07:30:01,900541,Uemminger See,51.46932,7.29004,1.462,20.8,28.919,2.48,2994,,,
2024-07-30 07:45:01,900541,Uemminger See,51.46932,7.29004,1.462,20.8,28.235,2.422,3001,,,
2024-07-30 08:00:00,900541,Uemminger See,51.46932,7.29004,1.462,20.8,27.974,2.399,3005,3.668,28.27,31.9
2024-07-30 08:15:01,900541,Uemminger See,51.46932,7.29004,1.462,20.8,28.336,2.43,2991,3.648,29.35,32
2024-07-30 08:30:01,900541,Uemminger See,51.46932,7.29004,1.462,20.8,28.618,2.453,3019,,,
2024-07-30 08:45:01,900541,Uemminger See,51.46932,7.29004,1.462,20.8,29.083,2.494,2990,,,
2024-07-30 09:00:00,900541,Uemminger See,51.46932,7.29004,1.462,20.8,30.09,2.58,3017,3.668,31.61,32.5
2024-07-30 09:15:01,900541,Uemminger See,51.46932,7.29004,1.462,20.8,30.805,2.642,2987,3.655,32.13,32.6
2024-07-30 09:30:01,900541,Uemminger See,51.46932,7.29004,1.462,20.8,32.605,2.796,2988,,,
2024-07-30 09:45:01,900541,Uemminger See,51.46932,7.29004,1.462,20.8,36.044,3.092,2998,,,
