datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-09-06 00:00:00,900541,Uemminger See,51.46932,7.29004,1.405,20.1,50.481,4.536,2134,3.634,16.01,14.5
2025-09-06 00:15:00,900541,Uemminger See,51.46932,7.29004,1.405,20,50.526,4.54,2138,3.623,15.99,14.5
2025-09-06 00:30:00,900541,Uemminger See,51.46932,7.29004,1.405,20,49.826,4.477,2135,,,
2025-09-06 00:45:00,900541,Uemminger See,51.46932,7.29004,1.404,20,49.392,4.44,2151,,,
2025-09-06 01:00:01,900541,Uemminger See,51.46932,7.29004,1.404,20,48.79,4.386,2115,3.641,15.67,14.4
2025-09-06 01:15:00,900541,Uemminger See,51.46932,7.29004,1.403,19.9,48.604,4.371,2120,3.621,15.63,14.4
2025-09-06 01:30:00,900541,Uemminger See,51.46932,7.29004,1.403,19.9,48.447,4.363,2125,,,
2025-09-06 01:45:00,900541,Uemminger See,51.46932,7.29004,1.403,19.8,48.882,4.418,2111,,,
2025-09-06 02:00:01,900541,Uemminger See,51.46932,7.29004,1.402,19.8,48.765,4.409,2107,3.643,15.33,14.4
2025-09-06 02:15:00,900541,Uemminger See,51.46932,7.29004,1.402,19.6,47.848,4.331,2102,3.617,15.29,14.4
2025-09-06 02:30:00,900541,Uemminger See,51.46932,7.29004,1.401,19.7,47.537,4.31,2093,,,
2025-09-06 02:45:00,900541,Uemminger See,51.46932,7.29004,1.401,19.6,47.777,4.341,2098,,,
2025-09-06 03:00:01,900541,Uemminger See,51.46932,7.29004,1.401,19.5,46.668,4.247,2098,3.638,14.96,14.4
2025-09-06 03:15:00,900541,Uemminger See,51.46932,7.29004,1.4,19.5,46.496,4.234,2103,3.619,14.92,14.4
2025-09-06 03:30:00,900541,Uemminger See,51.46932,7.29004,1.4,19.4,46.562,4.244,2083,,,
2025-09-06 03:45:00,900541,Uemminger See,51.46932,7.29004,1.401,19.4,46.349,4.228,2088,,,
2025-09-06 04:00:01,900541,Uemminger See,51.46932,7.29004,1.4,19.4,46.943,4.285,2099,3.64,14.64,14.3
2025-09-06 04:15:00,900541,Uemminger See,51.46932,7.29004,1.4,19.3,47.795,4.372,2092,3.617,14.58,14.3
2025-09-06 04:30:00,900541,Uemminger See,51.46932,7.29004,1.4,19.2,47.612,4.359,2073,,,
2025-09-06 04:45:00,900541,Uemminger See,51.46932,7.29004,1.4,19.2,46.783,4.287,2081,,,
2025-09-06 05:00:01,900541,Uemminger See,51.46932,7.29004,1.4,19.2,46.785,4.289,2054,3.639,14.28,14.3
2025-09-06 05:15:00,900541,Uemminger See,51.46932,7.29004,1.399,19.1,45.465,4.17,2070,3.619,14.26,14.3
2025-09-06 05:30:00,900541,Uemminger See,51.46932,7.29004,1.4,19.1,45.493,4.178,2073,,,
2025-09-06 05:45:00,900541,Uemminger See,51.46932,7.29004,1.399,19,44.784,4.121,2048,,,
2025-09-06 06:00:01,900541,Uemminger See,51.46932,7.29004,1.4,19,44.715,4.12,2080,3.638,14,14.3
2025-09-06 06:15:00,900541,Uemminger See,51.46932,7.29004,1.398,19,43.736,4.034,2074,3.615,14,14.3
2025-09-06 06:30:00,900541,Uemminger See,51.46932,7.29004,1.399,18.9,42.638,3.937,2068,,,
2025-09-06 06:45:00,900541,Uemminger See,51.46932,7.29004,1.398,18.8,43.096,3.987,2058,,,
2025-09-06 07:00:01,900541,Uemminger See,51.46932,7.29004,1.398,18.8,43.55,4.031,2064,3.635,14.19,14.3
2025-09-06 07:15:00,900541,Uemminger See,51.46932,7.29004,1.397,18.8,43.737,4.046,2077,3.615,14.43,14.3
2025-09-06 07:30:00,900541,Uemminger See,51.46932,7.29004,1.398,18.8,43.638,4.032,2072,,,
2025-09-06 07:45:00,900541,Uemminger See,51.46932,7.29004,1.397,18.8,43.469,4.014,2061,,,
2025-09-06 08:00:01,900541,Uemminger See,51.46932,7.29004,1.397,18.8,43.391,4.006,2083,3.638,17.46,14.7
2025-09-06 08:15:00,900541,Uemminger See,51.46932,7.29004,1.396,18.8,43.346,3.999,2071,3.622,19.04,14.8
2025-09-06 08:30:00,900541,Uemminger See,51.46932,7.29004,1.396,18.8,43.545,4.016,2080,,,
2025-09-06 08:45:00,900541,Uemminger See,51.46932,7.29004,1.396,18.9,43.415,4.002,2072,,,
2025-09-06 09:00:01,900541,Uemminger See,51.46932,7.29004,1.395,18.9,43.113,3.975,2075,3.644,23.55,15.2
2025-09-06 09:15:01,900541,Uemminger See,51.46932,7.29004,1.395,18.9,42.728,3.94,2065,3.624,24.92,15.3
2025-09-06 09:30:01,900541,Uemminger See,51.46932,7.29004,1.396,18.8,40.654,3.754,2063,,,
2025-09-06 09:45:01,900541,Uemminger See,51.46932,7.29004,1.395,18.7,35.193,3.257,2068,,,
2025-09-06 10:00:00,900541,Uemminger See,51.46932,7.29004,1.395,18.8,32.885,3.044,2068,3.649,27.65,15.6
2025-09-06 10:15:01,900541,Uemminger See,51.46932,7.29004,1.396,18.7,31.099,2.881,2070,3.631,28.57,15.7
2025-09-06 10:30:01,900541,Uemminger See,51.46932,7.29004,1.396,18.6,30.775,2.852,2061,,,
2025-09-06 10:45:01,900541,Uemminger See,51.46932,7.29004,1.397,18.7,30.796,2.856,2064,,,
2025-09-06 11:00:00,900541,Uemminger See,51.46932,7.29004,1.396,18.6,32.034,2.968,2066,3.652,29.86,15.8
2025-09-06 11:15:00,900541,Uemminger See,51.46932,7.29004,1.396,18.7,33.095,3.067,2065,3.638,30.07,15.8
2025-09-06 11:30:00,900541,Uemminger See,51.46932,7.29004,1.396,18.6,34.287,3.179,2067,,,
2025-09-06 11:45:00,900541,Uemminger See,51.46932,7.29004,1.396,18.7,37.026,3.433,2089,,,
2025-09-06 12:00:01,900541,Uemminger See,51.46932,7.29004,1.397,18.6,39.668,3.672,2086,3.657,30.04,15.8
2025-09-06 12:15:00,900541,Uemminger See,51.46932,7.29004,1.397,18.7,41.775,3.86,2090,3.635,30.15,15.9
2025-09-06 12:30:00,900541,Uemminger See,51.46932,7.29004,1.398,18.7,43.548,4.023,2090,,,
2025-09-06 12:45:00,900541,Uemminger See,51.46932,7.29004,1.397,18.8,45.138,4.166,2109,,,
2025-09-06 13:00:01,900541,Uemminger See,51.46932,7.29004,1.398,18.8,45.141,4.161,2085,3.655,30.79,16.2
2025-09-06 13:15:00,900541,Uemminger See,51.46932,7.29004,1.399,18.9,46.61,4.295,2085,3.646,30.91,16.1
2025-09-06 13:30:00,900541,Uemminger See,51.46932,7.29004,1.399,18.9,47.019,4.331,2087,,,
2025-09-06 13:45:00,900541,Uemminger See,51.46932,7.29004,1.4,18.9,48.143,4.433,2082,,,
2025-09-06 14:00:01,900541,Uemminger See,51.46932,7.29004,1.399,18.9,49.025,4.509,2092,3.661,30.2,16.1
2025-09-06 14:15:00,900541,Uemminger See,51.46932,7.29004,1.398,18.9,49.736,4.572,2091,3.643,30.1,16.1
2025-09-06 14:30:00,900541,Uemminger See,51.46932,7.29004,1.399,18.9,50.666,4.657,2087,,,
2025-09-06 14:45:00,900541,Uemminger See,51.46932,7.29004,1.4,18.9,51.019,4.686,2097,,,
2025-09-06 15:00:01,900541,Uemminger See,51.46932,7.29004,1.4,19,52.298,4.797,2089,3.659,30.87,16.4
2025-09-06 15:15:00,900541,Uemminger See,51.46932,7.29004,1.4,19.1,54.069,4.953,2083,3.643,31.62,16.5
2025-09-06 15:30:00,900541,Uemminger See,51.46932,7.29004,1.4,19.1,55.993,5.119,2094,,,
2025-09-06 15:45:00,900541,Uemminger See,51.46932,7.29004,1.4,19.1,58.161,5.311,2088,,,
2025-09-06 16:00:01,900541,Uemminger See,51.46932,7.29004,1.401,19.1,59.518,5.445,2093,3.663,30.87,16.2
2025-09-06 16:15:00,900541,Uemminger See,51.46932,7.29004,1.4,19.1,59.31,5.423,2087,3.641,31.01,16.3
2025-09-06 16:30:00,900541,Uemminger See,51.46932,7.29004,1.4,19.2,58.517,5.352,2113,,,
2025-09-06 16:45:00,900541,Uemminger See,51.46932,7.29004,1.401,19.1,59.373,5.429,2094,,,
2025-09-06 17:00:01,900541,Uemminger See,51.46932,7.29004,1.4,19.2,59.816,5.468,2116,3.664,30.07,16.1
2025-09-06 17:15:00,900541,Uemminger See,51.46932,7.29004,1.401,19.2,60.95,5.576,2087,3.646,29.82,16.1
2025-09-06 17:30:00,900541,Uemminger See,51.46932,7.29004,1.401,19.2,61.063,5.587,2072,,,
2025-09-06 17:45:00,900541,Uemminger See,51.46932,7.29004,1.401,19.2,60.071,5.496,2089,,,
2025-09-06 18:00:01,900541,Uemminger See,51.46932,7.29004,1.402,19.1,60.036,5.492,2074,3.661,30.03,16.1
2025-09-06 18:15:00,900541,Uemminger See,51.46932,7.29004,1.402,19.1,59.306,5.423,2065,3.644,29.43,15.9
2025-09-06 18:30:00,900541,Uemminger See,51.46932,7.29004,1.402,19.1,58.298,5.333,2062,,,
2025-09-06 18:45:00,900541,Uemminger See,51.46932,7.29004,1.402,19.2,57.561,5.262,2058,,,
2025-09-06 19:00:01,900541,Uemminger See,51.46932,7.29004,1.403,19.2,56.995,5.211,2056,3.658,25.76,15.5
2025-09-06 19:15:00,900541,Uemminger See,51.46932,7.29004,1.403,19.2,56.453,5.156,2082,3.638,24.63,15.4
2025-09-06 19:30:00,900541,Uemminger See,51.46932,7.29004,1.403,19.2,55.174,5.039,2083,,,
2025-09-06 19:45:00,900541,Uemminger See,51.46932,7.29004,1.403,19.2,55.437,5.063,2073,,,
2025-09-06 20:00:01,900541,Uemminger See,51.46932,7.29004,1.403,19.2,55.561,5.072,2079,3.659,21.78,15.2
2025-09-06 20:15:00,900541,Uemminger See,51.46932,7.29004,1.404,19.2,56.016,5.113,2081,3.633,21.15,15.2
2025-09-06 20:30:00,900541,Uemminger See,51.46932,7.29004,1.404,19.2,56.241,5.133,2065,,,
2025-09-06 20:45:00,900541,Uemminger See,51.46932,7.29004,1.404,19.2,56.331,5.138,2077,,,
2025-09-06 21:00:01,900541,Uemminger See,51.46932,7.29004,1.403,19.2,55.842,5.093,2060,3.651,19.61,15
2025-09-06 21:15:00,900541,Uemminger See,51.46932,7.29004,1.404,19.2,53.927,4.919,2058,3.631,19.28,15
2025-09-06 21:30:00,900541,Uemminger See,51.46932,7.29004,1.404,19.2,53.868,4.913,2062,,,
2025-09-06 21:45:00,900541,Uemminger See,51.46932,7.29004,1.404,19.2,51.719,4.716,2059,,,
2025-09-06 22:00:01,900541,Uemminger See,51.46932,7.29004,1.404,19.3,49.458,4.509,2047,3.643,18.32,14.9
2025-09-06 22:15:00,900541,Uemminger See,51.46932,7.29004,1.404,19.2,48.032,4.377,2078,3.618,18.18,14.8
2025-09-06 22:30:00,900541,Uemminger See,51.46932,7.29004,1.404,19.3,47.283,4.307,2063,,,
2025-09-06 22:45:00,900541,Uemminger See,51.46932,7.29004,1.404,19.2,45.936,4.185,2069,,,
2025-09-06 23:00:01,900541,Uemminger See,51.46932,7.29004,1.404,19.3,44.33,4.039,2083,3.65,17.8,14.8
2025-09-06 23:15:01,900541,Uemminger See,51.46932,7.29004,1.404,19.3,44.997,4.099,2075,3.62,17.75,14.8
2025-09-06 23:30:01,900541,Uemminger See,51.46932,7.29004,1.405,19.3,43.218,3.935,2070,,,
2025-09-06 23:45:01,900541,Uemminger See,51.46932,7.29004,1.405,19.3,43.523,3.964,2057,,,
2025-09-07 00:00:00,900541,Uemminger See,51.46932,7.29004,1.404,19.3,43.621,3.973,2062,3.645,17.34,14.8
