datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-07-20 00:00:01,900541,Uemminger See,51.46932,7.29004,1.469,20.4,35.139,3.026,2967,3.672,21.98,29.7
2024-07-20 00:15:00,900541,Uemminger See,51.46932,7.29004,1.468,20.4,32.611,2.809,2966,3.653,21.8,29.6
2024-07-20 00:30:00,900541,Uemminger See,51.46932,7.29004,1.467,20.4,31.618,2.728,2973,,,
2024-07-20 00:45:00,900541,Uemminger See,51.46932,7.29004,1.469,20.4,31.74,2.735,2962,,,
2024-07-20 01:00:00,900541,Uemminger See,51.46932,7.29004,1.461,20.3,32.98,2.842,2972,3.671,21.18,29.5
2024-07-20 01:15:00,900541,Uemminger See,51.46932,7.29004,1.467,20.4,35.282,3.039,2957,3.654,21.07,29.5
2024-07-20 01:30:00,900541,Uemminger See,51.46932,7.29004,1.468,20.3,37.589,3.238,2953,,,
2024-07-20 01:45:00,900541,Uemminger See,51.46932,7.29004,1.466,20.3,39.682,3.418,2964,,,
2024-07-20 02:00:01,900541,Uemminger See,51.46932,7.29004,1.467,20.4,40.463,3.485,2948,3.67,20.57,29.4
2024-07-20 02:15:01,900541,Uemminger See,51.46932,7.29004,1.466,20.3,41.334,3.56,2951,3.653,20.52,29.3
2024-07-20 02:30:01,900541,Uemminger See,51.46932,7.29004,1.466,20.4,42.568,3.664,2956,,,
2024-07-20 02:45:01,900541,Uemminger See,51.46932,7.29004,1.465,20.4,43.758,3.767,2933,,,
2024-07-20 03:00:00,900541,Uemminger See,51.46932,7.29004,1.465,20.3,44.711,3.85,2934,3.662,20.15,29.3
2024-07-20 03:15:00,900541,Uemminger See,51.46932,7.29004,1.465,20.4,45.064,3.879,2942,3.639,20.14,29.2
2024-07-20 03:30:00,900541,Uemminger See,51.46932,7.29004,1.465,20.3,43.597,3.756,2949,,,
2024-07-20 03:45:00,900541,Uemminger See,51.46932,7.29004,1.464,20.3,43.382,3.737,2927,,,
2024-07-20 04:00:01,900541,Uemminger See,51.46932,7.29004,1.463,20.4,40.626,3.504,2941,3.662,19.83,29.2
2024-07-20 04:15:00,900541,Uemminger See,51.46932,7.29004,1.463,20.4,39.682,3.423,2950,3.651,19.79,29.2
2024-07-20 04:30:00,900541,Uemminger See,51.46932,7.29004,1.463,20.4,39.204,3.386,2957,,,
2024-07-20 04:45:00,900541,Uemminger See,51.46932,7.29004,1.463,20.4,39.212,3.385,2955,,,
2024-07-20 05:00:01,900541,Uemminger See,51.46932,7.29004,1.462,20.4,38.793,3.34,2948,3.668,19.52,29.2
