datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-10-08 00:00:01,900541,Uemminger See,51.46932,7.29004,1.445,14.6,48.197,4.806,3153,3.655,18.94,38.3
2024-10-08 00:15:01,900541,Uemminger See,51.46932,7.29004,1.445,14.6,48.037,4.791,3147,3.628,19.08,38.1
2024-10-08 00:30:01,900541,Uemminger See,51.46932,7.29004,1.445,14.7,47.781,4.767,3142,,,
2024-10-08 00:45:01,900541,Uemminger See,51.46932,7.29004,1.444,14.6,48.044,4.792,3137,,,
2024-10-08 01:00:00,900541,Uemminger See,51.46932,7.29004,1.447,14.7,48.914,4.878,3165,3.653,19.1,38.2
2024-10-08 01:15:01,900541,Uemminger See,51.46932,7.29004,1.445,14.8,51.057,5.098,3148,3.638,19.13,38.1
2024-10-08 01:30:01,900541,Uemminger See,51.46932,7.29004,1.445,14.7,53.123,5.311,3153,,,
2024-10-08 01:45:01,900541,Uemminger See,51.46932,7.29004,1.445,14.7,54.38,5.437,3155,,,
2024-10-08 02:00:00,900541,Uemminger See,51.46932,7.29004,1.446,14.8,54.245,5.423,3154,3.651,19,38.2
2024-10-08 02:15:00,900541,Uemminger See,51.46932,7.29004,1.447,14.7,52.82,5.283,3151,3.632,19.03,38.1
2024-10-08 02:30:00,900541,Uemminger See,51.46932,7.29004,1.446,14.8,51.511,5.149,3143,,,
2024-10-08 02:45:00,900541,Uemminger See,51.46932,7.29004,1.446,14.8,50.039,4.999,3171,,,
2024-10-08 03:00:01,900541,Uemminger See,51.46932,7.29004,1.446,14.8,48.528,4.849,3150,3.654,19.01,38.3
2024-10-08 03:15:00,900541,Uemminger See,51.46932,7.29004,1.447,14.8,48.311,4.827,3148,3.636,19.07,38.2
2024-10-08 03:30:00,900541,Uemminger See,51.46932,7.29004,1.449,14.8,48.875,4.884,3177,,,
2024-10-08 03:45:00,900541,Uemminger See,51.46932,7.29004,1.448,14.8,50.394,5.035,3166,,,
2024-10-08 04:00:01,900541,Uemminger See,51.46932,7.29004,1.447,14.8,51.606,5.159,3179,3.655,19.23,38.3
2024-10-08 04:15:00,900541,Uemminger See,51.46932,7.29004,1.448,14.9,52.54,5.245,3145,3.63,19.35,38.3
2024-10-08 04:30:00,900541,Uemminger See,51.46932,7.29004,1.449,14.9,52.753,5.263,3186,,,
2024-10-08 04:45:00,900541,Uemminger See,51.46932,7.29004,1.448,14.8,52.463,5.231,3160,,,
2024-10-08 05:00:01,900541,Uemminger See,51.46932,7.29004,1.448,14.9,51.182,5.099,3150,3.657,19.53,38.3
2024-10-08 05:15:00,900541,Uemminger See,51.46932,7.29004,1.449,14.9,50.164,4.99,3156,3.639,19.67,38.3
