datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-10-17 00:00:00,900541,Uemminger See,51.46932,7.29004,1.451,14.2,46.335,4.742,2786,3.658,18.75,38.9
2024-10-17 00:15:01,900541,Uemminger See,51.46932,7.29004,1.452,14.2,48.511,4.962,2745,3.633,18.89,38.9
2024-10-17 00:30:01,900541,Uemminger See,51.46932,7.29004,1.452,14.2,48.01,4.904,2782,,,
2024-10-17 00:45:01,900541,Uemminger See,51.46932,7.29004,1.451,14.2,46.241,4.723,2776,,,
2024-10-17 01:00:00,900541,Uemminger See,51.46932,7.29004,1.452,14.2,44,4.506,2801,3.653,18.88,38.9
2024-10-17 01:15:01,900541,Uemminger See,51.46932,7.29004,1.451,14.2,42.558,4.358,2792,3.633,18.92,38.8
2024-10-17 01:30:01,900541,Uemminger See,51.46932,7.29004,1.451,14.2,41.779,4.276,2781,,,
2024-10-17 01:45:01,900541,Uemminger See,51.46932,7.29004,1.451,14.2,41.416,4.245,2761,,,
2024-10-17 02:00:00,900541,Uemminger See,51.46932,7.29004,1.45,14.2,41.584,4.259,2752,3.654,19,38.9
2024-10-17 02:15:01,900541,Uemminger See,51.46932,7.29004,1.45,14.2,41.614,4.262,2779,3.638,19.08,38.8
2024-10-17 02:30:01,900541,Uemminger See,51.46932,7.29004,1.45,14.2,42.192,4.323,2781,,,
2024-10-17 02:45:01,900541,Uemminger See,51.46932,7.29004,1.45,14.2,41.32,4.231,2798,,,
2024-10-17 03:00:00,900541,Uemminger See,51.46932,7.29004,1.449,14.2,41.867,4.267,2800,3.657,19.15,38.9
2024-10-17 03:15:01,900541,Uemminger See,51.46932,7.29004,1.449,14.2,42.936,4.382,2808,3.638,19.33,38.9
2024-10-17 03:30:01,900541,Uemminger See,51.46932,7.29004,1.45,14.1,44.338,4.537,2792,,,
2024-10-17 03:45:01,900541,Uemminger See,51.46932,7.29004,1.447,14.2,44.237,4.534,2806,,,
2024-10-17 04:00:00,900541,Uemminger See,51.46932,7.29004,1.45,14.2,45.222,4.642,2805,3.654,19.57,38.9
2024-10-17 04:15:00,900541,Uemminger See,51.46932,7.29004,1.448,14.1,46.387,4.761,2782,3.633,19.67,38.8
2024-10-17 04:30:00,900541,Uemminger See,51.46932,7.29004,1.45,14.2,45.594,4.676,2779,,,
2024-10-17 04:45:00,900541,Uemminger See,51.46932,7.29004,1.449,14.2,44.515,4.565,2765,,,
2024-10-17 05:00:01,900541,Uemminger See,51.46932,7.29004,1.449,14.1,43.397,4.45,2779,3.654,19.51,38.9
2024-10-17 05:15:00,900541,Uemminger See,51.46932,7.29004,1.448,14.2,41.969,4.303,2786,3.635,19.51,38.8
2024-10-17 05:30:00,900541,Uemminger See,51.46932,7.29004,1.448,14.2,40.795,4.179,2782,,,
2024-10-17 05:45:00,900541,Uemminger See,51.46932,7.29004,1.447,14.2,40.659,4.167,2781,,,
2024-10-17 06:00:01,900541,Uemminger See,51.46932,7.29004,1.449,14.2,42.417,4.351,2779,3.655,19.33,38.9
2024-10-17 06:15:00,900541,Uemminger See,51.46932,7.29004,1.449,14.1,43.568,4.47,2789,3.636,19.31,38.7
2024-10-17 06:30:00,900541,Uemminger See,51.46932,7.29004,1.449,14.1,44.282,4.543,2773,,,
2024-10-17 06:45:00,900541,Uemminger See,51.46932,7.29004,1.448,14.2,43.241,4.435,2757,,,
2024-10-17 07:00:01,900541,Uemminger See,51.46932,7.29004,1.448,14.2,42.02,4.301,2786,3.655,19.01,38.9
2024-10-17 07:15:00,900541,Uemminger See,51.46932,7.29004,1.448,14.2,40.584,4.156,2775,3.636,19.07,38.8
2024-10-17 07:30:00,900541,Uemminger See,51.46932,7.29004,1.448,14.2,39.67,4.057,2781,,,
2024-10-17 07:45:00,900541,Uemminger See,51.46932,7.29004,1.448,14.2,38.938,3.968,2803,,,
2024-10-17 08:00:01,900541,Uemminger See,51.46932,7.29004,1.448,14.2,37.851,3.86,2821,3.658,19.25,38.9
2024-10-17 08:15:01,900541,Uemminger See,51.46932,7.29004,1.447,14.2,37.908,3.854,2836,3.635,19.51,38.9
2024-10-17 08:30:01,900541,Uemminger See,51.46932,7.29004,1.447,14.3,39.064,3.975,2831,,,
2024-10-17 08:45:01,900541,Uemminger See,51.46932,7.29004,1.447,14.3,40.112,4.086,2831,,,
2024-10-17 09:00:00,900541,Uemminger See,51.46932,7.29004,1.446,14.3,40.04,4.079,2845,3.658,19.98,39
