datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-07-24 00:00:00,900541,Uemminger See,51.46932,7.29004,1.441,21.1,40.151,3.487,2540,3.653,19.8,10.9
2025-07-24 00:15:01,900541,Uemminger See,51.46932,7.29004,1.441,21.2,39.629,3.443,2528,3.634,19.63,10.9
2025-07-24 00:30:01,900541,Uemminger See,51.46932,7.29004,1.44,21.3,41.533,3.607,2548,,,
2025-07-24 00:45:01,900541,Uemminger See,51.46932,7.29004,1.44,21.2,45.982,3.99,2532,,,
2025-07-24 01:00:00,900541,Uemminger See,51.46932,7.29004,1.44,21.2,46.853,4.064,2531,3.654,19.13,10.9
2025-07-24 01:15:01,900541,Uemminger See,51.46932,7.29004,1.44,21.2,46.814,4.062,2538,3.63,19.09,10.9
2025-07-24 01:30:01,900541,Uemminger See,51.46932,7.29004,1.439,21.3,45.096,3.916,2529,,,
2025-07-24 01:45:01,900541,Uemminger See,51.46932,7.29004,1.439,21.3,44.345,3.851,2528,,,
2025-07-24 02:00:00,900541,Uemminger See,51.46932,7.29004,1.439,21.3,44.458,3.863,2514,3.651,18.91,10.9
2025-07-24 02:15:01,900541,Uemminger See,51.46932,7.29004,1.438,21.3,44.744,3.889,2531,3.632,18.87,10.8
2025-07-24 02:30:01,900541,Uemminger See,51.46932,7.29004,1.438,21.3,43.947,3.822,2553,,,
2025-07-24 02:45:01,900541,Uemminger See,51.46932,7.29004,1.438,21.3,44.076,3.837,2524,,,
2025-07-24 03:00:00,900541,Uemminger See,51.46932,7.29004,1.437,21.3,42.319,3.685,2536,3.652,18.76,10.8
2025-07-24 03:15:01,900541,Uemminger See,51.46932,7.29004,1.438,21.3,42.128,3.67,2545,3.627,18.75,10.8
2025-07-24 03:30:01,900541,Uemminger See,51.46932,7.29004,1.437,21.3,41.904,3.656,2518,,,
2025-07-24 03:45:01,900541,Uemminger See,51.46932,7.29004,1.437,21.3,41.222,3.599,2513,,,
2025-07-24 04:00:00,900541,Uemminger See,51.46932,7.29004,1.437,21.3,39.379,3.442,2509,3.654,18.62,10.8
2025-07-24 04:15:01,900541,Uemminger See,51.46932,7.29004,1.436,21.3,40.407,3.534,2520,3.627,18.62,10.8
2025-07-24 04:30:01,900541,Uemminger See,51.46932,7.29004,1.436,21.3,40.938,3.582,2522,,,
2025-07-24 04:45:01,900541,Uemminger See,51.46932,7.29004,1.437,21.3,43.277,3.787,2514,,,
2025-07-24 05:00:00,900541,Uemminger See,51.46932,7.29004,1.435,21.3,43.476,3.808,2511,3.653,18.58,10.8
2025-07-24 05:15:01,900541,Uemminger See,51.46932,7.29004,1.435,21.3,42.38,3.712,2526,3.633,18.75,10.8
2025-07-24 05:30:01,900541,Uemminger See,51.46932,7.29004,1.435,21.3,42.053,3.685,2498,,,
2025-07-24 05:45:01,900541,Uemminger See,51.46932,7.29004,1.435,21.3,41.491,3.637,2529,,,
