datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-12-12 00:00:01,900541,Uemminger See,51.46932,7.29004,1.442,7.7,40.32,4.884,2682,3.63,7.04,39.4
2024-12-12 00:15:00,900541,Uemminger See,51.46932,7.29004,1.442,7.8,39.835,4.834,2710,3.615,7.06,39.4
2024-12-12 00:30:00,900541,Uemminger See,51.46932,7.29004,1.443,7.8,39.486,4.802,2682,,,
2024-12-12 00:45:00,900541,Uemminger See,51.46932,7.29004,1.442,7.8,39.512,4.805,2699,,,
2024-12-12 01:00:01,900541,Uemminger See,51.46932,7.29004,1.443,7.9,39.589,4.815,2692,3.631,6.95,39.4
2024-12-12 01:15:00,900541,Uemminger See,51.46932,7.29004,1.443,7.8,39.593,4.809,2690,3.618,6.96,39.3
2024-12-12 01:30:00,900541,Uemminger See,51.46932,7.29004,1.443,7.9,39.677,4.823,2707,,,
2024-12-12 01:45:00,900541,Uemminger See,51.46932,7.29004,1.443,7.8,40.081,4.873,2671,,,
2024-12-12 02:00:01,900541,Uemminger See,51.46932,7.29004,1.443,7.9,40.038,4.868,2712,3.631,6.83,39.4
2024-12-12 02:15:00,900541,Uemminger See,51.46932,7.29004,1.443,7.9,39.884,4.85,2700,3.618,6.88,39.3
2024-12-12 02:30:00,900541,Uemminger See,51.46932,7.29004,1.443,7.9,40.136,4.872,2705,,,
2024-12-12 02:45:00,900541,Uemminger See,51.46932,7.29004,1.444,7.9,40.036,4.87,2696,,,
2024-12-12 03:00:01,900541,Uemminger See,51.46932,7.29004,1.444,7.9,39.967,4.857,2701,3.63,6.72,39.3
2024-12-12 03:15:00,900541,Uemminger See,51.46932,7.29004,1.444,7.9,39.914,4.857,2687,3.61,6.74,39.3
2024-12-12 03:30:00,900541,Uemminger See,51.46932,7.29004,1.444,7.9,40.045,4.874,2722,,,
2024-12-12 03:45:00,900541,Uemminger See,51.46932,7.29004,1.445,7.9,40.968,4.987,2671,,,
2024-12-12 04:00:01,900541,Uemminger See,51.46932,7.29004,1.445,7.9,41.525,5.056,2706,3.624,6.6,39.3
2024-12-12 04:15:00,900541,Uemminger See,51.46932,7.29004,1.445,7.9,41.928,5.104,2693,3.619,6.62,39.3
2024-12-12 04:30:00,900541,Uemminger See,51.46932,7.29004,1.445,7.9,41.968,5.112,2698,,,
2024-12-12 04:45:00,900541,Uemminger See,51.46932,7.29004,1.446,7.9,42.064,5.123,2662,,,
2024-12-12 05:00:01,900541,Uemminger See,51.46932,7.29004,1.446,7.9,42.103,5.126,2690,3.629,6.58,39.3
2024-12-12 05:15:00,900541,Uemminger See,51.46932,7.29004,1.447,7.9,42.19,5.137,2715,3.618,6.59,39.3
2024-12-12 05:30:00,900541,Uemminger See,51.46932,7.29004,1.446,7.9,42.318,5.16,2707,,,
2024-12-12 05:45:00,900541,Uemminger See,51.46932,7.29004,1.447,7.8,41.758,5.093,2683,,,
2024-12-12 06:00:01,900541,Uemminger See,51.46932,7.29004,1.447,7.8,41.028,5.007,2692,3.63,6.46,39.3
2024-12-12 06:15:00,900541,Uemminger See,51.46932,7.29004,1.448,7.8,40.589,4.958,2692,3.617,6.49,39.3
2024-12-12 06:30:00,900541,Uemminger See,51.46932,7.29004,1.448,7.8,40.178,4.909,2705,,,
2024-12-12 06:45:00,900541,Uemminger See,51.46932,7.29004,1.449,7.8,39.96,4.886,2717,,,
2024-12-12 07:00:01,900541,Uemminger See,51.46932,7.29004,1.449,7.8,39.797,4.867,2741,3.628,6.32,39.3
2024-12-12 07:15:00,900541,Uemminger See,51.46932,7.29004,1.449,7.8,39.773,4.872,2709,3.614,6.34,39.2
2024-12-12 07:30:00,900541,Uemminger See,51.46932,7.29004,1.45,7.8,39.443,4.836,2724,,,
2024-12-12 07:45:00,900541,Uemminger See,51.46932,7.29004,1.449,7.7,39.414,4.834,2706,,,
2024-12-12 08:00:01,900541,Uemminger See,51.46932,7.29004,1.45,7.8,39.381,4.841,2725,3.629,6.22,39.3
2024-12-12 08:15:00,900541,Uemminger See,51.46932,7.29004,1.45,7.8,39.196,4.821,2692,3.619,6.27,39.2
2024-12-12 08:30:00,900541,Uemminger See,51.46932,7.29004,1.45,7.8,39.041,4.804,2727,,,
2024-12-12 08:45:00,900541,Uemminger See,51.46932,7.29004,1.45,7.8,39.377,4.83,2724,,,
2024-12-12 09:00:00,900541,Uemminger See,51.46932,7.29004,1.45,7.8,40.007,4.906,2702,3.628,6.21,39.3
2024-12-12 09:15:00,900541,Uemminger See,51.46932,7.29004,1.451,7.8,40.741,4.992,2709,3.601,6.52,39
2024-12-12 09:30:00,900541,Uemminger See,51.46932,7.29004,1.451,7.8,41.055,5.031,2698,,,
2024-12-12 09:45:00,900541,Uemminger See,51.46932,7.29004,1.451,7.8,41.268,5.054,2677,,,
2024-12-12 10:00:00,900541,Uemminger See,51.46932,7.29004,1.452,7.8,40.704,4.99,2736,3.617,6.29,39.2
2024-12-12 10:15:00,900541,Uemminger See,51.46932,7.29004,1.452,7.8,40.338,4.939,2721,3.61,6.29,39.2
2024-12-12 10:30:00,900541,Uemminger See,51.46932,7.29004,1.452,7.8,40.146,4.909,2717,,,
2024-12-12 10:45:00,900541,Uemminger See,51.46932,7.29004,1.452,7.8,40.036,4.894,2744,,,
2024-12-12 11:00:01,900541,Uemminger See,51.46932,7.29004,1.452,7.8,39.92,4.881,2719,3.622,6.32,39.3
2024-12-12 11:15:00,900541,Uemminger See,51.46932,7.29004,1.452,7.8,39.903,4.878,2727,3.617,6.44,39.3
2024-12-12 11:30:00,900541,Uemminger See,51.46932,7.29004,1.453,7.7,39.832,4.866,2759,,,
2024-12-12 11:45:00,900541,Uemminger See,51.46932,7.29004,1.452,7.7,39.967,4.883,2721,,,
2024-12-12 12:00:01,900541,Uemminger See,51.46932,7.29004,1.453,7.7,40.431,4.934,2713,3.63,6.74,39.4
2024-12-12 12:15:00,900541,Uemminger See,51.46932,7.29004,1.453,7.7,40.59,4.956,2731,3.617,6.88,39.3
2024-12-12 12:30:00,900541,Uemminger See,51.46932,7.29004,1.453,7.8,40.392,4.915,2766,,,
2024-12-12 12:45:00,900541,Uemminger See,51.46932,7.29004,1.454,7.8,39.946,4.863,2771,,,
2024-12-12 13:00:01,900541,Uemminger See,51.46932,7.29004,1.454,7.8,39.32,4.794,2768,3.632,7.26,39.4
2024-12-12 13:15:00,900541,Uemminger See,51.46932,7.29004,1.454,7.8,39.194,4.803,2760,3.618,7.41,39.4
2024-12-12 13:30:00,900541,Uemminger See,51.46932,7.29004,1.455,7.8,39.636,4.847,2762,,,
2024-12-12 13:45:00,900541,Uemminger See,51.46932,7.29004,1.454,7.8,39.685,4.839,2779,,,
2024-12-12 14:00:01,900541,Uemminger See,51.46932,7.29004,1.454,7.8,40.06,4.875,2766,3.63,7.65,39.5
2024-12-12 14:15:00,900541,Uemminger See,51.46932,7.29004,1.455,7.8,40.238,4.891,2742,3.618,7.7,39.4
2024-12-12 14:30:00,900541,Uemminger See,51.46932,7.29004,1.455,7.9,40.243,4.877,2744,,,
2024-12-12 14:45:00,900541,Uemminger See,51.46932,7.29004,1.455,7.9,40.084,4.85,2782,,,
2024-12-12 15:00:01,900541,Uemminger See,51.46932,7.29004,1.455,7.9,39.66,4.792,2756,3.629,7.66,39.5
2024-12-12 15:15:00,900541,Uemminger See,51.46932,7.29004,1.455,7.8,39.56,4.778,2777,3.609,7.72,39.4
2024-12-12 15:30:00,900541,Uemminger See,51.46932,7.29004,1.455,7.9,39.545,4.745,2762,,,
2024-12-12 15:45:00,900541,Uemminger See,51.46932,7.29004,1.456,7.9,39.739,4.765,2782,,,
2024-12-12 16:00:01,900541,Uemminger See,51.46932,7.29004,1.456,7.9,40.22,4.803,2789,3.63,7.56,39.4
2024-12-12 16:15:00,900541,Uemminger See,51.46932,7.29004,1.456,7.9,40.335,4.805,2801,3.617,7.52,39.4
2024-12-12 16:30:00,900541,Uemminger See,51.46932,7.29004,1.456,7.9,40.234,4.779,2810,,,
2024-12-12 16:45:00,900541,Uemminger See,51.46932,7.29004,1.456,7.9,40.463,4.802,2774,,,
2024-12-12 17:00:01,900541,Uemminger See,51.46932,7.29004,1.456,7.9,40.642,4.821,2809,3.631,7.27,39.4
2024-12-12 17:15:00,900541,Uemminger See,51.46932,7.29004,1.456,7.9,40.565,4.866,2816,3.617,7.28,39.4
2024-12-12 17:30:00,900541,Uemminger See,51.46932,7.29004,1.457,8,39.809,4.81,2847,,,
2024-12-12 17:45:00,900541,Uemminger See,51.46932,7.29004,1.456,8,39.444,4.765,2853,,,
2024-12-12 18:00:01,900541,Uemminger See,51.46932,7.29004,1.456,8,39.098,4.754,2840,3.631,7.18,39.4
2024-12-12 18:15:00,900541,Uemminger See,51.46932,7.29004,1.457,8,39.331,4.718,2811,3.617,7.19,39.4
2024-12-12 18:30:00,900541,Uemminger See,51.46932,7.29004,1.455,8,39.523,4.71,2825,,,
2024-12-12 18:45:00,900541,Uemminger See,51.46932,7.29004,1.456,8,39.471,4.713,2813,,,
2024-12-12 19:00:01,900541,Uemminger See,51.46932,7.29004,1.456,8,39.377,4.735,2796,3.63,7.06,39.4
2024-12-12 19:15:01,900541,Uemminger See,51.46932,7.29004,1.457,8.1,39.134,4.729,2835,3.601,7.33,39.1
2024-12-12 19:30:01,900541,Uemminger See,51.46932,7.29004,1.457,8.1,39.429,4.76,2835,,,
2024-12-12 19:45:01,900541,Uemminger See,51.46932,7.29004,1.457,8.1,39.358,4.784,2800,,,
2024-12-12 20:00:00,900541,Uemminger See,51.46932,7.29004,1.457,8.1,39.556,4.767,2821,3.622,7.04,39.3
2024-12-12 20:15:00,900541,Uemminger See,51.46932,7.29004,1.457,8.1,39.874,4.738,2828,3.615,7.02,39.3
2024-12-12 20:30:00,900541,Uemminger See,51.46932,7.29004,1.457,8.1,40.711,4.82,2826,,,
2024-12-12 20:45:00,900541,Uemminger See,51.46932,7.29004,1.458,8.1,41.567,4.928,2819,,,
2024-12-12 21:00:01,900541,Uemminger See,51.46932,7.29004,1.457,8.1,40.346,4.825,2816,3.63,6.88,39.4
2024-12-12 21:15:00,900541,Uemminger See,51.46932,7.29004,1.457,8.1,39.649,4.728,2824,3.614,6.89,39.3
2024-12-12 21:30:00,900541,Uemminger See,51.46932,7.29004,1.457,8.1,40.257,4.796,2834,,,
2024-12-12 21:45:00,900541,Uemminger See,51.46932,7.29004,1.457,8.1,39.785,4.844,2823,,,
2024-12-12 22:00:01,900541,Uemminger See,51.46932,7.29004,1.457,8.1,39.434,4.815,2835,3.63,6.77,39.4
2024-12-12 22:15:00,900541,Uemminger See,51.46932,7.29004,1.458,8.2,39.732,4.821,2827,3.616,6.8,39.3
2024-12-12 22:30:00,900541,Uemminger See,51.46932,7.29004,1.458,8.2,40.339,4.843,2814,,,
2024-12-12 22:45:00,900541,Uemminger See,51.46932,7.29004,1.458,8.2,40.31,4.832,2802,,,
2024-12-12 23:00:01,900541,Uemminger See,51.46932,7.29004,1.458,8.2,39.975,4.829,2833,3.631,6.69,39.3
2024-12-12 23:15:00,900541,Uemminger See,51.46932,7.29004,1.459,8.2,39.84,4.797,2823,3.617,6.71,39.3
2024-12-12 23:30:00,900541,Uemminger See,51.46932,7.29004,1.458,8.1,40.126,4.814,2845,,,
2024-12-12 23:45:00,900541,Uemminger See,51.46932,7.29004,1.458,8.1,39.5,4.745,2804,,,
2024-12-13 00:00:01,900541,Uemminger See,51.46932,7.29004,1.458,8.1,38.555,4.593,2800,3.63,6.58,39.3
