datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-06-06 00:00:00,900541,Uemminger See,51.46932,7.29004,1.463,18.5,64.47,5.927,2880,3.66,14.91,22.7
2024-06-06 00:15:00,900541,Uemminger See,51.46932,7.29004,1.464,18.6,63.933,5.886,2853,3.639,14.54,22.6
2024-06-06 00:30:00,900541,Uemminger See,51.46932,7.29004,1.463,18.5,62.583,5.766,2848,,,
2024-06-06 00:45:00,900541,Uemminger See,51.46932,7.29004,1.463,18.5,61.233,5.647,2867,,,
2024-06-06 01:00:00,900541,Uemminger See,51.46932,7.29004,1.464,18.5,57.676,5.326,2859,3.655,13.51,22.5
2024-06-06 01:15:00,900541,Uemminger See,51.46932,7.29004,1.463,18.6,56.639,5.233,2864,3.638,13.28,22.4
2024-06-06 01:30:00,900541,Uemminger See,51.46932,7.29004,1.463,18.5,56.384,5.217,2871,,,
2024-06-06 01:45:00,900541,Uemminger See,51.46932,7.29004,1.463,18.5,55.864,5.178,2853,,,
2024-06-06 02:00:01,900541,Uemminger See,51.46932,7.29004,1.463,18.5,55.189,5.12,2865,3.655,12.64,22.4
2024-06-06 02:15:00,900541,Uemminger See,51.46932,7.29004,1.462,18.5,54.989,5.104,2869,3.633,12.8,22.4
2024-06-06 02:30:00,900541,Uemminger See,51.46932,7.29004,1.462,18.5,54.42,5.056,2869,,,
2024-06-06 02:45:00,900541,Uemminger See,51.46932,7.29004,1.463,18.4,54.659,5.08,2856,,,
2024-06-06 03:00:01,900541,Uemminger See,51.46932,7.29004,1.463,18.5,54.391,5.057,2862,3.652,12.86,22.4
2024-06-06 03:15:01,900541,Uemminger See,51.46932,7.29004,1.457,18.4,54.69,5.089,2876,3.634,12.97,22.4
2024-06-06 03:30:01,900541,Uemminger See,51.46932,7.29004,1.46,18.4,54.823,5.104,2855,,,
2024-06-06 03:45:01,900541,Uemminger See,51.46932,7.29004,1.462,18.4,49.798,4.641,2870,,,
2024-06-06 04:00:00,900541,Uemminger See,51.46932,7.29004,1.462,18.4,49.969,4.658,2849,3.652,12.94,22.4
2024-06-06 04:15:00,900541,Uemminger See,51.46932,7.29004,1.462,18.3,51.197,4.774,2901,3.635,13.02,22.3
2024-06-06 04:30:00,900541,Uemminger See,51.46932,7.29004,1.461,18.3,52.231,4.877,2853,,,
2024-06-06 04:45:00,900541,Uemminger See,51.46932,7.29004,1.461,18.3,54.754,5.109,2859,,,
2024-06-06 05:00:01,900541,Uemminger See,51.46932,7.29004,1.461,18.3,54.232,5.067,2887,3.651,13.03,22.4
2024-06-06 05:15:00,900541,Uemminger See,51.46932,7.29004,1.46,18.3,54.736,5.117,2867,3.629,13.17,22.3
2024-06-06 05:30:00,900541,Uemminger See,51.46932,7.29004,1.46,18.2,54.701,5.12,2866,,,
2024-06-06 05:45:00,900541,Uemminger See,51.46932,7.29004,1.46,18.3,54.699,5.123,2864,,,
2024-06-06 06:00:01,900541,Uemminger See,51.46932,7.29004,1.459,18.3,53.631,5.024,2871,3.648,13.85,22.5
2024-06-06 06:15:00,900541,Uemminger See,51.46932,7.29004,1.459,18.2,53.747,5.043,2858,3.636,14.35,22.5
2024-06-06 06:30:00,900541,Uemminger See,51.46932,7.29004,1.46,18.2,52.82,4.961,2874,,,
2024-06-06 06:45:00,900541,Uemminger See,51.46932,7.29004,1.459,18.2,53.553,5.037,2881,,,
2024-06-06 07:00:01,900541,Uemminger See,51.46932,7.29004,1.46,18.1,53.405,5.026,2850,3.652,16.75,22.8
2024-06-06 07:15:00,900541,Uemminger See,51.46932,7.29004,1.459,18.1,52.679,4.962,2889,3.641,17.92,23
2024-06-06 07:30:00,900541,Uemminger See,51.46932,7.29004,1.459,18.1,53.01,4.99,2867,,,
2024-06-06 07:45:00,900541,Uemminger See,51.46932,7.29004,1.459,18.1,53.092,4.997,2883,,,
2024-06-06 08:00:01,900541,Uemminger See,51.46932,7.29004,1.459,18,53.53,5.041,2860,3.652,20.14,23.1
2024-06-06 08:15:01,900541,Uemminger See,51.46932,7.29004,1.459,18.1,53.526,5.05,2869,3.643,20.84,23.1
2024-06-06 08:30:01,900541,Uemminger See,51.46932,7.29004,1.458,18,50.54,4.769,2894,,,
2024-06-06 08:45:01,900541,Uemminger See,51.46932,7.29004,1.459,18,49.913,4.715,2860,,,
2024-06-06 09:00:00,900541,Uemminger See,51.46932,7.29004,1.459,18,50.515,4.777,2863,3.661,22.68,23.4
2024-06-06 09:15:00,900541,Uemminger See,51.46932,7.29004,1.459,18,51.782,4.897,2859,3.646,23.16,23.4
2024-06-06 09:30:00,900541,Uemminger See,51.46932,7.29004,1.458,17.9,54.914,5.19,2864,,,
2024-06-06 09:45:00,900541,Uemminger See,51.46932,7.29004,1.458,18,57.219,5.409,2849,,,
2024-06-06 10:00:01,900541,Uemminger See,51.46932,7.29004,1.457,17.9,56.875,5.369,2878,3.662,25.3,23.7
2024-06-06 10:15:01,900541,Uemminger See,51.46932,7.29004,1.458,17.9,56.489,5.335,2851,3.65,26.05,23.9
2024-06-06 10:30:01,900541,Uemminger See,51.46932,7.29004,1.457,17.9,55.762,5.27,2885,,,
