datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2026-01-31 00:00:01,900541,Uemminger See,51.46932,7.29004,1.25,5.5,57.585,7.31,2202,3.69,7.24,19.1
2026-01-31 00:15:00,900541,Uemminger See,51.46932,7.29004,1.249,5.4,57.793,7.334,2214,3.677,7.35,19.1
2026-01-31 00:30:00,900541,Uemminger See,51.46932,7.29004,1.249,5.4,57.69,7.321,2180,,,
2026-01-31 00:45:00,900541,Uemminger See,51.46932,7.29004,1.25,5.4,57.458,7.29,2226,,,
2026-01-31 01:00:01,900541,Uemminger See,51.46932,7.29004,1.25,5.4,57.49,7.294,2213,3.687,7.57,19.2
2026-01-31 01:15:00,900541,Uemminger See,51.46932,7.29004,1.25,5.4,57.356,7.27,2185,3.677,7.7,19.2
2026-01-31 01:30:00,900541,Uemminger See,51.46932,7.29004,1.25,5.4,57.536,7.281,2228,,,
2026-01-31 01:45:00,900541,Uemminger See,51.46932,7.29004,1.25,5.4,57.55,7.28,2193,,,
2026-01-31 02:00:01,900541,Uemminger See,51.46932,7.29004,1.25,5.4,57.462,7.265,2192,3.692,7.84,19.2
2026-01-31 02:15:00,900541,Uemminger See,51.46932,7.29004,1.25,5.5,57.371,7.258,2198,3.676,7.88,19.2
2026-01-31 02:30:00,900541,Uemminger See,51.46932,7.29004,1.25,5.5,57.597,7.298,2213,,,
2026-01-31 02:45:00,900541,Uemminger See,51.46932,7.29004,1.25,5.5,57.518,7.29,2200,,,
2026-01-31 03:00:01,900541,Uemminger See,51.46932,7.29004,1.25,5.5,57.002,7.225,2232,3.691,7.6,19.1
2026-01-31 03:15:01,900541,Uemminger See,51.46932,7.29004,1.251,5.4,56.814,7.208,2195,3.679,7.52,19.1
2026-01-31 03:30:01,900541,Uemminger See,51.46932,7.29004,1.251,5.4,56.749,7.201,2222,,,
2026-01-31 03:45:01,900541,Uemminger See,51.46932,7.29004,1.251,5.4,56.891,7.223,2221,,,
2026-01-31 04:00:00,900541,Uemminger See,51.46932,7.29004,1.251,5.4,56.945,7.231,2237,3.693,7.42,19.2
2026-01-31 04:15:00,900541,Uemminger See,51.46932,7.29004,1.251,5.5,56.591,7.187,2222,3.675,7.4,19.1
2026-01-31 04:30:00,900541,Uemminger See,51.46932,7.29004,1.252,5.4,56.355,7.166,2186,,,
2026-01-31 04:45:00,900541,Uemminger See,51.46932,7.29004,1.252,5.4,56.244,7.158,2179,,,
2026-01-31 05:00:00,900541,Uemminger See,51.46932,7.29004,1.251,5.3,56.243,7.163,2173,3.692,6.91,19.1
2026-01-31 05:15:01,900541,Uemminger See,51.46932,7.29004,1.252,5.4,56.324,7.172,2210,3.676,6.92,19.1
2026-01-31 05:30:01,900541,Uemminger See,51.46932,7.29004,1.252,5.3,56.164,7.153,2199,,,
2026-01-31 05:45:01,900541,Uemminger See,51.46932,7.29004,1.251,5.3,56.068,7.142,2205,,,
2026-01-31 06:00:00,900541,Uemminger See,51.46932,7.29004,1.253,5.3,56.426,7.19,2203,3.694,7.29,19.2
2026-01-31 06:15:01,900541,Uemminger See,51.46932,7.29004,1.253,5.3,56.202,7.164,2179,3.678,7.45,19.2
2026-01-31 06:30:01,900541,Uemminger See,51.46932,7.29004,1.253,5.3,56.112,7.152,2217,,,
2026-01-31 06:45:01,900541,Uemminger See,51.46932,7.29004,1.252,5.3,56.107,7.151,2224,,,
2026-01-31 07:00:00,900541,Uemminger See,51.46932,7.29004,1.252,5.3,55.87,7.122,2205,3.693,7.64,19.2
2026-01-31 07:15:00,900541,Uemminger See,51.46932,7.29004,1.253,5.3,55.881,7.123,2238,3.678,7.82,19.2
2026-01-31 07:30:00,900541,Uemminger See,51.46932,7.29004,1.252,5.2,55.975,7.134,2224,,,
2026-01-31 07:45:00,900541,Uemminger See,51.46932,7.29004,1.251,5.2,56.05,7.141,2213,,,
2026-01-31 08:00:00,900541,Uemminger See,51.46932,7.29004,1.251,5.3,56.091,7.144,2201,3.695,8.14,19.2
2026-01-31 08:15:01,900541,Uemminger See,51.46932,7.29004,1.25,5.3,56.156,7.147,2221,3.678,8.2,19.2
2026-01-31 08:30:01,900541,Uemminger See,51.46932,7.29004,1.251,5.3,56.373,7.174,2186,,,
2026-01-31 08:45:01,900541,Uemminger See,51.46932,7.29004,1.25,5.4,56.254,7.149,2204,,,
2026-01-31 09:00:00,900541,Uemminger See,51.46932,7.29004,1.25,5.4,56.178,7.128,2196,3.694,8.19,19.3
2026-01-31 09:15:00,900541,Uemminger See,51.46932,7.29004,1.25,5.4,56.198,7.13,2237,3.678,8.35,19.3
2026-01-31 09:30:00,900541,Uemminger See,51.46932,7.29004,1.249,5.4,56.32,7.146,2223,,,
2026-01-31 09:45:00,900541,Uemminger See,51.46932,7.29004,1.249,5.4,56.434,7.159,2176,,,
2026-01-31 10:00:01,900541,Uemminger See,51.46932,7.29004,1.248,5.4,56.296,7.135,2233,3.683,8.67,19.4
2026-01-31 10:15:00,900541,Uemminger See,51.46932,7.29004,1.248,5.4,56.352,7.135,2207,3.676,8.97,19.4
2026-01-31 10:30:00,900541,Uemminger See,51.46932,7.29004,1.247,5.5,56.314,7.122,2228,,,
2026-01-31 10:45:00,900541,Uemminger See,51.46932,7.29004,1.246,5.5,56.296,7.118,2230,,,
2026-01-31 11:00:01,900541,Uemminger See,51.46932,7.29004,1.246,5.5,56.649,7.164,2215,3.69,9.76,19.5
2026-01-31 11:15:00,900541,Uemminger See,51.46932,7.29004,1.245,5.5,56.792,7.181,2219,3.68,10.04,19.5
2026-01-31 11:30:00,900541,Uemminger See,51.46932,7.29004,1.245,5.5,57.112,7.22,2176,,,
2026-01-31 11:45:00,900541,Uemminger See,51.46932,7.29004,1.244,5.5,57.366,7.25,2211,,,
2026-01-31 12:00:01,900541,Uemminger See,51.46932,7.29004,1.244,5.6,57.772,7.301,2209,3.697,10.48,19.6
2026-01-31 12:15:00,900541,Uemminger See,51.46932,7.29004,1.245,5.6,58.176,7.348,2216,3.681,10.92,19.7
2026-01-31 12:30:00,900541,Uemminger See,51.46932,7.29004,1.243,5.6,58.723,7.412,2211,,,
2026-01-31 12:45:00,900541,Uemminger See,51.46932,7.29004,1.244,5.6,58.695,7.398,2201,,,
2026-01-31 13:00:01,900541,Uemminger See,51.46932,7.29004,1.243,5.6,58.781,7.405,2200,3.698,11.56,19.7
2026-01-31 13:15:00,900541,Uemminger See,51.46932,7.29004,1.241,5.6,58.835,7.407,2208,3.68,11.76,19.7
2026-01-31 13:30:00,900541,Uemminger See,51.46932,7.29004,1.24,5.7,59.306,7.46,2187,,,
2026-01-31 13:45:00,900541,Uemminger See,51.46932,7.29004,1.241,5.7,59.796,7.52,2224,,,
2026-01-31 14:00:01,900541,Uemminger See,51.46932,7.29004,1.241,5.7,59.81,7.513,2179,3.701,12.34,19.8
2026-01-31 14:15:00,900541,Uemminger See,51.46932,7.29004,1.239,5.8,60.273,7.565,2216,3.683,12.7,19.9
2026-01-31 14:30:00,900541,Uemminger See,51.46932,7.29004,1.238,5.8,60.584,7.598,2222,,,
2026-01-31 14:45:00,900541,Uemminger See,51.46932,7.29004,1.239,5.8,61.017,7.644,2191,,,
2026-01-31 15:00:01,900541,Uemminger See,51.46932,7.29004,1.238,5.9,61.616,7.701,2195,3.698,14.72,19.9
2026-01-31 15:15:00,900541,Uemminger See,51.46932,7.29004,1.239,5.9,62.122,7.763,2189,3.681,14.62,19.9
2026-01-31 15:30:00,900541,Uemminger See,51.46932,7.29004,1.237,5.9,63.046,7.877,2216,,,
2026-01-31 15:45:00,900541,Uemminger See,51.46932,7.29004,1.238,5.9,63.565,7.941,2184,,,
2026-01-31 16:00:01,900541,Uemminger See,51.46932,7.29004,1.237,5.9,63.761,7.965,2176,3.702,14.12,19.9
2026-01-31 16:15:00,900541,Uemminger See,51.46932,7.29004,1.237,5.9,63.565,7.932,2179,3.687,14.12,19.9
2026-01-31 16:30:00,900541,Uemminger See,51.46932,7.29004,1.238,5.9,63.55,7.914,2205,,,
2026-01-31 16:45:00,900541,Uemminger See,51.46932,7.29004,1.238,5.9,64.405,8.025,2201,,,
2026-01-31 17:00:01,900541,Uemminger See,51.46932,7.29004,1.238,6,64.701,8.07,2187,3.705,12.4,19.7
2026-01-31 17:15:00,900541,Uemminger See,51.46932,7.29004,1.238,5.9,64.243,8.015,2178,3.683,11.99,19.7
2026-01-31 17:30:00,900541,Uemminger See,51.46932,7.29004,1.238,5.9,63.759,7.957,2188,,,
2026-01-31 17:45:00,900541,Uemminger See,51.46932,7.29004,1.238,5.9,63.339,7.904,2162,,,
2026-01-31 18:00:01,900541,Uemminger See,51.46932,7.29004,1.238,5.9,63.158,7.884,2177,3.701,10.9,19.7
2026-01-31 18:15:00,900541,Uemminger See,51.46932,7.29004,1.239,5.9,62.714,7.829,2205,3.678,10.77,19.6
2026-01-31 18:30:00,900541,Uemminger See,51.46932,7.29004,1.239,5.9,62.791,7.839,2151,,,
2026-01-31 18:45:00,900541,Uemminger See,51.46932,7.29004,1.238,5.9,62.784,7.842,2197,,,
2026-01-31 19:00:00,900541,Uemminger See,51.46932,7.29004,1.239,5.9,62.316,7.764,2229,3.698,10.28,19.6
2026-01-31 19:15:00,900541,Uemminger See,51.46932,7.29004,1.24,5.9,62.606,7.797,2222,3.681,10.23,19.6
2026-01-31 19:30:00,900541,Uemminger See,51.46932,7.29004,1.24,5.9,62.544,7.789,2221,,,
2026-01-31 19:45:00,900541,Uemminger See,51.46932,7.29004,1.24,5.9,62.709,7.814,2183,,,
2026-01-31 20:00:00,900541,Uemminger See,51.46932,7.29004,1.24,6,62.852,7.829,2188,3.697,9.95,19.6
2026-01-31 20:15:01,900541,Uemminger See,51.46932,7.29004,1.24,5.9,62.31,7.725,2194,3.683,9.93,19.5
2026-01-31 20:30:01,900541,Uemminger See,51.46932,7.29004,1.24,6,61.815,7.667,2202,,,
2026-01-31 20:45:01,900541,Uemminger See,51.46932,7.29004,1.241,6,61.887,7.702,2210,,,
2026-01-31 21:00:00,900541,Uemminger See,51.46932,7.29004,1.241,5.9,61.968,7.701,2153,3.697,9.62,19.5
2026-01-31 21:15:01,900541,Uemminger See,51.46932,7.29004,1.242,6,61.659,7.665,2171,3.683,9.67,19.5
2026-01-31 21:30:01,900541,Uemminger See,51.46932,7.29004,1.242,6,61.668,7.641,2182,,,
2026-01-31 21:45:01,900541,Uemminger See,51.46932,7.29004,1.242,6,61.229,7.535,2188,,,
2026-01-31 22:00:00,900541,Uemminger See,51.46932,7.29004,1.243,6.3,60.607,7.434,2170,3.7,9.46,19.5
2026-01-31 22:15:01,900541,Uemminger See,51.46932,7.29004,1.243,6.4,60.339,7.405,2202,3.682,9.45,19.5
2026-01-31 22:30:01,900541,Uemminger See,51.46932,7.29004,1.244,6.4,60.299,7.415,2196,,,
2026-01-31 22:45:01,900541,Uemminger See,51.46932,7.29004,1.243,6.3,60.161,7.403,2191,,,
2026-01-31 23:00:00,900541,Uemminger See,51.46932,7.29004,1.243,6.3,60.395,7.433,2184,3.698,9.27,19.5
2026-01-31 23:15:01,900541,Uemminger See,51.46932,7.29004,1.245,6.3,60.507,7.446,2193,3.685,9.28,19.4
2026-01-31 23:30:01,900541,Uemminger See,51.46932,7.29004,1.245,6.3,59.982,7.38,2212,,,
2026-01-31 23:45:01,900541,Uemminger See,51.46932,7.29004,1.245,6.3,59.828,7.338,2200,,,
2026-02-01 00:00:00,900541,Uemminger See,51.46932,7.29004,1.245,6.3,59.518,7.324,2205,3.698,9.11,19.4
